OptIndex Step X_0 X_1
1084 6 -2.02117 0.960108
1084 7 -2.02117 0.960108
1085 0 0.736738 1.98626
1085 1 0.736738 1.98626
1085 2 0.736738 1.98626
1085 3 0.747941 2.02262
1085 4 0.999182 2.03362
1085 5 0.993976 1.9886
1085 6 0.995457 1.9899
1085 7 0.9952 1.98964
1086 0 4.97056 0.0330519
1086 1 4.96794 0.0019331
1086 2 4.96794 0.00193302
1086 3 4.97318 0.0024293
1086 4 4.97494 0.00019734
1086 5 4.97472 -2.10696e-05
1086 6 4.97472 -2.49022e-05
1086 7 4.97472 -2.49022e-05
1087 0 -1.00538 -3.0163
1087 1 -1.00538 -3.0163
1087 2 -1.00538 -3.0163
1087 3 -1.00538 -3.0163
1087 4 -1.00538 -3.0163
1087 5 -1.00538 -3.0163
1087 6 -1.00538 -3.0163
1087 7 -1.00538 -3.0163
1088 0 -1.07206 4.6864
1088 1 -1.07338 4.91635
1088 2 -1.02325 4.96552
1088 3 -1.00455 4.98694
1088 4 -1.00642 4.98472
1088 5 -1.00632 4.98437
1088 6 -0.991889 4.97595
1088 7 -0.994734 4.97518
1089 0 -0.856232 4.07545
1089 1 -0.857311 3.97029
1089 2 -0.925178 4.02577
1089 3 -0.952665 4.0424
1089 4 -0.952665 4.0424
1089 5 -0.952665 4.0424
1089 6 -0.963337 3.96575
1089 7 -0.967852 3.97952
1090 0 -4.20563 3.90732
1090 1 -2.1041 0.236546
1090 2 -2.1041 0.236546
1090 3 -2.1041 0.236546
1090 4 -2.17717 0.154818
1090 5 -2.13822 0.0966038
1090 6 -1.94877 0.00735945
1090 7 -1.97918 0.0115343
1091 0 -0.0114362 1.78508
1091 1 -0.0114362 1.78508
1091 2 -0.0101247 1.78499
1091 3 -0.0101247 1.78499
1091 4 0.0516891 1.03115
1091 5 0.0350368 1.04469
1091 6 0.0350368 1.04469
1091 7 0.0350356 1.04469
1092 0 -0.0735428 1.93717
1092 1 -0.000481642 1.96862
1092 2 -0.00903182 1.98375
1092 3 -0.00903182 1.98375
1092 4 -0.00903182 1.98375
1092 5 -0.00903182 1.98375
1092 6 -0.00903182 1.98375
1092 7 -0.00903182 1.98375
1093 0 -3.02543 1.56477
1093 1 -3.02349 1.96704
1093 2 -3.02349 1.96704
1093 3 -2.98229 1.97078
1093 4 -2.98434 1.98925
1093 5 -2.98498 1.9899
1093 6 -2.98485 1.98991
1093 7 -2.98486 1.98991
1094 0 -1.90464 1.86628
1094 1 -1.90464 1.86628
1094 2 -1.98724 1.87162
1094 3 -2.06115 1.97294
1094 4 -2.06115 1.97294
1094 5 -2.06115 1.97294
1094 6 -2.06115 1.97294
1094 7 -2.06115 1.97294
1095 0 -3.93041 2.77211
1095 1 -3.83931 3.0288
1095 2 -3.92447 3.06374
1095 3 -3.92447 3.06374
1095 4 -3.92447 3.06374
1095 5 -3.92447 3.06374
1095 6 -3.92447 3.06374
1095 7 -3.92447 3.06374
1096 0 3.91923 2.08089
1096 1 3.91923 2.08089
1096 2 3.91916 1.9779
1096 3 3.97334 1.95668
1096 4 3.97334 1.95668
1096 5 3.97334 1.95668
1096 6 3.97334 1.95668
1096 7 3.97334 1.95668
1097 0 -4.17478 2.80998
1097 1 -4.17117 2.94059
1097 2 -4.0733 2.84998
1097 3 -4.06148 2.8419
1097 4 -4.06148 2.8419
1097 5 -3.93004 2.94048
1097 6 -3.93215 2.94679
1097 7 -3.99924 2.97601
1098 0 0.153931 -2.78913
1098 1 0.14838 -3.0585
1098 2 -0.0334082 -2.93036
1098 3 0.0105371 -2.98474
1098 4 0.00491549 -2.98149
1098 5 0.00312305 -2.98009
1098 6 0.00312269 -2.98009
1098 7 0.00312267 -2.98009
1099 0 5.06511 1.02879
1099 1 5.0652 1.00515
1099 2 5.0652 1.00515
1099 3 5.0652 1.00515
1099 4 5.0652 1.00515
1099 5 5.0652 1.00515
1099 6 5.0652 1.00515
1099 7 5.0652 1.00515
1100 0 -2.7929 3.8006
1100 1 -2.78429 3.99635
1100 2 -2.78429 3.99635
1100 3 -2.97242 3.97236
1100 4 -2.97242 3.97236
1100 5 -2.97242 3.97236
1100 6 -2.97242 3.97236
1100 7 -2.97242 3.97236
1101 0 1.94547 -4.01605
1101 1 1.97835 -3.98589
1101 2 1.97835 -3.98589
1101 3 1.97835 -3.98589
1101 4 1.97835 -3.98589
1101 5 1.97835 -3.98589
1101 6 1.97835 -3.98589
1101 7 1.97835 -3.98589
1102 0 2.27987 1.82063
1102 1 2.03611 2.08735
1102 2 1.95548 1.99259
1102 3 1.97229 1.97583
1102 4 1.97475 1.97377
1102 5 1.97475 1.97377
1102 6 1.97475 1.97377
1102 7 1.97475 1.97377
1103 0 -3.55486 -3.0356
1103 1 -4.06135 -2.94136
1103 2 -3.97441 -2.95985
1103 3 -3.97441 -2.95985
1103 4 -3.97441 -2.95985
1103 5 -3.99282 -2.97175
1103 6 -3.99282 -2.97175
1103 7 -3.99282 -2.97175
1104 0 3.97353 0.956991
1104 1 3.97962 0.986889
1104 2 3.97962 0.986889
1104 3 3.97962 0.986889
1104 4 3.97882 0.993985
1104 5 3.97981 0.994101
1104 6 3.9798 0.994933
1104 7 3.97978 0.994959
1105 0 -1.99272 -1.04226
1105 1 -0.894866 -1.04548
1105 2 -1.02577 -1.0387
1105 3 -0.992165 -0.996263
1105 4 -0.992815 -0.99673
1105 5 -0.993466 -0.997039
1105 6 -0.994221 -0.996668
1105 7 -0.994669 -0.99564
1106 0 1.25192 0.0347566
1106 1 1.24416 -0.0343762
1106 2 0.980907 -0.0209987
1106 3 1.0026 -0.00160718
1106 4 0.999387 -0.00479729
1106 5 0.999558 -0.00462708
1106 6 0.999571 -0.00461316
1106 7 0.999572 -0.00461293
1107 0 4.78893 1.04195
1107 1 5.02891 1.09007
1107 2 4.97979 1.09939
1107 3 4.97979 1.09939
1107 4 4.98774 1.02104
1107 5 4.97304 0.993464
1107 6 4.97465 0.99497
1107 7 4.97466 0.994986
1108 0 -1.97273 5.17679
1108 1 -1.95872 4.9253
1108 2 -1.95872 4.9253
1108 3 -1.95872 4.9253
1108 4 -1.97034 4.96385
1108 5 -1.98509 4.96744
1108 6 -1.98979 4.97539
1108 7 -1.98985 4.97474
1109 0 3.14773 0.0384835
1109 1 2.92736 0.0442478
1109 2 2.98266 0.00595299
1109 3 2.98552 0.000967538
1109 4 2.98571 0.000251501
1109 5 2.98571 0.000244646
1109 6 2.98571 0.000244646
1109 7 2.98571 0.000244646
1110 0 1.19683 -4.00317
1110 1 1.19683 -4.00317
1110 2 1.19782 -3.98933
1110 3 1.19782 -3.98933
1110 4 1.19782 -3.98933
1110 5 1.19782 -3.98933
1110 6 1.09149 -4.05814
1110 7 1.09149 -4.05814
1111 0 -1.03981 2.95608
1111 1 -1.03367 2.94918
1111 2 -1.03367 2.94918
1111 3 -1.03105 2.94662
1111 4 -1.03105 2.94662
1111 5 -1.03105 2.94662
1111 6 -1.03105 2.94662
1111 7 -1.03045 2.94606
1112 0 1.00311 -1.98811
1112 1 1.00314 -1.98936
1112 2 1.00314 -1.98936
1112 3 1.00303 -1.99042
1112 4 1.00303 -1.99042
1112 5 1.00303 -1.99042
1112 6 1.00262 -1.99159
1112 7 1.0017 -1.99327
1113 0 -2.03168 -3.01603
1113 1 -2.02996 -3.01814
1113 2 -2.02985 -3.01827
1113 3 -2.02637 -3.02169
1113 4 -2.02617 -3.02189
1113 5 -2.02617 -3.02189
1113 6 -2.02617 -3.02189
1113 7 -2.01142 -3.0304
1114 0 -3.92379 0.0494579
1114 1 -3.97517 0.0172858
1114 2 -3.96861 0.00634719
1114 3 -3.96861 0.00634719
1114 4 -3.96861 0.00634719
1114 5 -3.96861 0.00634719
1114 6 -3.96861 0.00634719
1114 7 -3.96861 0.00634719
1115 0 4.96581 -5.00797
1115 1 4.96878 -5.00844
1115 2 4.96878 -5.00844
1115 3 4.96878 -5.00844
1115 4 4.96878 -5.00844
1115 5 4.96878 -5.00844
1115 6 4.96878 -5.00844
1115 7 4.96878 -5.00844
1116 0 -4.97781 0.0495821
1116 1 -4.99778 0.00123233
1116 2 -4.98491 -0.00589727
1116 3 -4.98335 -0.00744925
1116 4 -4.98297 -0.00784742
1116 5 -4.98277 -0.00804324
1116 6 -4.98275 -0.00806743
1116 7 -4.98273 -0.0080795
1117 0 0.0451983 2.71788
1117 1 0.0177691 2.71557
1117 2 0.00758923 3.04352
1117 3 0.00512276 2.99499
1117 4 -0.000166769 2.98499
1117 5 -0.000143164 2.98494
1117 6 2.1741e-05 2.98487
1117 7 2.17206e-05 2.98487
1118 0 -2.99561 3.99048
1118 1 -1.91301 2.94853
1118 2 -2.01521 2.94752
1118 3 -2.01522 2.97807
1118 4 -2.00722 2.98506
1118 5 -1.99762 2.99412
1118 6 -1.99813 2.99357
1118 7 -1.99863 2.99299
1119 0 -0.337229 2.85221
1119 1 -0.0505022 2.73901
1119 2 -0.0505022 2.73901
1119 3 -0.0633883 3.09663
1119 4 -0.0633883 3.09663
1119 5 -0.0633883 3.09663
1119 6 -0.0633883 3.09663
1119 7 -0.0633883 3.09663
1120 0 3.17017 1.23934
1120 1 3.16339 0.957191
1120 2 3.04354 1.02758
1120 3 3.00641 1.04733
1120 4 3.00641 1.04733
1120 5 3.00641 1.04733
1120 6 2.99587 0.994929
1120 7 2.98968 0.994324
1121 0 -4.17251 4.2565
1121 1 -4.18126 4.03159
1121 2 -4.18126 4.03159
1121 3 -4.18126 4.03159
1121 4 -4.18126 4.03159
1121 5 -4.18126 4.03159
1121 6 -4.18126 4.03159
1121 7 -4.01529 3.93854
1122 0 3.99248 -0.0107614
1122 1 3.9848 0.00359464
1122 2 3.97987 -0.00296715
1122 3 3.97987 -0.00296722
1122 4 3.97987 -0.00296722
1122 5 3.97859 -2.02524e-05
1122 6 3.97966 -4.10019e-05
1122 7 3.97978 -5.88639e-06
1123 0 -3.77509 -2.91318
1123 1 -3.79658 -2.88326
1123 2 -3.92626 -2.8418
1123 3 -3.92626 -2.8418
1123 4 -3.92626 -2.8418
1123 5 -3.91126 -2.9617
1123 6 -3.91126 -2.9617
1123 7 -3.91126 -2.9617
1124 0 2.79271 2.87745
1124 1 0.965542 -1.3369
1124 2 0.965542 -1.3369
1124 3 0.965542 -1.3369
1124 4 0.965542 -1.3369
1124 5 0.965542 -1.3369
1124 6 0.965542 -1.3369
1124 7 0.965542 -1.3369
1125 0 1.0271 4.94653
1125 1 1.0271 4.94653
1125 2 1.0271 4.94653
1125 3 1.0271 4.94653
1125 4 1.0271 4.94653
1125 5 1.01823 4.94658
1125 6 0.994755 4.94703
1125 7 0.994755 4.94703
1126 0 0.95457 -1.04176
1126 1 0.948986 -1.01349
1126 2 0.948986 -1.01349
1126 3 0.948986 -1.01349
1126 4 0.948986 -1.01349
1126 5 0.948986 -1.01349
1126 6 0.948986 -1.01349
1126 7 0.948986 -1.01349
1127 0 -0.970288 -2.93802
1127 1 -0.976636 -2.93589
1127 2 -0.976636 -2.93589
1127 3 -0.976636 -2.93589
1127 4 -0.976636 -2.93589
1127 5 -0.976636 -2.93589
1127 6 -0.976636 -2.93589
1127 7 -0.976636 -2.93589
1128 0 3.53062 -2.93321
1128 1 4.19363 -3.09718
1128 2 3.99292 -3.04386
1128 3 3.99292 -3.04386
1128 4 3.99292 -3.04386
1128 5 3.99292 -3.04386
1128 6 3.99292 -3.04386
1128 7 3.99292 -3.04386
1129 0 1.39741 1.03562
1129 1 0.917222 1.20188
1129 2 0.984501 1.21073
1129 3 0.984501 1.21073
1129 4 0.984501 1.21073
1129 5 0.988059 1.04369
1129 6 0.96507 1.02182
1129 7 0.96507 1.02182
1130 0 -4.00327 0.942142
1130 1 -3.96971 1.0159
1130 2 -3.98377 0.998648
1130 3 -3.98391 0.998355
1130 4 -3.98328 0.996529
1130 5 -3.979 0.995286
1130 6 -3.97975 0.995126
1130 7 -3.97979 0.994974
1131 0 -2.18538 3.88788
1131 1 -2.01757 3.89164
1131 2 -2.04095 3.93619
1131 3 -2.04466 3.94177
1131 4 -2.04466 3.94177
1131 5 -2.02578 3.97513
1131 6 -2.01463 3.98727
1131 7 -2.00673 3.99525
1132 0 -1.89924 4.11355
1132 1 -1.89975 3.94485
1132 2 -1.89975 3.94485
1132 3 -1.96086 3.94139
1132 4 -1.99342 3.97631
1132 5 -1.98973 3.97995
1132 6 -1.98991 3.97978
1132 7 -1.9899 3.97978
1133 0 -1.9355 3.62825
1133 1 -1.93041 4.09819
1133 2 -1.93041 4.09819
1133 3 -1.97145 3.97437
1133 4 -1.98442 3.98095
1133 5 -1.98989 3.98108
1133 6 -1.98992 3.97996
1133 7 -1.98992 3.97978
1134 0 -5.16907 -0.184294
1134 1 -5.1597 0.0856615
1134 2 -5.03466 -0.0192116
1134 3 -5.00698 -0.0378016
1134 4 -5.00698 -0.0378016
1134 5 -5.00698 -0.0378016
1134 6 -5.00698 -0.0378016
1134 7 -5.00698 -0.0378016
1135 0 3.93331 0.815844
1135 1 3.93327 0.992461
1135 2 3.99475 0.99508
1135 3 3.97939 0.994234
1135 4 3.97978 0.995159
1135 5 3.9797 0.994998
1135 6 3.97973 0.994988
1135 7 3.97977 0.994956
1136 0 2.69381 3.08361
1136 1 2.6946 2.99854
1136 2 3.05037 2.9276
1136 3 2.95424 2.99354
1136 4 2.98724 2.9786
1136 5 2.98619 2.98359
1136 6 2.98421 2.98495
1136 7 2.98485 2.98476
1137 0 3.87073 3.0217
1137 1 3.87073 3.0217
1137 2 3.87073 3.0217
1137 3 3.95379 3.02073
1137 4 3.97822 3.01635
1137 5 3.99549 2.99889
1137 6 3.99549 2.99889
1137 7 3.99549 2.99889
1138 0 5.00297 -0.0452477
1138 1 4.96896 0.0142666
1138 2 4.96896 0.0142666
1138 3 4.97354 0.0142382
1138 4 4.97468 -0.000123258
1138 5 4.97468 -4.90877e-07
1138 6 4.97468 -4.59694e-07
1138 7 4.97469 -2.44836e-07
1139 0 -1.03412 -4.08979
1139 1 -1.01407 -3.94785
1139 2 -0.992643 -3.96344
1139 3 -0.992643 -3.96344
1139 4 -0.992643 -3.96344
1139 5 -0.992643 -3.96344
1139 6 -0.992643 -3.96344
1139 7 -0.992643 -3.96344
1140 0 3.22277 -3.08548
1140 1 3.22084 -2.96173
1140 2 3.0186 -2.99488
1140 3 2.97152 -2.99346
1140 4 2.98477 -2.98483
1140 5 2.98478 -2.98482
1140 6 2.98478 -2.98482
1140 7 2.98478 -2.98482
1141 0 4.03534 1.95802
1141 1 4.03534 1.95802
1141 2 4.03846 1.97529
1141 3 4.03846 1.97529
1141 4 4.03846 1.97529
1141 5 3.9839 1.9622
1141 6 3.97991 1.97395
1141 7 3.97702 1.98874
1142 0 -1.03565 0.923597
1142 1 -1.01336 1.0012
1142 2 -1.00333 0.992441
1142 3 -1.00091 0.990156
1142 4 -1.00044 0.989672
1142 5 -1.00032 0.989552
1142 6 -1.00032 0.989552
1142 7 -0.999787 0.989114
1143 0 1.01678 -2.01365
1143 1 1.02057 -1.02702
1143 2 1.02057 -1.02702
1143 3 1.02075 -0.989109
1143 4 1.02075 -0.989109
1143 5 1.02075 -0.989109
1143 6 1.02075 -0.989109
1143 7 1.02075 -0.989109
1144 0 -3.91984 3.84487
1144 1 -3.91834 3.96639
1144 2 -3.97469 3.98847
1144 3 -3.98081 3.97951
1144 4 -3.98018 3.98006
1144 5 -3.98009 3.98014
1144 6 -3.98008 3.98013
1144 7 -3.97988 3.97993
1145 0 -5.01081 -1.93456
1145 1 -4.95624 -1.98794
1145 2 -4.96324 -1.99593
1145 3 -4.97095 -1.98789
1145 4 -4.97182 -1.98712
1145 5 -4.97191 -1.98703
1145 6 -4.97191 -1.98703
1145 7 -4.97468 -1.98703
1146 0 -4.9646 3.93006
1146 1 -4.98483 3.93747
1146 2 -4.98483 3.93747
1146 3 -4.98483 3.93747
1146 4 -4.98483 3.93747
1146 5 -4.98483 3.93747
1146 6 -4.98483 3.93747
1146 7 -4.98483 3.93747
1147 0 -2.97008 1.95129
1147 1 -2.96951 1.98155
1147 2 -2.98876 1.98404
1147 3 -2.98387 1.98768
1147 4 -2.98349 1.98829
1147 5 -2.9833 1.98894
1147 6 -2.98402 1.98967
1147 7 -2.98482 1.9899
1148 0 -3.00677 -3.95279
1148 1 -2.99559 -3.99124
1148 2 -2.98261 -3.98329
1148 3 -2.98261 -3.98329
1148 4 -2.98432 -3.97897
1148 5 -2.98427 -3.97901
1148 6 -2.98415 -3.97914
1148 7 -2.98415 -3.97914
1149 0 -4.37858 -0.050143
1149 1 -2.85137 -0.838606
1149 2 -2.85093 -1.01186
1149 3 -2.96983 -1.02044
1149 4 -2.98735 -0.991811
1149 5 -2.98406 -0.994387
1149 6 -2.9849 -0.995044
1149 7 -2.98487 -0.995011
1150 0 -1.99893 -2.82551
1150 1 -2.0012 -3.0313
1150 2 -1.97532 -2.99052
1150 3 -1.98269 -2.99363
1150 4 -1.98745 -2.99156
1150 5 -1.98907 -2.98713
1150 6 -1.9904 -2.98494
1150 7 -1.98983 -2.98489
1151 0 2.94891 -0.98344
1151 1 2.98351 -1.007
1151 2 2.98351 -1.007
1151 3 2.98351 -1.007
1151 4 2.98351 -1.007
1151 5 2.98351 -1.007
1151 6 2.98351 -1.007
1151 7 2.98351 -1.007
1152 0 -0.0488852 -1.42325
1152 1 -0.0435543 -0.186041
1152 2 -0.0435543 -0.186041
1152 3 -0.0435543 -0.186041
1152 4 -0.0435543 -0.186041
1152 5 -0.0375086 -0.0200352
1152 6 -0.0258508 -0.0315249
1152 7 -0.0258508 -0.0315249
1153 0 -4.0113 -1.13123
1153 1 -3.93844 -1.07692
1153 2 -3.9681 -0.997864
1153 3 -3.9681 -0.997864
1153 4 -3.9681 -0.997864
1153 5 -3.9681 -0.997864
1153 6 -3.97712 -0.994911
1153 7 -3.97962 -0.994541
1154 0 -2.69436 -0.0589018
1154 1 -2.90922 -0.216494
1154 2 -1.25895 0.16684
1154 3 -1.23803 -0.00390049
1154 4 -1.03281 -0.00609747
1154 5 -1.00228 -0.00277034
1154 6 -0.994969 0.00132438
1154 7 -0.995389 0.000444019
1155 0 -1.2376 -0.207362
1155 1 -1.2376 -0.207362
1155 2 -1.03407 -0.30998
1155 3 -1.03407 -0.30998
1155 4 -1.03407 -0.30998
1155 5 0.0272339 -0.949297
1155 6 0.0272339 -0.949297
1155 7 -0.0123498 -0.950288
1156 0 1.07945 -0.80915
1156 1 1.00686 -0.815245
1156 2 1.07143 -0.957222
1156 3 1.07143 -0.957222
1156 4 1.07143 -0.957222
1156 5 1.07143 -0.957222
1156 6 1.07143 -0.957222
1156 7 1.07143 -0.957222
1157 0 3.92703 2.53997
1157 1 3.93487 3.9333
1157 2 3.93534 3.99068
1157 3 3.95055 3.97062
1157 4 3.97531 3.96971
1157 5 3.97983 3.97805
1157 6 3.98061 3.9793
1157 7 3.98047 3.97936
1158 0 1.95253 0.966598
1158 1 1.95117 0.98467
1158 2 1.95117 0.98467
1158 3 1.95117 0.98467
1158 4 1.95117 0.984671
1158 5 1.95117 0.984671
1158 6 1.95281 1.00065
1158 7 1.95259 0.996948
1159 0 3.9969 -3.9349
1159 1 3.26754 -2.98137
1159 2 3.116 -0.869445
1159 3 3.116 -0.869445
1159 4 3.0315 -0.859727
1159 5 3.01712 -0.987522
1159 6 2.98311 -0.984861
1159 7 2.98467 -0.996441
1160 0 2.1372 -2.46603
1160 1 1.96326 -3.93879
1160 2 1.96221 -3.99008
1160 3 1.96221 -3.99008
1160 4 0.87945 -2.81705
1160 5 0.87945 -2.81705
1160 6 0.87945 -2.81705
1160 7 0.87945 -2.81705
1161 0 -3.91854 -4.90988
1161 1 -3.92611 -4.99481
1161 2 -3.97346 -4.95114
1161 3 -3.97346 -4.95114
1161 4 -3.97346 -4.95114
1161 5 -3.97346 -4.95114
1161 6 -3.97346 -4.95114
1161 7 -3.98755 -4.95391
1162 0 -0.137726 -2.02049
1162 1 -0.137559 -1.99817
1162 2 -0.114877 -2.04821
1162 3 -0.0213465 -2.06543
1162 4 0.000336137 -2.00859
1162 5 0.00732095 -1.99244
1162 6 0.00427831 -1.99167
1162 7 0.00044474 -1.9896
1163 0 -3.96811 4.01542
1163 1 -3.96811 4.01542
1163 2 -3.96811 4.01542
1163 3 -3.96811 4.01542
1163 4 -3.96811 4.01542
1163 5 -3.96811 4.01542
1163 6 -3.96811 4.01542
1163 7 -3.96811 4.01542
1164 0 -0.797067 2.8991
1164 1 -0.801964 2.98714
1164 2 -0.973555 2.95628
1164 3 -1.00097 2.98024
1164 4 -0.994066 2.98633
1164 5 -0.995241 2.98511
1164 6 -0.995241 2.98511
1164 7 -0.995241 2.98511
1165 0 1.96186 0.0449735
1165 1 1.96458 0.0082616
1165 2 1.99244 0.0120772
1165 3 1.99287 0.00126662
1165 4 1.99225 -0.000178446
1165 5 1.99178 -0.000451347
1165 6 1.99055 -0.00114668
1165 7 1.99043 -0.000891424
1166 0 -2.05707 -2.46506
1166 1 -2.03396 0.04714
1166 2 -2.03319 0.00298985
1166 3 -2.00296 -0.0119663
1166 4 -1.98647 -0.00951075
1166 5 -1.98972 -0.00307734
1166 6 -1.99031 -0.000342613
1166 7 -1.98989 -7.07034e-06
1167 0 2.09508 -0.722712
1167 1 2.10267 -0.984176
1167 2 2.07648 -1.04272
1167 3 2.01409 -0.977967
1167 4 1.99353 -0.970886
1167 5 1.99353 -0.970886
1167 6 1.99353 -0.970886
1167 7 1.99353 -0.970886
1168 0 -2.01157 -1.55383
1168 1 -2.02544 -2.12381
1168 2 -2.00248 -2.12547
1168 3 -1.99794 -2.02202
1168 4 -1.9878 -1.9865
1168 5 -1.99042 -1.98977
1168 6 -1.99026 -1.98963
1168 7 -1.99019 -1.98958
1169 0 -3.76364 3.85784
1169 1 -3.76364 3.85784
1169 2 -3.76364 3.85784
1169 3 -3.76364 3.85784
1169 4 -3.93666 3.84517
1169 5 -3.93666 3.84517
1169 6 -3.93666 3.84517
1169 7 -4.03245 3.93562
1170 0 2.67373 -1.18528
1170 1 2.92488 -1.26443
1170 2 2.92488 -1.26443
1170 3 2.04511 -2.27998
1170 4 0.931835 -3.19488
1170 5 1.05189 -3.09697
1170 6 1.05152 -3.0344
1170 7 1.01826 -2.98075
1171 0 -3.86827 -3.84489
1171 1 -3.86827 -3.84489
1171 2 -3.86608 -3.94843
1171 3 -3.86608 -3.94843
1171 4 -3.94117 -4.01414
1171 5 -3.94117 -4.01414
1171 6 -3.98749 -3.99774
1171 7 -3.98749 -3.99774
1172 0 -0.0144747 5.0111
1172 1 -0.00985539 5.0124
1172 2 0.000485592 4.98128
1172 3 0.00321971 4.97931
1172 4 0.00406973 4.97838
1172 5 0.00406973 4.97838
1172 6 0.00406995 4.97838
1172 7 0.000289803 4.97841
1173 0 3.0987 -5.01514
1173 1 3.05166 -5.05318
1173 2 3.05166 -5.05318
1173 3 3.04863 -4.99386
1173 4 3.03858 -5.00766
1173 5 3.0328 -5.00368
1173 6 2.99701 -4.97729
1173 7 2.9853 -4.97239
1174 0 -2.00868 -3.03297
1174 1 -2.00402 -3.03425
1174 2 -2.00402 -3.03425
1174 3 -2.00402 -3.03425
1174 4 -2.00402 -3.03425
1174 5 -2.00402 -3.03425
1174 6 -2.00402 -3.03425
1174 7 -2.00402 -3.03425
1175 0 -4.11389 2.83266
1175 1 -4.11152 2.96129
1175 2 -4.03881 2.89065
1175 3 -4.03881 2.89065
1175 4 -4.03881 2.89065
1175 5 -4.03881 2.89065
1175 6 -4.03881 2.89065
1175 7 -4.03881 2.89065
1176 0 3.02675 3.92253
1176 1 2.96371 3.99144
1176 2 2.96835 3.99603
1176 3 2.96835 3.99603
1176 4 2.96835 3.99603
1176 5 2.96835 3.99603
1176 6 2.96835 3.99603
1176 7 2.96835 3.99603
1177 0 -3.91707 -0.962018
1177 1 -3.97275 -1.03251
1177 2 -3.97275 -1.03251
1177 3 -3.98547 -1.031
1177 4 -3.9807 -0.992481
1177 5 -3.9802 -0.994909
1177 6 -3.9797 -0.994944
1177 7 -3.97978 -0.994953
1178 0 -4.80314 -2.02819
1178 1 -5.03693 -2.06204
1178 2 -4.95626 -2.02194
1178 3 -4.96321 -2.01775
1178 4 -4.96952 -2.00329
1178 5 -4.97732 -1.99048
1178 6 -4.97399 -1.99033
1178 7 -4.97469 -1.99
1179 0 0.961241 3.9187
1179 1 0.964093 3.9172
1179 2 0.964093 3.9172
1179 3 0.964093 3.9172
1179 4 0.964093 3.9172
1179 5 0.964093 3.9172
1179 6 0.964093 3.9172
1179 7 0.964093 3.9172
1180 0 2.99489 -0.919699
1180 1 2.99489 -0.919699
1180 2 2.10296 -0.117027
1180 3 1.93666 -0.0956581
1180 4 1.93666 -0.0956581
1180 5 1.96347 -0.103231
1180 6 1.99639 -0.0545502
1180 7 2.02251 -0.0207588
1181 0 -3.02182 0.0499048
1181 1 -3.0006 0.00185803
1181 2 -2.99097 0.00821428
1181 3 -2.99097 0.00821428
1181 4 -2.99016 0.000520934
1181 5 -2.99016 0.000520934
1181 6 -2.99016 0.000520934
1181 7 -2.99016 0.000520934
1182 0 -3.93614 -1.66098
1182 1 -3.82936 -2.09657
1182 2 -3.82936 -2.09657
1182 3 -3.82936 -2.09657
1182 4 -3.82936 -2.09657
1182 5 -3.82936 -2.09657
1182 6 -3.82936 -2.09657
1182 7 -3.82936 -2.09657
1183 0 2.55286 1.99519
1183 1 2.72022 2.09915
1183 2 2.73546 2.11766
1183 3 1.27401 2.00508
1183 4 2.08112 2.05885
1183 5 2.08112 2.05885
1183 6 2.08112 2.05885
1183 7 1.99354 2.05295
1184 0 -4.07012 -0.918666
1184 1 -3.98827 -0.978203
1184 2 -3.99126 -0.997949
1184 3 -3.98547 -1.00128
1184 4 -3.98547 -1.00128
1184 5 -3.98547 -1.00128
1184 6 -3.98547 -1.00128
1184 7 -3.98547 -1.00128
1185 0 0.917169 -2.07035
1185 1 0.914041 -1.98964
1185 2 0.914041 -1.98964
1185 3 0.914041 -1.98964
1185 4 0.914041 -1.98964
1185 5 0.91404 -1.98964
1185 6 0.934808 -2.01759
1185 7 0.934808 -2.01759
1186 0 -1.99063 -3.51713
1186 1 -1.99031 -3.26791
1186 2 -1.99031 -3.26791
1186 3 -1.99031 -3.26791
1186 4 -1.99031 -3.26791
1186 5 -1.99031 -3.26791
1186 6 -1.99023 -2.99994
1186 7 -1.99009 -2.98736
1187 0 -3.02669 5.00639
1187 1 -2.98192 5.00487
1187 2 -3.00905 2.81549
1187 3 -2.9761 2.96625
1187 4 -2.9761 2.96625
1187 5 -2.97593 2.98189
1187 6 -2.98311 2.9833
1187 7 -2.98478 2.9851
1188 0 2.06011 -0.263026
1188 1 1.95474 -0.249138
1188 2 1.96503 -0.214472
1188 3 2.02883 -0.0415131
1188 4 2.0215 -0.00186562
1188 5 1.98917 0.00125928
1188 6 1.98991 -3.43525e-05
1188 7 1.98991 -1.84968e-05
1189 0 3.91875 0.826144
1189 1 3.91888 1.00884
1189 2 3.97424 0.997617
1189 3 3.97993 0.993501
1189 4 3.97989 0.995215
1189 5 3.97978 0.994958
1189 6 3.97978 0.994959
1189 7 3.97978 0.994959
1190 0 -3.04229 -2.95139
1190 1 -3.00818 -2.99199
1190 2 -3.00182 -2.99829
1190 3 -2.9993 -3.00071
1190 4 -2.9993 -3.00071
1190 5 -2.99865 -3.00127
1190 6 -2.99865 -3.00127
1190 7 -2.99865 -3.00127
1191 0 -2.64109 -3.01131
1191 1 -2.93686 -3.12174
1191 2 -2.93686 -3.12174
1191 3 -2.99422 -3.12446
1191 4 -2.99422 -3.12446
1191 5 -2.99422 -3.12446
1191 6 -2.99422 -3.12446
1191 7 -2.99422 -3.12446
1192 0 -4.95002 -1.9342
1192 1 -4.97994 -1.96049
