OptIndex Step X_0 X_1
226 0 2.61844 2.95957
226 1 2.62038 2.99427
226 2 2.63602 3.02906
226 3 2.85289 3.18096
226 4 2.85289 3.18096
226 5 3.08525 2.95995
226 6 3.01162 2.96947
226 7 2.98463 2.99558
226 8 2.98425 2.98062
226 9 2.985 2.98483
226 10 2.98488 2.98485
226 11 2.98486 2.98486
226 12 2.98486 2.98486
226 13 2.98486 2.98486
226 14 2.98486 2.98486
226 15 2.98486 2.98486
227 0 -0.861344 0.935858
227 1 -0.956198 0.885908
227 2 -0.956198 0.885908
227 3 -0.956198 0.885908
227 4 -0.927904 0.925148
227 5 -0.920396 0.954101
227 6 -0.970299 0.985596
227 7 -0.993029 0.997593
227 8 -0.995375 0.995194
227 9 -0.995287 0.995282
227 10 -0.995284 0.995285
227 11 -0.995285 0.995285
227 12 -0.995285 0.995285
227 13 -0.995285 0.995285
227 14 -0.995285 0.995285
227 15 -0.995285 0.995285
228 0 -0.902742 0.333597
228 1 -0.902742 0.333597
228 2 -0.902742 0.333597
228 3 -0.902742 0.333597
228 4 -0.902742 0.333597
228 5 -0.902742 0.333597
228 6 -0.902742 0.333597
228 7 -0.902742 0.333597
228 8 -0.902742 0.333597
228 9 -0.902742 0.333597
228 10 -0.902742 0.333597
228 11 -0.902742 0.333597
228 12 -0.909454 -0.135286
228 13 -1.00948 0.013758
228 14 -1.0005 0.0027597
228 15 -0.997251 -6.95272e-05
229 0 1.48965 2.03936
229 1 -0.197376 1.85393
229 2 -0.197376 1.85393
229 3 -0.135838 2.0316
229 4 0.0483246 1.96142
229 5 0.0063298 1.99958
229 6 -0.00441199 1.99166
229 7 -0.00255762 1.99308
229 8 -0.00234708 1.99298
229 9 -0.000895954 1.99112
229 10 2.87594e-05 1.99002
229 11 -1.71036e-05 1.98995
229 12 -2.76441e-05 1.98993
229 13 -2.58811e-05 1.98993
229 14 -2.58221e-05 1.98993
229 15 -2.58059e-05 1.98993
230 0 -2.03453 -4.64983
230 1 -2.03929 -5.13328
230 2 -2.03929 -5.13328
230 3 -1.98874 -5.13342
230 4 -1.98527 -5.06723
230 5 -1.98364 -4.95514
230 6 -1.9904 -4.97463
230 7 -1.9901 -4.97462
230 8 -1.98991 -4.97468
230 9 -1.98991 -4.97469
230 10 -1.98991 -4.97469
230 11 -1.98991 -4.97469
230 12 -1.98991 -4.97469
230 13 -1.98991 -4.97469
230 14 -1.98991 -4.97469
230 15 -1.98991 -4.97469
231 0 3.00275 0.986398
231 1 2.98839 0.982163
231 2 2.98533 0.997331
231 3 2.98619 0.996765
231 4 2.98638 0.99658
231 5 2.98642 0.996536
231 6 2.98643 0.996525
231 7 2.98643 0.996525
231 8 2.98643 0.996525
231 9 2.98643 0.996525
231 10 2.98643 0.996525
231 11 2.98643 0.996525
231 12 2.98643 0.996525
231 13 2.98643 0.996525
231 14 2.98643 0.996525
231 15 2.98643 0.996525
232 0 4.05071 -4.99811
232 1 4.05071 -4.99811
232 2 4.05071 -4.99811
232 3 4.04729 -5.00568
232 4 4.04396 -4.95631
232 5 3.9927 -4.96039
232 6 3.97959 -4.97545
232 7 3.98007 -4.97496
232 8 3.98007 -4.97497
232 9 3.98006 -4.97497
232 10 3.98006 -4.97497
232 11 3.97981 -4.97504
232 12 3.97974 -4.97475
232 13 3.97974 -4.97475
232 14 3.97974 -4.97475
232 15 3.97974 -4.97475
233 0 -1.9345 -1.03204
233 1 -1.98747 -1.02619
233 2 -1.9861 -0.984111
233 3 -1.9861 -0.984111
233 4 -1.9861 -0.984111
233 5 -1.9861 -0.984111
233 6 -1.9861 -0.984111
233 7 -1.9861 -0.984111
233 8 -1.9861 -0.984111
233 9 -1.9861 -0.984111
233 10 -1.9861 -0.984111
233 11 -1.9861 -0.984111
233 12 -1.9861 -0.984111
233 13 -1.9861 -0.984111
233 14 -1.9861 -0.984111
233 15 -1.9861 -0.984111
234 0 -4.03743 -3.70612
234 1 -3.94818 -3.72209
234 2 -3.94818 -3.72209
234 3 -3.99595 -3.93445
234 4 -3.98729 -3.96783
234 5 -3.97868 -3.97323
234 6 -3.97868 -3.97323
234 7 -3.97868 -3.97323
234 8 -3.97597 -3.97813
234 9 -3.97585 -3.97858
234 10 -3.97585 -3.97858
234 11 -3.97585 -3.97858
234 12 -3.97652 -3.98077
234 13 -3.97672 -3.97965
234 14 -3.97824 -3.97973
234 15 -3.97978 -3.97988
235 0 4.68401 -2.79566
235 1 5.03296 -2.69958
235 2 4.85541 -2.22301
235 3 5.09848 -2.0979
235 4 5.09848 -2.0979
235 5 5.09133 -2.05713
235 6 4.93846 -1.98724
235 7 4.9724 -1.99555
235 8 4.97488 -1.98972
235 9 4.97469 -1.98991
235 10 4.97469 -1.98991
235 11 4.97467 -1.98993
235 12 4.97467 -1.98993
235 13 4.97467 -1.98993
235 14 4.97467 -1.98993
235 15 4.97467 -1.98993
236 0 -0.965835 -0.997965
236 1 -0.98295 -1.01534
236 2 -0.983596 -1.01237
236 3 -0.998146 -0.999826
236 4 -0.994933 -0.998673
236 5 -0.994544 -0.996227
236 6 -0.994651 -0.995005
236 7 -0.994973 -0.994961
236 8 -0.994959 -0.99496
236 9 -0.994959 -0.99496
236 10 -0.994959 -0.99496
236 11 -0.994959 -0.99496
236 12 -0.994959 -0.99496
236 13 -0.994959 -0.99496
236 14 -0.994959 -0.99496
236 15 -0.994959 -0.99496
237 0 -2.92854 -1.96415
237 1 -2.93783 -1.9542
237 2 -2.93868 -1.95316
237 3 -2.94614 -1.94601
237 4 -2.94614 -1.94601
237 5 -2.94614 -1.94601
237 6 -2.94614 -1.94601
237 7 -2.94614 -1.94601
237 8 -2.94614 -1.94601
237 9 -2.94614 -1.94601
237 10 -2.94614 -1.94601
237 11 -2.94614 -1.94601
237 12 -2.94614 -1.94601
237 13 -2.94614 -1.94601
237 14 -2.94614 -1.94601
237 15 -2.94614 -1.94601
238 0 -4.99051 -1.89944
238 1 -5.01131 -2.01027
238 2 -4.9886 -2.02044
238 3 -4.9886 -2.02044
238 4 -4.9886 -2.02044
238 5 -4.9886 -2.02044
238 6 -4.9886 -2.02044
238 7 -4.9886 -2.02044
238 8 -4.9886 -2.02044
238 9 -4.9886 -2.02044
238 10 -4.9886 -2.02044
238 11 -4.9886 -2.02044
238 12 -4.9886 -2.02044
238 13 -4.9886 -2.02044
238 14 -4.9886 -2.02044
238 15 -4.9886 -2.02044
239 0 -0.952368 5.07276
239 1 -0.953208 4.9837
239 2 -0.953208 4.9837
239 3 -0.953208 4.9837
239 4 -0.992896 4.97724
239 5 -0.994986 4.97574
239 6 -0.995404 4.97528
239 7 -0.995492 4.97518
239 8 -0.995489 4.97517
239 9 -0.99481 4.97475
239 10 -0.994948 4.97471
239 11 -0.99496 4.97469
239 12 -0.994959 4.97469
239 13 -0.994959 4.97469
239 14 -0.994959 4.97469
239 15 -0.994959 4.97469
240 0 2.04675 -1.8542
240 1 2.01283 -1.8451
240 2 1.9827 -1.84698
240 3 1.99972 -1.98142
240 4 1.99088 -1.99183
240 5 1.9914 -1.99124
240 6 1.99139 -1.99122
240 7 1.98962 -1.99018
240 8 1.98991 -1.98998
240 9 1.98992 -1.98996
240 10 1.98992 -1.98996
240 11 1.98992 -1.98996
240 12 1.98992 -1.98996
240 13 1.98992 -1.98996
240 14 1.98992 -1.98996
240 15 1.98992 -1.98996
241 0 -2.83507 -2.03595
241 1 -2.88675 -2.08469
241 2 -2.88675 -2.08469
241 3 -2.88675 -2.08469
241 4 -2.0678 -1.90491
241 5 -1.99383 -1.92117
241 6 -1.99383 -1.92117
241 7 -2.01492 -1.93639
241 8 -2.01959 -1.94782
241 9 -2.02094 -1.97912
241 10 -1.99143 -1.99015
241 11 -1.99 -1.99018
241 12 -1.98991 -1.98991
241 13 -1.98991 -1.98991
241 14 -1.98991 -1.98991
241 15 -1.98991 -1.98991
242 0 1.43907 -1.02746
242 1 1.06727 -1.11001
242 2 0.984451 -1.1094
242 3 0.984451 -1.1094
242 4 0.984451 -1.1094
242 5 0.984451 -1.1094
242 6 0.984451 -1.1094
242 7 0.984451 -1.1094
242 8 0.984451 -1.1094
242 9 0.984451 -1.1094
242 10 0.984451 -1.1094
242 11 0.984451 -1.1094
242 12 0.984451 -1.1094
242 13 0.984451 -1.1094
242 14 0.984451 -1.1094
242 15 0.984451 -1.1094
243 0 3.98575 -3.91887
243 1 2.85137 -3.85029
243 2 3.05847 -3.87622
243 3 3.04133 -3.86708
243 4 3.04133 -3.86708
243 5 3.04133 -3.86708
243 6 3.04501 -3.96616
243 7 3.04501 -3.96616
243 8 3.04501 -3.96616
243 9 3.04501 -3.96616
243 10 3.04501 -3.96616
243 11 3.04501 -3.96616
243 12 3.04501 -3.96616
243 13 3.04501 -3.96616
243 14 3.04501 -3.96616
243 15 3.04501 -3.96616
244 0 3.29982 -2.81644
244 1 1.34805 -0.21679
244 2 0.870082 -0.320541
244 3 0.870082 -0.320541
244 4 0.890686 0.107427
244 5 0.948706 0.0121628
244 6 0.999439 -0.0207392
244 7 0.999439 -0.0207392
244 8 0.997853 -0.0209219
244 9 0.995546 -0.0190884
244 10 0.995665 -0.0152293
244 11 0.995474 2.46235e-05
244 12 0.994958 -3.84145e-07
244 13 0.994959 4.02794e-08
244 14 0.994959 4.02794e-08
244 15 0.994959 4.02794e-08
245 0 0.95719 2.9638
245 1 0.956596 2.98873
245 2 0.956596 2.98873
245 3 0.956596 2.98873
245 4 0.973032 2.97114
245 5 0.974094 2.98701
245 6 0.974094 2.98701
245 7 0.974094 2.98701
245 8 0.974094 2.98701
245 9 0.975098 2.98666
245 10 0.99294 2.98112
245 11 0.995035 2.98108
245 12 0.994962 2.98155
245 13 0.994561 2.98479
245 14 0.994995 2.98485
245 15 0.99496 2.98485
246 0 4.01873 -0.976542
246 1 4.01978 -0.997022
246 2 4.01978 -0.997022
246 3 4.01978 -0.997022
246 4 4.01978 -0.997022
246 5 4.01978 -0.997022
246 6 4.01978 -0.997022
246 7 4.01978 -0.997022
246 8 4.01978 -0.997022
246 9 4.01978 -0.997022
246 10 4.01978 -0.997022
246 11 4.01978 -0.997022
246 12 4.01978 -0.997022
246 13 4.01978 -0.997022
246 14 4.01978 -0.997022
246 15 4.01978 -0.997022
247 0 1.95602 -3.00564
247 1 1.96532 -2.97602
247 2 1.9824 -2.99633
247 3 1.9824 -2.99633
247 4 1.9824 -2.99633
247 5 1.9824 -2.99633
247 6 1.9824 -2.99633
247 7 1.9824 -2.99633
247 8 1.9824 -2.99633
247 9 1.9824 -2.99633
247 10 1.9824 -2.99633
247 11 1.9824 -2.99633
247 12 1.9824 -2.99633
247 13 1.9824 -2.99633
247 14 1.9824 -2.99633
247 15 1.9824 -2.99633
248 0 4.17237 3.92584
248 1 4.0402 3.86103
248 2 4.03682 3.96432
248 3 4.03682 3.96432
248 4 4.03682 3.96432
248 5 4.02176 3.99081
248 6 4.02176 3.99081
248 7 4.02176 3.99081
248 8 4.02176 3.99081
248 9 4.02176 3.99081
248 10 4.02176 3.99081
248 11 4.02176 3.99081
248 12 4.02176 3.99081
248 13 4.02176 3.99081
248 14 4.02176 3.99081
248 15 4.02176 3.99081
249 0 -2.0912 3.96784
249 1 -2.08355 3.99681
249 2 -1.98917 3.94004
249 3 -1.97983 3.97131
249 4 -1.98548 3.97721
249 5 -1.98988 3.97945
249 6 -1.98986 3.9798
249 7 -1.98989 3.97979
249 8 -1.98991 3.97978
249 9 -1.98991 3.97978
249 10 -1.98991 3.97978
249 11 -1.98991 3.97978
249 12 -1.98991 3.97978
249 13 -1.98991 3.97978
249 14 -1.98991 3.97978
249 15 -1.98991 3.97978
250 0 3.02858 3.03173
250 1 3.01885 2.99095
250 2 2.99855 3.01034
250 3 2.99855 3.01034
250 4 2.99855 3.01034
250 5 2.99855 3.01034
250 6 2.99855 3.01034
250 7 2.99855 3.01034
250 8 2.99855 3.01034
250 9 2.99855 3.01034
250 10 2.99855 3.01034
250 11 2.99855 3.01034
250 12 2.99855 3.01034
250 13 2.99855 3.01034
250 14 2.99855 3.01034
250 15 2.99855 3.01034
251 0 0.963343 -0.944436
251 1 0.971058 -1.01833
251 2 1.00015 -1.01306
251 3 0.997649 -0.99571
251 4 0.997649 -0.99571
251 5 0.997649 -0.99571
251 6 0.997649 -0.99571
251 7 0.997649 -0.99571
251 8 0.997649 -0.99571
251 9 0.997649 -0.99571
251 10 0.997649 -0.99571
251 11 0.997649 -0.99571
251 12 0.997649 -0.99571
251 13 0.997649 -0.99571
251 14 0.997649 -0.99571
251 15 0.997649 -0.99571
252 0 -3.92001 0.290091
252 1 -3.80452 0.0588664
252 2 0.931872 -4.11789
252 3 0.931872 -4.11789
252 4 0.931872 -4.11789
252 5 0.931872 -4.11789
252 6 0.931872 -4.11789
252 7 0.931872 -4.11789
252 8 0.931872 -4.11789
252 9 0.931872 -4.11789
252 10 0.931872 -4.11789
252 11 0.931872 -4.11789
252 12 0.931872 -4.11789
252 13 0.931872 -4.11789
252 14 0.931872 -4.11789
252 15 0.931872 -4.11789
253 0 2.99571 -1.94929
253 1 2.99196 -1.94876
253 2 2.99196 -1.94876
253 3 2.99196 -1.94876
253 4 2.97477 -1.95358
253 5 2.97715 -1.96611
253 6 2.9893 -1.98997
253 7 2.984 -1.99017
253 8 2.98486 -1.9899
253 9 2.98486 -1.9899
253 10 2.98486 -1.9899
253 11 2.98486 -1.9899
253 12 2.98486 -1.9899
253 13 2.98486 -1.9899
253 14 2.98486 -1.9899
253 15 2.98486 -1.9899
254 0 -0.050073 -3.05886
254 1 -0.030496 -2.96716
254 2 -0.000842174 -2.99272
254 3 -0.000842174 -2.99272
254 4 -0.000842174 -2.99272
254 5 -0.000842174 -2.99272
254 6 -0.000842174 -2.99272
254 7 -0.000842174 -2.99272
254 8 -0.000842174 -2.99272
254 9 -0.000842174 -2.99272
254 10 -0.000842174 -2.99272
254 11 -0.000842174 -2.99272
254 12 -0.000842174 -2.99272
254 13 -0.000842174 -2.99272
254 14 -0.000842174 -2.99272
254 15 -0.000842174 -2.99272
255 0 1.27311 -0.956205
255 1 1.2178 -0.882917
255 2 0.979314 -0.86622
255 3 0.931919 -0.898827
255 4 0.94001 -0.914391
255 5 1.00855 -0.988304
255 6 0.99382 -0.995958
255 7 0.994963 -0.994718
255 8 0.994837 -0.994845
255 9 0.994839 -0.994843
255 10 0.994839 -0.994843
255 11 0.994839 -0.994843
255 12 0.994839 -0.994843
255 13 0.994839 -0.994843
255 14 0.994839 -0.994843
255 15 0.994839 -0.994843
256 0 5.01447 0.237554
256 1 5.01447 0.237554
256 2 2.02451 2.95556
256 3 2.01947 2.95136
256 4 2.01947 2.95136
256 5 2.01242 2.94764
256 6 2.01242 2.94764
256 7 2.01663 2.97194
256 8 1.99082 2.99808
256 9 1.99082 2.99808
256 10 1.99082 2.99808
256 11 1.99082 2.99808
256 12 1.99036 2.98784
256 13 1.99036 2.98784
256 14 1.98972 2.98673
256 15 1.98892 2.9855
257 0 -0.151033 2.07444
257 1 -0.0521178 2.09652
257 2 -0.0521178 2.09652
257 3 -0.0521178 2.09652
257 4 -0.0521178 2.09652
257 5 -0.0521178 2.09652
257 6 -0.0280964 2.04283
257 7 0.00483911 2.02166
257 8 -0.00768612 2.00214
257 9 -0.00928415 1.99672
257 10 -0.00417164 1.99152
257 11 1.40319e-06 1.99003
257 12 -1.42786e-05 1.98992
257 13 -1.42758e-05 1.98992
257 14 -1.42751e-05 1.98992
257 15 -1.42747e-05 1.98992
258 0 -1.82685 2.02492
258 1 -1.85962 2.07063
258 2 -1.93788 2.10266
258 3 -1.93788 2.10266
258 4 -1.93788 2.10266
258 5 -1.93788 2.10266
258 6 -1.93788 2.10266
258 7 -1.93788 2.10266
258 8 -1.93788 2.10266
258 9 -1.93788 2.10266
258 10 -1.93788 2.10266
258 11 -1.93788 2.10266
258 12 -1.93788 2.10266
258 13 -1.93788 2.10266
258 14 -1.93788 2.10266
258 15 -1.93788 2.10266
259 0 4.08124 -4.86907
259 1 4.07996 -4.99112
259 2 4.04157 -4.94692
259 3 4.0218 -4.93237
259 4 4.01932 -4.93012
259 5 4.01932 -4.93012
259 6 3.02836 -4.06555
259 7 3.0268 -4.06632
259 8 3.0268 -4.06632
259 9 3.02333 -3.99915
259 10 3.02333 -3.99915
259 11 3.02333 -3.99915
259 12 3.02333 -3.99915
259 13 3.02333 -3.99915
259 14 3.02333 -3.99915
259 15 3.02333 -3.99915
260 0 0.0183752 1.32344
260 1 0.0588817 1.04993
260 2 0.061163 0.981961
260 3 0.061163 0.981961
260 4 0.061163 0.981961
260 5 0.061163 0.981961
260 6 0.061163 0.981961
260 7 0.0320564 0.987707
260 8 -0.0011895 1.00135
260 9 0.000214066 0.992674
260 10 -0.000295011 0.994903
260 11 -1.01977e-05 0.99497
260 12 -1.01956e-05 0.99497
260 13 -1.01946e-05 0.99497
260 14 -1.01941e-05 0.99497
260 15 -1.01938e-05 0.99497
261 0 4.0196 2.96601
261 1 4.02076 2.98372
261 2 4.02076 2.98372
261 3 4.02076 2.98372
261 4 2 3.08778
261 5 1.99133 3.08807
261 6 1.99133 3.08807
261 7 1.99133 3.08807
261 8 1.99133 3.08807
261 9 1.99133 3.08807
261 10 1.96921 3.08204
261 11 1.98685 3.05558
261 12 1.99887 3.00433
261 13 1.99318 2.9865
261 14 1.99083 2.98459
261 15 1.99042 2.98423
262 0 -2.98851 2.46094
262 1 -2.98941 0.215314
262 2 -2.98941 0.215314
262 3 -2.98941 0.215314
262 4 -2.98941 0.215314
262 5 -2.99442 1.02909
262 6 -2.99442 1.02909
262 7 -2.99614 1.00406
262 8 -2.99692 1.00289
262 9 -2.99692 1.00289
262 10 -2.99692 1.00289
262 11 -2.99692 1.00289
262 12 -2.99692 1.00289
262 13 -2.99692 1.00289
262 14 -2.99692 1.00289
262 15 -2.99692 1.00289
263 0 2.91445 1.86703
263 1 2.99971 1.87649
263 2 2.94936 1.95809
263 3 2.94689 1.96156
263 4 2.94689 1.96156
263 5 2.94689 1.96156
263 6 2.94689 1.96156
263 7 2.94689 1.96156
263 8 2.94689 1.96156
263 9 2.94689 1.96156
263 10 2.94689 1.96156
263 11 2.99677 1.98637
263 12 2.98868 1.98291
263 13 2.98678 1.98534
263 14 2.98488 1.98904
263 15 2.98477 1.98983
264 0 1.94474 4.85108
264 1 1.94521 4.94415
264 2 1.97319 4.93043
264 3 1.97319 4.93043
264 4 1.97319 4.93043
264 5 1.97319 4.93043
264 6 1.98821 4.93207
264 7 1.99108 4.94047
264 8 2.0026 4.97157
264 9 1.99605 4.97288
264 10 1.99029 4.97532
264 11 1.98988 4.97492
264 12 1.98979 4.97482
264 13 1.98979 4.97482
264 14 1.98979 4.97482
264 15 1.98979 4.97482
265 0 -0.94201 -2.93324
265 1 -0.930751 -2.97172
265 2 -0.930751 -2.97172
265 3 -0.930751 -2.97172
265 4 -0.930751 -2.97172
265 5 -0.930751 -2.97172
265 6 -0.930751 -2.97172
265 7 -0.930751 -2.97172
265 8 -0.930751 -2.97172
265 9 -0.930751 -2.97172
265 10 -0.930751 -2.97172
265 11 -0.930751 -2.97172
265 12 -0.930751 -2.97172
265 13 -0.930751 -2.97172
265 14 -0.930751 -2.97172
265 15 -0.995165 -2.98404
266 0 2.89476 -4.00206
266 1 2.98007 -4.02882
266 2 2.98007 -4.02882
266 3 3.00064 -3.97757
266 4 2.98553 -3.97894
266 5 2.9849 -3.9797
266 6 2.98484 -3.97977
266 7 2.98484 -3.97977
266 8 2.98484 -3.97977
266 9 2.98484 -3.97977
266 10 2.98484 -3.97977
266 11 2.98484 -3.97977
266 12 2.98484 -3.97977
266 13 2.98484 -3.97977
266 14 2.98484 -3.97977
266 15 2.98484 -3.97977
267 0 3.14837 0.974582
267 1 3.14837 0.974582
267 2 3.0085 1.06195
267 3 3.0085 1.06195
267 4 3.0085 1.06195
267 5 3.0085 1.06195
267 6 3.0085 1.06195
267 7 3.0085 1.06195
267 8 3.0085 1.06195
267 9 3.0085 1.06195
267 10 3.0085 1.06195
267 11 3.0085 1.06195
267 12 3.0085 1.06195
267 13 3.0085 1.06195
267 14 3.0085 1.06195
267 15 3.0085 1.06195
268 0 -3.73291 -4.89912
268 1 -3.73358 -4.98235
268 2 -4.02834 -5.04627
268 3 -3.95999 -4.95067
268 4 -3.98202 -4.97153
268 5 -3.9824 -4.97193
268 6 -3.98252 -4.97207
268 7 -3.98256 -4.97215
268 8 -3.98239 -4.97336
268 9 -3.97932 -4.97462
268 10 -3.97975 -4.97461
268 11 -3.97977 -4.97465
268 12 -3.97977 -4.97465
268 13 -3.97977 -4.97465
268 14 -3.97977 -4.97465
268 15 -3.97977 -4.97465
269 0 -0.563832 0.884283
269 1 -0.914035 0.823589
269 2 -0.982744 0.821012
269 3 -0.982744 0.821012
269 4 -1.06282 0.899281
269 5 -1.08003 0.940401
269 6 -1.08003 0.940401
269 7 -1.08003 0.940401
269 8 -1.08003 0.940401
269 9 -1.08003 0.940401
269 10 -1.08003 0.940401
269 11 -1.08003 0.940401
269 12 -1.08003 0.940401
269 13 -1.08003 0.940401
269 14 -1.08003 0.940401
269 15 -1.08003 0.940401
270 0 1.99432 -1.98657
270 1 1.99484 -1.9886
270 2 1.99484 -1.9886
270 3 1.99484 -1.9886
270 4 1.99286 -1.98697
270 5 1.99286 -1.98697
270 6 1.99286 -1.98697
270 7 1.98894 -1.98702
270 8 1.9899 -1.98887
270 9 1.99003 -1.98977
270 10 1.98991 -1.98991
270 11 1.98991 -1.98991
270 12 1.98991 -1.98991
270 13 1.98991 -1.98991
270 14 1.98991 -1.98991
270 15 1.98991 -1.98991
271 0 4.13695 2.15858
271 1 4.13695 2.15858
271 2 4.13695 2.15858
271 3 4.13695 2.15858
271 4 4.13695 2.15858
271 5 3.91279 1.95167
271 6 3.91279 1.95167
271 7 4.00009 1.94215
271 8 4.00009 1.94215
271 9 4.00009 1.94215
271 10 4.00009 1.94215
271 11 4.00009 1.94215
271 12 4.00009 1.94215
271 13 4.01841 1.9831
271 14 3.97827 1.9793
271 15 1.75081 2.10367
272 0 3.82187 -1.03043
272 1 3.82131 -1.02831
272 2 3.82131 -1.02831
272 3 1.04982 -2.7919
272 4 1.04982 -2.7919
272 5 0.918649 -2.90825
272 6 0.92284 -2.91331
272 7 0.982288 -2.95227
272 8 0.99088 -2.98429
272 9 0.993917 -2.98257
272 10 0.993873 -2.98343
272 11 0.994917 -2.98486
272 12 0.994965 -2.98485
272 13 0.994963 -2.98485
272 14 0.994963 -2.98485
272 15 0.994963 -2.98485
273 0 -1.91454 1.0515
273 1 -1.93622 1.06733
273 2 -1.93622 1.06733
273 3 -1.93622 1.06733
273 4 -1.93622 1.06733
273 5 -1.93622 1.06733
273 6 -1.93622 1.06733
273 7 -1.93622 1.06733
273 8 -1.93622 1.06733
273 9 -1.93622 1.06733
273 10 -1.93622 1.06733
273 11 -1.93622 1.06733
273 12 -1.93622 1.06733
273 13 -1.93622 1.06733
273 14 -1.93622 1.06733
273 15 -1.93622 1.06733
274 0 1.99504 0.016202
274 1 1.99504 0.016202
274 2 1.99504 0.016202
274 3 1.99504 0.016202
274 4 1.99504 0.016202
274 5 1.99504 0.016202
274 6 1.99504 0.016202
274 7 1.99504 0.016202
274 8 1.99504 0.016202
274 9 1.99504 0.016202
274 10 1.99504 0.016202
274 11 1.99504 0.016202
274 12 1.99504 0.016202
274 13 1.99504 0.016202
274 14 1.99504 0.016202
274 15 1.99504 0.016202
275 0 1.99549 -2.97654
275 1 1.99546 -2.98348
275 2 1.99192 -2.98132
275 3 1.98879 -2.98181
275 4 1.98986 -2.98339
275 5 1.99002 -2.98458
275 6 1.98993 -2.98485
275 7 1.98993 -2.98485
275 8 1.98993 -2.98485
275 9 1.98993 -2.98485
275 10 1.98993 -2.98485
275 11 1.98993 -2.98485
275 12 1.98993 -2.98485
275 13 1.98993 -2.98485
275 14 1.98993 -2.98485
275 15 1.98993 -2.98485
276 0 2.08571 3.0035
276 1 2.07097 2.95585
276 2 2.03318 3.02273
276 3 2.02651 3.0282
276 4 2.02651 3.0282
276 5 2.02651 3.0282
276 6 2.02651 3.0282
276 7 2.02651 3.0282
276 8 2.02651 3.0282
276 9 2.02651 3.0282
276 10 2.02651 3.0282
276 11 2.02651 3.0282
276 12 2.02651 3.0282
276 13 2.02651 3.0282
276 14 2.02651 3.0282
276 15 2.02651 3.0282
277 0 -5.00574 -2.9961
277 1 -5.02458 -1.06619
277 2 -5.02458 -1.06619
277 3 -5.02458 -1.06619
277 4 -5.02458 -1.06619
277 5 -5.02458 -1.06619
277 6 -5.02458 -1.06619
277 7 -5.03475 -1.05625
277 8 -5.04683 -1.03854
277 9 -5.04683 -1.03854
277 10 -5.04683 -1.03854
277 11 -5.0094 -1.007
277 12 -4.98386 -0.982955
277 13 -4.98496 -0.984106
277 14 -4.98549 -0.984667
277 15 -4.98556 -0.984798
278 0 5.00659 -0.592967
278 1 5.01739 -1.93884
278 2 5.01411 -2.00248
278 3 4.9912 -1.97932
278 4 4.98778 -1.97657
278 5 4.98778 -1.97657
278 6 4.9865 -1.97552
278 7 4.9865 -1.97552
278 8 4.97177 -1.97566
278 9 4.97463 -1.98201
278 10 4.97578 -1.98884
278 11 4.97464 -1.98985
278 12 4.97464 -1.98985
278 13 4.97464 -1.98985
278 14 4.97464 -1.98985
278 15 4.97464 -1.98985
279 0 -3.83873 4.19351
279 1 -3.96899 4.21158
279 2 -3.85756 4.07972
279 3 -3.84313 4.05653
279 4 -3.84313 4.05653
279 5 -3.84313 4.05653
279 6 -3.84313 4.05653
279 7 -3.84313 4.05653
279 8 -3.84313 4.05653
279 9 -4.0252 4.07396
279 10 -3.96917 4.01881
279 11 -3.97937 3.99697
279 12 -3.9869 3.98331
279 13 -3.98516 3.98263
279 14 -3.98087 3.97967
279 15 -3.97979 3.97944
280 0 -0.0307023 -4.03315
280 1 -0.0203151 -3.98887
280 2 -0.0129431 -3.99472
280 3 -0.0129431 -3.99472
280 4 -0.0129431 -3.99472
280 5 -0.0129431 -3.99472
280 6 -0.0129431 -3.99472
280 7 -0.0129431 -3.99472
280 8 -0.0129431 -3.99472
280 9 -0.0129431 -3.99472
280 10 -0.0129431 -3.99472
280 11 -0.0129431 -3.99472
280 12 -0.0129431 -3.99472
280 13 -0.0129431 -3.99472
280 14 -0.0129431 -3.99472
280 15 -0.0129431 -3.99472
281 0 -4.97131 4.49379
281 1 -4.9769 -0.798829
281 2 -4.9769 -0.798829
281 3 -4.9769 -0.798829
281 4 -4.9769 -0.798829
281 5 -4.97738 -0.959349
281 6 -4.97533 -0.985447
281 7 -4.9736 -0.995049
281 8 -4.9746 -0.995017
281 9 -4.97469 -0.994957
281 10 -4.97469 -0.994959
281 11 -4.97469 -0.994959
281 12 -4.97469 -0.994959
281 13 -4.97469 -0.994959
281 14 -4.97469 -0.994959
281 15 -4.97469 -0.994959
282 0 -2.18918 -4.01464
282 1 -2.17893 -3.96505
282 2 -2.02505 -4.09263
282 3 -2.02505 -4.09263
282 4 -2.02505 -4.09263
282 5 -2.02505 -4.09263
282 6 -2.02505 -4.09263
282 7 -2.02505 -4.09263
282 8 -2.02505 -4.09263
282 9 -2.02505 -4.09263
282 10 -2.02505 -4.09263
282 11 -2.02505 -4.09263
282 12 -2.02505 -4.09263
282 13 -2.02505 -4.09263
282 14 -2.02505 -4.09263
282 15 -2.02505 -4.09263
283 0 -2.03451 -1.34537
283 1 -2.88206 -1.10578
283 2 -2.86051 -1.05366
283 3 -2.92134 -0.983493
283 4 -2.9604 -0.959084
283 5 -2.9604 -0.959084
283 6 -2.9604 -0.959084
283 7 -2.9604 -0.959084
283 8 -2.9604 -0.959084
283 9 -2.9604 -0.959083
283 10 -2.9604 -0.959083
