OptIndex Step X_0 X_1
923 1 -1.96068 -3.15942
924 0 -0.855517 1.1079
924 1 -0.848319 1.01354
925 0 -4.08248 1.91043
925 1 -4.08555 2.00693
926 0 -3.97656 0.89105
926 1 -3.97392 1.00696
927 0 -1.97778 2.99448
927 1 -1.97598 2.98974
928 0 -3.01483 -1.93426
928 1 -3.00874 -1.99581
929 0 -1.0402 3.95366
929 1 0.0330438 3.1139
930 0 -0.0020859 3.98272
930 1 0.000131159 3.98229
931 0 -0.701784 -0.919452
931 1 -0.714862 -1.03259
932 0 0.0259657 -5.01115
932 1 0.0348444 -4.99996
933 0 2.23698 -3.957
933 1 2.23698 -3.957
934 0 -5.17591 -2.16384
934 1 -5.16288 -1.97211
935 0 1.97959 2.92723
935 1 2.01706 2.98671
936 0 -3.92076 -2.03423
936 1 -3.95847 -1.98519
937 0 2.98989 -0.993483
937 1 2.98993 -0.994407
938 0 2.54443 -2.014
938 1 3.05972 -2.15627
939 0 -3.79334 -2.92732
939 1 -4.01057 -2.88365
940 0 4.87179 -3.07512
940 1 4.87179 -3.07512
941 0 4.19556 2.23456
941 1 4.00582 2.31202
942 0 -0.39717 2.94347
942 1 0.00486892 2.77493
943 0 -0.962212 1.94249
943 1 -0.977191 1.99538
944 0 -3.87135 1.76865
944 1 -3.97634 1.98282
945 0 3.02636 3.0338
945 1 3.00345 2.98122
946 0 4.01896 1.939
946 1 3.99354 1.9365
947 0 1.69708 2.83315
947 1 1.95358 2.69824
948 0 3.01206 -0.974101
948 1 3.00066 -0.969024
949 0 2.97858 -3.00853
949 1 2.97858 -3.00853
950 0 1.95978 -0.568411
950 1 1.95818 -1.95663
951 0 -3.05835 -3.98615
951 1 -2.9814 -4.02099
952 0 -3.92959 -2.95066
952 1 -3.97538 -2.97214
953 0 -1.79207 -1.81266
953 1 -1.79467 -1.95023
954 0 -0.953437 1.9344
954 1 -0.971547 2.0073
955 0 -1.25096 0.98931
955 1 -1.25096 0.98931
956 0 -0.0179663 -0.21825
956 1 -0.0179663 -0.21825
957 0 -2.96796 -4.31585
957 1 -3.05053 -4.29207
958 0 3.02481 -3.99614
958 1 3.13987 -1.953
959 0 -5.0101 0.951283
959 1 -5.01788 0.978905
960 0 3.50089 5.00383
960 1 1.66117 5.20281
961 0 -2.01876 1.93582
961 1 -1.99454 1.97373
962 0 -0.943806 -2.9268
962 1 -0.943806 -2.9268
963 0 3.07928 -3.44001
963 1 3.08451 -2.98368
964 0 -3.96512 -3.9855
964 1 -3.98518 -2.8405
965 0 0.0231228 -4.01729
965 1 0.0130791 -4.0204
966 0 -2.02955 1.96583
966 1 -2.00551 1.99601
967 0 -1.02746 -1.94629
967 1 -1.02119 -1.98509
968 0 -1.0125 1.91431
968 1 -1.00683 1.99728
969 0 -1.48481 3.92188
969 1 0.874462 3.78637
970 0 0.946685 4.85392
970 1 0.946685 4.85392
971 0 5.00783 0.0500754
971 1 5.00783 0.0500754
972 0 0.115093 0.140791
972 1 0.0334415 0.147799
973 0 -1.10263 3.18847
973 1 -1.10263 3.18847
974 0 1.97244 -2.95247
974 1 1.97261 -2.97842
975 0 1.9398 4.99727
975 1 2.01251 4.98499
976 0 -3.92989 -2.82535
976 1 -3.92988 -2.98779
977 0 -3.75739 0.0535088
977 1 -3.95881 0.161913
978 0 0.0213835 -1.96144
978 1 0.00974934 -1.95784
979 0 4.01678 1.11343
979 1 4.01456 1.02784
980 0 2.03002 1.95516
980 1 2.00439 1.94996
981 0 -0.0964489 -2.83529
981 1 0.0433188 -2.97581
982 0 0.83422 -1.93498
982 1 0.83422 -1.93498
983 0 -4.13404 0.221116
983 1 -4.13404 0.221116
984 0 -0.00617943 2.96629
984 1 -0.00617943 2.96629
985 0 2.27681 -4.03056
985 1 2.27484 -3.98785
986 0 -3.90096 -1.82835
986 1 -3.96727 -1.83359
987 0 1.00828 -2.40004
987 1 0.930968 -2.04194
988 0 -0.927094 3.11324
988 1 -0.998461 3.10021
989 0 5.09602 -0.48507
989 1 5.0053 2.87164
990 0 -3.99665 -1.77679
990 1 -4.11337 -1.90766
991 0 -4.94454 -3.76012
991 1 -4.99306 -3.77141
992 0 -4.56935 -4.04132
992 1 -5.08953 -4.13177
993 0 -0.973247 -1.03231
993 1 -0.973458 -1.00441
994 0 0.0918319 -0.0319512
994 1 0.0221532 -0.00573323
995 0 0.779251 3.95207
995 1 0.821193 3.87886
996 0 -4.73396 -3.02642
996 1 -4.96382 -3.11244
997 0 -1.40268 -1.95397
997 1 -0.862094 -1.79795
998 0 2.929 -4.01444
998 1 2.92592 -3.98909
999 0 4.14209 -1.05776
999 1 4.14209 -1.05776
1000 0 1.58913 -3.12081
1000 1 2.1226 -3.29044
1001 0 -0.941976 -0.541224
1001 1 -0.944703 -1.06132
1002 0 2.42536 -2.94191
1002 1 2.09088 -2.86118
1003 0 -3.4237 2.90878
1003 1 -4.09334 3.09822
1004 0 -4.02595 -2.98821
1004 1 -4.02556 -2.98268
1005 0 -1.08665 0.561985
1005 1 -1.0699 2.10944
1006 0 3.22789 -0.00495336
1006 1 2.97692 -0.000512767
1007 0 3.78958 -0.107283
1007 1 3.78975 0.0431342
1008 0 3.89747 -3.21039
1008 1 3.99588 -3.2057
1009 0 0.0525415 -3.13836
1009 1 0.0764031 -3.02607
1010 0 0.591096 -3.01869
1010 1 0.954237 -3.12859
1011 0 1.07975 3.01694
1011 1 1.00268 2.93774
1012 0 1.94759 -2.61966
1012 1 1.94559 -3.10916
1013 0 4.32453 4.12014
1013 1 4.1403 4.22371
1014 0 -3.99384 -1.99011
1014 1 -3.98934 -1.98511
1015 0 -1.16173 1.25227
1015 1 -1.03442 1.27628
1016 0 -2.74089 -1.05908
1016 1 -2.74043 -1.00785
1017 0 -3.00426 3.00848
1017 1 -2.97173 2.98235
1018 0 -4.99971 -4.15807
1018 1 -4.99971 -4.15807
1019 0 -4.98131 -0.946812
1019 1 -4.99737 -0.977458
1020 0 3.56078 -1.9352
1020 1 4.03142 -1.87778
1021 0 1.00729 3.98848
1021 1 1.00881 3.98305
1022 0 2.93375 -2.98462
1022 1 2.9504 -2.96494
1023 0 -2.23544 -0.0688425
1023 1 -2.23314 0.0309392
