OptIndex Step X_0 X_1
2080 2 3.86941 3.08495
2080 3 3.86941 3.08495
2081 0 -2.3606 -5.0054
2081 1 -2.12566 -5.14787
2081 2 -2.04248 -5.16057
2081 3 -2.04248 -5.16057
2082 0 -2.12438 0.873691
2082 1 -2.12438 0.873691
2082 2 -2.01357 0.808786
2082 3 -2.01357 0.808786
2083 0 0.0148037 1.7701
2083 1 0.125896 1.85683
2083 2 0.0764073 2.03861
2083 3 0.0764073 2.03861
2084 0 0.965177 1.93419
2084 1 0.952073 1.9936
2084 2 0.952073 1.9936
2084 3 0.952073 1.9936
2085 0 -0.965202 -3.00154
2085 1 -0.986584 -2.99016
2085 2 -0.995012 -2.98696
2085 3 -0.995012 -2.98696
2086 0 1.23605 -0.0773085
2086 1 1.23521 -0.014538
2086 2 0.93922 -0.0132787
2086 3 1.01288 0.00031358
2087 0 2.03102 -1.01629
2087 1 2.00452 -1.0273
2087 2 2.00159 -0.997871
2087 3 2.00159 -0.997871
2088 0 -4.69507 -2.92912
2088 1 -5.02116 -2.82582
2088 2 -4.98498 -2.8235
2088 3 -5.18956 -1.02251
2089 0 0.0484534 2.63562
2089 1 0.0524592 3.15409
2089 2 0.0524592 3.15409
2089 3 0.0370024 2.9968
2090 0 -0.142802 4.99659
2090 1 -0.142802 4.99659
2090 2 -0.142802 4.99659
2090 3 -0.142802 4.99659
2091 0 -1.94277 -0.92688
2091 1 -1.95154 -1.01247
2091 2 -1.97393 -0.993989
2091 3 -1.98154 -0.986815
2092 0 4.65932 5.05482
2092 1 4.83201 5.19247
2092 2 -0.519006 5.11261
2092 3 2.11792 5.02164
2093 0 -0.0720998 1.71289
2093 1 0.0188935 1.72247
2093 2 0.0539508 1.91696
2093 3 0.0325584 2.02533
2094 0 4.97046 1.84112
2094 1 4.99377 1.84555
2094 2 4.94608 1.94511
2094 3 4.93663 1.95756
2095 0 -3.87436 1.07703
2095 1 -3.91758 1.09616
2095 2 -3.91758 1.09616
2095 3 -3.91758 1.09616
2096 0 -2.75892 -5.09802
2096 1 -2.94594 -5.16652
2096 2 -2.94594 -5.16652
2096 3 -2.94594 -5.16652
2097 0 0.868657 -0.85429
2097 1 0.955087 -0.820715
2097 2 0.955087 -0.820715
2097 3 0.955087 -0.820715
2098 0 0.001199 3.02561
2098 1 -0.0047943 2.9953
2098 2 0.00489541 2.98972
2098 3 0.00489541 2.98972
2099 0 4.98579 -1.93976
2099 1 4.99013 -1.9895
2099 2 4.99013 -1.9895
2099 3 4.99013 -1.9895
2100 0 2.94511 -0.764275
2100 1 2.98384 -0.766265
2100 2 3.13914 -0.982657
2100 3 3.13914 -0.982657
2101 0 0.108123 2.77755
2101 1 0.0251941 2.77753
2101 2 -0.00254664 2.96261
2101 3 -0.00294192 2.9792
2102 0 4.96787 2.92987
2102 1 4.97035 2.9297
2102 2 4.98459 2.96779
2102 3 4.98414 2.98045
2103 0 -0.997273 2.03336
2103 1 -1.00356 2.00373
2103 2 -0.993744 1.99857
2103 3 -0.993744 1.99857
2104 0 -0.982645 5.00474
2104 1 -0.986365 4.97746
2104 2 -0.992096 4.98141
2104 3 -0.992096 4.98141
2105 0 1.1108 1.95364
2105 1 0.98821 1.97273
2105 2 0.988211 1.97273
2105 3 0.988211 1.97273
2106 0 -1.1383 -0.0252086
2106 1 -0.967007 -0.0169242
2106 2 -1.0022 0.00530772
2106 3 -0.996592 -0.000992297
2107 0 0.894003 -3.53462
2107 1 1.00734 -3.55084
2107 2 1.00906 -4.15822
2107 3 1.01501 -3.94585
2108 0 -3.91819 1.05229
2108 1 -3.91712 0.983188
2108 2 -3.91712 0.983188
2108 3 -3.91712 0.983188
2109 0 -3.9104 2.03056
2109 1 -3.96403 1.99531
2109 2 -3.96403 1.99531
2109 3 -3.96403 1.99531
2110 0 -1.57917 -1.85613
2110 1 -2.00975 -1.74835
2110 2 -2.06832 -1.78533
2110 3 -2.0617 -1.84693
2111 0 1.02568 -1.05953
2111 1 0.978927 -1.02831
2111 2 0.978927 -1.02831
2111 3 0.978927 -1.02831
2112 0 -4.01832 -0.0350034
2112 1 -3.99779 0.00498478
2112 2 -3.9863 -0.00701617
2112 3 -3.98616 -0.00714177
2113 0 -5.00938 3.91875
2113 1 -1.51182 1.23546
2113 2 -1.51182 1.23546
2113 3 -1.51182 1.23546
2114 0 2.94198 0.242156
2114 1 2.85342 0.0707415
2114 2 3.01614 -0.0422466
2114 3 3.01614 -0.0422466
2115 0 0.0419986 -3.87383
2115 1 0.0419986 -3.87383
2115 2 0.0419986 -3.87383
2115 3 0.0667904 -3.89465
2116 0 1.01616 -1.98379
2116 1 1.01642 -1.98755
2116 2 1.01642 -1.98755
2116 3 1.01642 -1.98755
2117 0 -3.20161 2.88863
2117 1 -3.20129 2.99841
2117 2 -3.10567 2.88018
2117 3 -3.01114 2.91794
2118 0 -0.941976 -4.06912
2118 1 -0.941976 -4.06912
2118 2 -0.941976 -4.06912
2118 3 -0.919158 -4.04705
2119 0 3.90768 3.99848
2119 1 4.00496 3.99296
2119 2 3.97766 3.98758
2119 3 3.97937 3.98354
2120 0 -2.06802 -4.0272
2120 1 -2.02964 -4.05181
2120 2 -2.02964 -4.05181
2120 3 -2.02964 -4.05181
2121 0 1.86121 0.990047
2121 1 1.86121 0.990047
2121 2 1.86121 0.990047
2121 3 1.86121 0.990047
2122 0 3.18338 -3.97283
2122 1 3.17185 -4.01396
2122 2 3.0929 -3.87752
2122 3 1.99828 -3.19449
2123 0 4.46801 -2.99829
2123 1 2.86917 -2.67125
2123 2 2.9897 -2.69117
2123 3 2.9897 -2.69117
2124 0 0.00107472 -0.0070194
2124 1 0.000980297 -0.00703237
2124 2 -0.00116205 -0.00107129
2124 3 -0.00129004 -0.000883653
2125 0 -0.992104 4.98475
2125 1 -0.994802 4.97725
2125 2 -0.994804 4.97725
2125 3 -0.994804 4.97725
2126 0 -0.252653 -0.211694
2126 1 -0.252653 -0.211694
2126 2 -0.136179 0.0136965
2126 3 0.00337819 -0.0472654
2127 0 3.05426 2.90866
2127 1 3.05472 2.99488
2127 2 2.9741 3.00639
2127 3 2.9844 2.9826
2128 0 -1.0424 0.897745
2128 1 -1.03447 1.03157
2128 2 -0.994565 1.00189
2128 3 -0.994565 1.00189
2129 0 3.9298 2.73195
2129 1 3.87283 2.95682
2129 2 3.87283 2.95682
2129 3 3.87283 2.95682
2130 0 2.50523 -2.03445
2130 1 -0.376168 -2.07116
2130 2 0.163308 -2.03341
2130 3 0.0336801 -2.01334
2131 0 0.942204 3.93128
2131 1 0.942204 3.93128
2131 2 0.943042 3.93039
2131 3 0.943434 3.92998
2132 0 3.92138 1.07974
2132 1 3.92138 1.07974
2132 2 3.92138 1.07974
2132 3 3.938 0.999601
2133 0 -4.00991 0.642224
2133 1 -4.05021 1.09389
2133 2 -4.05021 1.09389
2133 3 -4.04914 0.966776
2134 0 2.92775 0.475463
2134 1 2.93792 -2.00602
2134 2 2.93808 -1.98843
2134 3 2.95493 -2.0148
2135 0 -3.86315 -3.98479
2135 1 -3.97401 -3.99828
2135 2 -3.98313 -3.98924
2135 3 -3.98757 -3.98438
2136 0 -1.00368 1.25329
2136 1 -1.00116 1.02799
2136 2 -1.00116 1.02799
2136 3 -1.01264 1.02141
2137 0 -0.779536 -0.961189
2137 1 -0.780616 -1.01138
2137 2 -0.909242 -0.890246
2137 3 -1.00582 -0.885952
2138 0 4.42073 0.0501469
2138 1 3.96309 0.213624
2138 2 3.96309 0.213624
2138 3 3.96309 0.213624
2139 0 -2.93344 -0.190239
2139 1 -2.86359 0.0293502
2139 2 -2.96979 0.0548175
2139 3 -2.96979 0.0548175
2140 0 -4.94635 -0.0304553
2140 1 -4.94151 -0.0190571
2140 2 -4.93886 -0.0118258
2140 3 -4.93886 -0.011826
2141 0 1.02817 1.97945
2141 1 1.00539 1.96761
2141 2 1.00566 1.98971
2141 3 1.00566 1.98971
2142 0 -0.836405 4.81653
2142 1 -0.830524 4.95038
2142 2 -0.830524 4.95038
2142 3 -0.830524 4.95038
2143 0 -2.15557 -0.548012
2143 1 -2.28491 -1.06788
2143 2 -2.28491 -1.06788
2143 3 -2.13438 -0.880449
2144 0 0.944183 -3.66097
2144 1 0.941007 -3.91817
2144 2 0.941007 -3.91817
2144 3 1.01088 -4.00012
2145 0 0.0469074 2.03393
2145 1 0.0469074 2.03393
2145 2 0.0468989 2.03394
2145 3 0.0448062 2.036
2146 0 -0.221277 3.96863
2146 1 -0.218367 4.00257
2146 2 0.110227 3.07431
2146 3 0.112438 3.01194
2147 0 4.14562 -3.90802
2147 1 4.11972 -3.87195
2147 2 3.24503 -2.84386
2147 3 3.22939 -3.02138
2148 0 -3.90119 -4.01891
2148 1 -0.0198988 -5.15359
2148 2 -0.0146114 -5.15403
2148 3 -0.0146114 -5.15403
2149 0 -5.01004 1.97232
2149 1 -3.78877 0.917183
2149 2 -3.99161 0.92045
2149 3 -3.99161 0.92045
2150 0 1.95465 2.07254
2150 1 1.94371 1.98427
2150 2 1.94605 1.97685
2150 3 1.97269 1.97038
2151 0 1.73925 5.07662
2151 1 1.73925 5.07662
2151 2 1.73925 5.07662
2151 3 2.03237 5.0926
2152 0 2.01736 0.963571
2152 1 2.02071 0.982167
2152 2 2.0209 0.982642
2152 3 2.0209 0.982642
2153 0 -1.02245 -0.963169
2153 1 -1.00365 -0.99332
2153 2 -0.0103936 0.0512692
2153 3 -0.0304466 0.0234513
2154 0 -2.04008 3.00745
2154 1 -2.0091 3.02568
2154 2 -2.01512 2.98525
2154 3 -2.01512 2.98525
2155 0 0.916744 -2.94923
2155 1 0.970146 -3.02837
2155 2 0.970146 -3.02837
2155 3 0.970146 -3.02837
2156 0 -0.957037 -5.00389
2156 1 -0.957037 -5.00389
2156 2 -0.956933 -4.98281
2156 3 -0.985532 -4.97635
2157 0 -0.780306 0.77602
2157 1 -0.776378 0.958425
2157 2 -0.776378 0.958425
2157 3 -0.823234 1.06164
2158 0 -1.95139 -3.02061
2158 1 -1.97164 -2.966
2158 2 -1.99088 -2.98306
2158 3 -1.99088 -2.98306
2159 0 1.98738 -3.04155
2159 1 1.98738 -3.04155
2159 2 2.0102 -3.02241
2159 3 2.01689 -3.01618
2160 0 -1.09173 3.17095
2160 1 -1.00997 3.16778
2160 2 -0.99633 2.94978
2160 3 -0.99705 2.98942
2161 0 2.95674 -0.0390661
2161 1 2.95674 -0.0390661
2161 2 2.95674 -0.0390661
2161 3 2.95674 -0.0390661
2162 0 -3.16733 -1.80787
2162 1 -3.00761 -1.74763
2162 2 -3.00761 -1.74763
2162 3 -2.91538 -1.90286
2163 0 3.5189 -1.95833
2163 1 3.92818 -2.02154
2163 2 3.92818 -2.02154
2163 3 -3.95728 -2.04307
2164 0 -1.83622 -3.09276
2164 1 -1.83622 -3.09276
2164 2 -1.83622 -3.09276
2164 3 -1.8608 -2.98651
2165 0 -3.53192 -1.98361
2165 1 -4.84948 -2.0624
2165 2 -4.84948 -2.0624
2165 3 -4.84948 -2.0624
2166 0 -2.92409 -1.9873
2166 1 -2.98154 -1.9937
2166 2 -2.98283 -1.98833
2166 3 -2.98316 -1.99058
2167 0 3.93306 -1.73056
2167 1 -3.03286 -2.78055
2167 2 -2.99223 -2.7818
2167 3 -2.97994 -2.96544
2168 0 3.09286 3.00568
2168 1 2.99388 2.97357
2168 2 2.98617 2.98625
2168 3 2.98617 2.98625
2169 0 -1.94797 1.94714
2169 1 -1.94797 1.94714
2169 2 -1.95718 1.99234
2169 3 -1.95812 1.98464
2170 0 3.16057 3.05373
2170 1 3.16043 2.98833
2170 2 3.16043 2.98833
2170 3 3.16043 2.98833
2171 0 -2.97194 3.98038
2171 1 -2.97722 3.97521
2171 2 -2.97722 3.97521
2171 3 -2.97722 3.97521
2172 0 0.949041 0.968366
2172 1 0.964543 0.955551
2172 2 0.964543 0.955551
2172 3 0.964543 0.955551
2173 0 -0.971656 -3.95359
2173 1 -0.969659 -3.98115
2173 2 -0.969659 -3.98115
2173 3 -0.969659 -3.98115
2174 0 2.94653 -4.07499
2174 1 2.94653 -4.07499
2174 2 2.96413 -4.07948
2174 3 3.00985 -4.05868
2175 0 1.02376 1.99358
2175 1 1.02362 1.98806
2175 2 1.02309 1.99217
2175 3 1.00426 2.00889
2176 0 -0.010409 -4.00358
2176 1 -0.0101458 -3.98375
2176 2 -0.0038904 -3.9871
2176 3 -0.0038904 -3.9871
2177 0 1.24661 0.126875
2177 1 1.24549 -0.00810548
2177 2 1.00392 0.0095065
2177 3 0.989405 0.000311615
2178 0 -3.45866 -3.91873
2178 1 -2.14655 -3.69568
2178 2 -2.02369 -3.66974
2178 3 -1.04303 -1.92318
2179 0 -3.0181 -4.01341
2179 1 -3.0181 -4.01341
2179 2 -3.0181 -4.01341
2179 3 -3.0181 -4.01341
2180 0 4.03391 -2.35826
2180 1 0.112669 -2.00376
2180 2 -0.0200646 -2.01637
2180 3 -0.00211178 -1.99883
2181 0 -4.9755 3.95846
2181 1 -4.97425 3.95848
2181 2 -4.97505 3.98031
2181 3 -4.97467 3.97978
2182 0 4.88182 -2.93114
2182 1 4.88182 -2.93114
2182 2 4.0152 -2.84739
2182 3 3.94375 -2.89883
2183 0 1.98444 4.54091
2183 1 1.9848 4.98985
2183 2 1.98524 4.97536
2183 3 1.98864 4.97563
2184 0 -1.94847 1.11461
2184 1 -1.95012 0.959853
2184 2 -1.99041 0.982256
2184 3 -1.99041 0.982256
2185 0 -0.193926 1.90909
2185 1 -0.089607 1.86423
2185 2 -0.089607 1.86423
2185 3 0.00915692 1.95216
2186 0 3.98365 0.23746
2186 1 3.98365 0.23746
2186 2 3.98365 0.23746
2186 3 3.98531 0.0438485
2187 0 -3.02826 0.774507
2187 1 -2.9342 0.802723
2187 2 -2.97381 0.979531
2187 3 -2.97381 0.97953
2188 0 4.01622 3.60432
2188 1 4.01851 4.00464
2188 2 4.01851 4.00464
2188 3 3.99334 3.96391
2189 0 2.04414 -2.24593
2189 1 2.15723 -2.04585
2189 2 1.9634 -1.92129
2189 3 1.9634 -1.92129
2190 0 -2.25013 0.90154
2190 1 -2.24843 1.01937
2190 2 -1.88093 1.00586
2190 3 -2.01576 0.999284
2191 0 2.03325 -0.867275
2191 1 2.03225 -0.967949
2191 2 2.0068 -0.954351
2191 3 2.0068 -0.954351
2192 0 -1.94294 0.0151402
2192 1 -1.97614 -0.00594095
2192 2 -1.97614 -0.00594095
2192 3 -1.97614 -0.00594095
2193 0 2.91406 -3.37886
2193 1 3.01438 -3.3693
2193 2 3.15368 -3.26465
2193 3 3.22436 -3.12467
2194 0 -3.87031 -3.17702
2194 1 -3.9634 -3.19516
2194 2 -3.9634 -3.19516
2194 3 -4.1181 -3.01377
2195 0 -5.18627 -1.87982
2195 1 -5.18461 -2.0375
2195 2 -4.9962 -1.9752
2195 3 -4.97602 -1.97861
2196 0 4.00758 3.93877
2196 1 3.96135 3.96981
2196 2 3.96177 3.96909
2196 3 3.96633 3.96442
2197 0 0.982298 0.943433
2197 1 0.986517 0.942688
2197 2 0.986517 0.942688
2197 3 0.986517 0.942688
2198 0 2.75518 1.00285
2198 1 2.78263 1.06115
2198 2 2.93202 1.00593
2198 3 2.9866 0.977397
2199 0 -0.0684414 3.92401
2199 1 -0.0759308 3.94695
2199 2 -0.0759308 3.94695
2199 3 -0.0759308 3.94695
2200 0 -0.0582557 -4.11365
2200 1 0.00455554 -4.09739
2200 2 -0.0609627 -4.00344
2200 3 -0.0609627 -4.00344
2201 0 1.9421 -4.94385
2201 1 1.9421 -4.94385
2201 2 1.9421 -4.94385
2201 3 1.94935 -4.95878
2202 0 0.0207198 -3.00572
2202 1 0.0217918 -2.98698
2202 2 0.0217918 -2.98698
2202 3 0.0217918 -2.98698
2203 0 -4.98776 2.41294
2203 1 -4.98396 1.93276
2203 2 -5.00616 1.96302
2203 3 -5.00616 1.96302
2204 0 1.46279 -4.08386
2204 1 1.44516 -3.96882
2204 2 0.936715 0.191875
2204 3 0.963696 -0.0127579
2205 0 0.148699 -2.02068
2205 1 0.104211 -2.06485
2205 2 0.104211 -2.06485
2205 3 0.0351437 -2.06549
2206 0 -3.02669 1.03823
2206 1 -2.97725 1.03817
2206 2 -2.9773 1.00298
2206 3 -2.98581 0.997162
2207 0 1.04228 4.03699
2207 1 1.01778 3.97275
2207 2 0.997259 3.99212
2207 3 0.997259 3.99212
2208 0 -0.010275 3.44682
2208 1 -0.00515701 2.92111
2208 2 0.00107891 3.00582
2208 3 -0.00622814 2.9858
2209 0 -3.02278 -3.0617
2209 1 -2.99083 -3.00626
2209 2 -2.99083 -3.00626
2209 3 -2.99083 -3.00626
2210 0 2.02058 -2.45796
2210 1 2.02754 -1.91402
2210 2 2.02754 -1.91402
2210 3 2.00059 -2.0049
2211 0 -1.03334 4.97335
2211 1 -1.02292 4.98819
2211 2 -1.01216 4.96781
2211 3 -1.00725 4.96285
2212 0 0.0237604 -0.00469492
2212 1 0.0230459 0.00133923
2212 2 0.0220469 -0.0043044
2212 3 0.0101837 0.00779042
2213 0 -0.984407 -2.01528
2213 1 -0.991965 -2.01675
2213 2 -0.996858 -1.99512
2213 3 -0.998026 -1.99395
2214 0 -1.0423 1.49673
2214 1 -1.01707 -0.58496
2214 2 -1.01834 -0.981557
2214 3 -1.0002 -0.982307
2215 0 1.03638 -1.99222
2215 1 1.00886 -1.96551
2215 2 1.00886 -1.96551
2215 3 1.00886 -1.96551
2216 0 1.94504 1.97601
2216 1 1.94494 1.99506
2216 2 1.94494 1.99506
2216 3 1.94494 1.99506
2217 0 -2.67015 1.93479
2217 1 -2.98718 1.82504
2217 2 -2.98718 1.82504
2217 3 -2.98718 1.82504
2218 0 0.606006 1.06272
2218 1 0.606833 1.01005
2218 2 0.864057 0.877998
2218 3 0.864057 0.877998
2219 0 -3.72586 -2.99934
2219 1 -3.75398 -2.93473
2219 2 -3.95618 -2.97209
2219 3 -3.97312 -2.98533
2220 0 -3.55725 -1.87827
2220 1 -3.55614 -1.9815
2220 2 -3.98865 -1.79134
2220 3 -3.98865 -1.79134
2221 0 3.01935 1.02413
2221 1 3.01465 0.994715
2221 2 3.00089 1.00962
2221 3 2.99931 1.01109
2222 0 0.942616 -2.97542
2222 1 0.943128 -2.98975
2222 2 0.945511 -2.97716
2222 3 0.972848 -3.00444
2223 0 -3.22691 3.08501
2223 1 -2.98726 3.03045
2223 2 -2.99617 2.9697
2223 3 -2.99617 2.9697
2224 0 2.00839 -2.00139
2224 1 2.01038 -1.07971
2224 2 2.01038 -1.07971
2224 3 2.01129 -0.986701
2225 0 -2.59432 -2.91686
2225 1 -2.58501 -2.96977
2225 2 -1.3107 -1.65285
2225 3 -1.81452 -2.36056
2226 0 2.8601 1.93521
2226 1 3.0119 1.94932
2226 2 2.9626 1.987
2226 3 2.9626 1.987
2227 0 3.71931 -3.91854
2227 1 4.01194 -3.8261
2227 2 4.01194 -3.8261
2227 3 3.83866 -2.92382
2228 0 3.02153 2.97431
2228 1 2.9979 2.99277
2228 2 2.99776 2.99299
2228 3 2.99487 2.99596
2229 0 -4.03796 4.03333
2229 1 -3.9908 3.99384
2229 2 -3.99207 3.98496
2229 3 -1.83992 3.17771
2230 0 -0.068239 0.0266387
2230 1 -0.068239 0.0266387
2230 2 -0.0437018 -0.0116676
2230 3 -0.0438259 0.00375742
2231 0 2.01725 2.03198
2231 1 2.02471 2.00472
2231 2 2.02471 2.00472
2231 3 2.02471 2.00472
2232 0 -4.00481 3.8184
2232 1 -3.99562 3.81744
2232 2 -3.96601 3.95419
2232 3 -3.96985 3.98438
2233 0 -1.01782 1.96752
2233 1 -1.00609 1.96349
2233 2 -1.00609 1.96349
2233 3 -1.00609 1.96349
2234 0 -1.96876 3.92725
2234 1 -1.96175 3.99681
2234 2 -1.99436 4.00119
2234 3 -1.99611 4.0007
2235 0 -1.96714 -2.96606
2235 1 -1.96318 -2.97784
2235 2 -1.96318 -2.97784
2235 3 -1.96318 -2.97784
2236 0 -4.10109 -3.73554
2236 1 -3.94163 -3.7299
2236 2 -3.98574 -3.9501
2236 3 -3.98938 -3.97682
2237 0 -4.3493 -5.12436
2237 1 -4.0267 -5.28189
2237 2 -4.0267 -5.28189
2237 3 -4.0267 -5.28189
2238 0 1.91464 4.5723
2238 1 1.9248 5.18512
2238 2 1.95342 4.9918
2238 3 1.99159 4.96097
2239 0 1.00036 -0.99514
2239 1 1.00032 -0.994579
2239 2 1.0003 -0.995279
2239 3 0.99767 -0.992318
2240 0 -0.948448 -1.97351
2240 1 -0.948103 -1.99503
2240 2 -0.948103 -1.99503
2240 3 -0.948103 -1.99503
2241 0 -3.62809 0.943087
2241 1 -3.88419 0.8692
2241 2 -3.88419 0.8692
2241 3 -3.88419 0.8692
2242 0 0.953091 -1.1917
2242 1 0.951499 -1.013
2242 2 0.987334 -0.996561
2242 3 0.988914 -0.992218
2243 0 -2.01186 0.676267
2243 1 -2.04609 0.929102
2243 2 -2.0478 1.002
2243 3 -2.0478 1.002
2244 0 3.98919 -1.96689
2244 1 3.98934 -1.98828
2244 2 3.98934 -1.98828
2244 3 3.98466 -1.98901
2245 0 5.00722 -2.95634
2245 1 4.98446 -2.98296
2245 2 4.98159 -2.9801
2245 3 4.98068 -2.97917
2246 0 -5.08263 3.80463
2246 1 -5.07903 4.04769
2246 2 -4.99183 3.99757
2246 3 -4.97539 3.98412
2247 0 -1.97008 -2.94715
2247 1 -1.98162 -2.94409
2247 2 -1.98162 -2.94409
2247 3 -1.98162 -2.94409
2248 0 0.94477 -1.74869
2248 1 1.04408 -1.76714
2248 2 1.04408 -1.76714
2248 3 1.04408 -1.76714
2249 0 -3.02582 -4.77016
2249 1 -3.03092 -5.05438
2249 2 -3.03092 -5.05438
2249 3 -2.99392 -4.94905
2250 0 0.0348698 -3.59486
2250 1 0.0337654 -4.12332
2250 2 -0.00110777 -4.01667
2250 3 0.0130042 -3.97601
2251 0 2.97934 -4.95496
2251 1 2.98043 -4.95472
2251 2 2.98534 -4.97085
2251 3 2.98723 -4.97259
2252 0 1.03114 1.04223
2252 1 1.03114 1.04223
2252 2 1.03114 1.04223
2252 3 1.03114 1.04223
2253 0 -1.25389 -4.18258
2253 1 -1.24463 -3.89883
2253 2 -0.956029 -3.9123
2253 3 -1.01165 -3.98375
2254 0 -4.54384 2.01607
2254 1 -4.9891 1.95908
2254 2 -4.97135 1.96281
2254 3 -4.9797 1.96589
2255 0 -0.081104 -5.12957
2255 1 -0.0311313 -5.14006
2255 2 -0.0311313 -5.14006
2255 3 -0.0311313 -5.14006
2256 0 5.20088 2.95547
2256 1 5.13442 2.86887
2256 2 4.99196 3.02981
2256 3 3.96319 3.97906
2257 0 1.99575 2.9504
2257 1 1.99114 2.95011
2257 2 1.98877 2.97624
2257 3 1.98903 2.98506
2258 0 -4.01197 -3.93028
2258 1 -3.98066 -3.94129
2258 2 -3.98735 -3.97612
2258 3 -3.98189 -3.98112
2259 0 3.86692 -2.20849
2259 1 3.83993 -1.99564
2259 2 3.83993 -1.99564
2259 3 3.97844 -2.03766
2260 0 -3.90551 5.11792
2260 1 -3.89395 4.98557
2260 2 -1.32961 4.02012
2260 3 -1.32961 4.02012
2261 0 -0.980205 -2.99695
2261 1 -0.99755 -2.99242
2261 2 -0.99755 -2.99242
2261 3 -0.99755 -2.99242
2262 0 -3.92746 0.998465
2262 1 -3.94669 1.0173
2262 2 -3.94685 1.01752
2262 3 -3.95295 1.02324
2263 0 1.95918 -0.946289
2263 1 1.96768 -0.943181
2263 2 1.97739 -0.982255
2263 3 1.97739 -0.982255
2264 0 -4.41148 2.79996
2264 1 -1.31032 1.97122
2264 2 -0.880095 1.93561
2264 3 -0.880095 1.93561
2265 0 1.93182 -1.01842
2265 1 1.9886 -1.00075
2265 2 1.98634 -0.997302
2265 3 1.98634 -0.997302
2266 0 0.978402 4.97322
2266 1 0.978447 4.97546
2266 2 0.978633 4.97362
2266 3 0.985211 4.96789
2267 0 1.93531 0.755919
2267 1 1.91739 1.00652
2267 2 1.92467 1.02149
2267 3 1.95966 0.986311
2268 0 -1.00557 -1.49794
2268 1 -0.991395 0.444397
2268 2 -1.01305 -0.901927
2268 3 -1.01305 -0.901927
2269 0 -4.10453 2.74981
2269 1 -4.10453 2.74981
2269 2 -4.10453 2.74981
2269 3 -4.10453 2.74981
2270 0 0.66333 1.97583
2270 1 0.788186 1.83474
2270 2 1.02366 1.9006
2270 3 1.02366 1.9006
2271 0 3.99868 -4.87001
2271 1 3.99635 -4.97755
2271 2 3.98468 -4.96983
2271 3 3.98151 -4.96846
2272 0 -0.696422 1.03626
2272 1 -0.936005 1.14885
2272 2 -0.936005 1.14885
2272 3 -0.936005 1.14885
2273 0 -3.93 2.74104
2273 1 -3.92779 3.02334
2273 2 -3.92779 3.02334
2273 3 -3.96883 2.98947
2274 0 1.01915 -1.02969
2274 1 1.01847 -1.00413
2274 2 1.00188 -1.00674
2274 3 0.997777 -0.995687
2275 0 -1.98371 3.02096
2275 1 -1.98371 3.02096
2275 2 -1.98371 3.02096
2275 3 -1.98371 3.02096
2276 0 2.71514 -0.0474791
2276 1 2.93691 -0.138006
2276 2 2.93691 -0.138006
2276 3 2.93691 -0.138006
2277 0 -2.07576 2.11678
2277 1 -2.07185 1.97715
2277 2 -1.9679 1.98598
2277 3 -1.988 1.98644
2278 0 -3.07177 5.15924
2278 1 -2.98121 5.1509
2278 2 -2.99634 5.00121
2278 3 -2.98834 4.97108
2279 0 -2.61398 -0.0395967
2279 1 -3.10854 -0.177079
2279 2 -3.07556 0.0449682
2279 3 -3.07556 0.0449679
2280 0 2.03439 -1.00632
2280 1 1.99956 -0.976652
2280 2 1.99956 -0.976652
2280 3 1.99956 -0.976652
2281 0 0.419183 3.01275
2281 1 1.78303 -2.11581
2281 2 1.78303 -2.11581
2281 3 0.770374 -0.92238
2282 0 -4.98578 -1.04933
2282 1 -4.98486 -0.996961
2282 2 -4.98486 -0.996961
2282 3 -4.97536 -0.994724
2283 0 -2.13367 -1.11932
2283 1 -2.13367 -1.11932
2283 2 -2.13367 -1.11932
2283 3 -2.01754 -1.12335
2284 0 5.00972 1.97187
2284 1 5.00644 1.99564
2284 2 4.99445 1.97511
2284 3 4.98145 1.9898
2285 0 -1.95186 -2.05599
2285 1 -1.99477 -2.03262
2285 2 -1.99477 -2.03262
2285 3 -1.99477 -2.03262
2286 0 0.958302 3.13664
2286 1 -0.0285305 2.8868
2286 2 -0.00582996 2.88692
2286 3 -0.0312723 2.95582
2287 0 3.98265 -0.885395
2287 1 3.98102 -0.999897
2287 2 3.981 -0.996418
2287 3 3.98086 -0.994951
2288 0 1.96824 0.945709
2288 1 1.97397 0.94389
2288 2 1.97397 0.94389
2288 3 1.97397 0.94389
2289 0 0.950017 0.564709
2289 1 0.951677 0.994535
2289 2 0.953521 0.986547
2289 3 0.985784 0.974281
2290 0 -1.99463 1.99393
2290 1 -1.05048 2.05666
2290 2 -0.977683 2.04618
2290 3 -0.977683 2.04618
2291 0 1.01367 -4.57386
2291 1 1.01588 -4.90525
2291 2 0.874927 -2.37572
2291 3 0.980536 -1.73132
2292 0 -1.02053 0.990946
2292 1 -1.02059 0.993931
2292 2 -1.02059 0.993931
2292 3 -1.02059 0.993931
2293 0 4.63027 1.95504
2293 1 5.02482 1.85175
2293 2 5.00307 1.84822
2293 3 5.00307 1.84822
2294 0 1.48938 0.917865
2294 1 -2.01905 0.765241
2294 2 -2.02141 0.765731
2294 3 -2.05661 1.01811
2295 0 2.77641 1.16713
2295 1 2.88934 1.21242
2295 2 2.88934 1.21242
2295 3 2.88934 1.21242
2296 0 -3.99283 2.98879
2296 1 -3.99219 2.98357
2296 2 -3.99123 2.98689
2296 3 -3.98261 2.97812
2297 0 -1.94564 3.92161
