OptIndex Step X_0 X_1
462 1 1.99469 2.95613
462 2 1.99469 2.95613
462 3 1.99469 2.95613
463 0 1.02571 -3.98831
463 1 1.00759 -3.99686
463 2 1.0037 -3.97614
463 3 1.0037 -3.97614
464 0 -3.91854 -3.99315
464 1 -3.94689 -4.01536
464 2 -3.94202 -4.0094
464 3 -3.93557 -3.98607
465 0 -4.07022 0.940651
465 1 -4.06515 1.02312
465 2 -4.0263 0.972141
465 3 -4.00722 0.955368
466 0 0.453051 4.99429
466 1 0.0918418 5.06579
466 2 0.0918418 5.06579
466 3 0.0918418 5.06579
467 0 -2.84205 -1.75842
467 1 -2.84205 -1.75842
467 2 -2.84892 -1.75316
467 3 -2.84892 -1.75316
468 0 -4.13302 -2.68715
468 1 -4.02407 -2.67014
468 2 -4.02407 -2.67014
468 3 -4.16976 -2.86707
469 0 3.01492 2.94658
469 1 2.98505 2.95699
469 2 2.99002 2.98691
469 3 2.98797 2.98868
470 0 0.0498004 -4.8318
470 1 0.0499165 -5.00258
470 2 0.0372575 -4.99822
470 3 0.00356815 -4.96451
471 0 0.0501349 3.49271
471 1 0.0189789 -1.78405
471 2 0.0189789 -1.78405
471 3 0.0128046 1.03077
472 0 -0.942425 1.87685
472 1 -0.929265 1.99391
472 2 -0.979116 2.01042
472 3 -0.997572 1.99374
473 0 3.02209 -0.00656102
473 1 2.99258 0.0150327
473 2 2.99258 0.0150327
473 3 2.99258 0.0150327
474 0 2.94136 0.769407
474 1 3.00699 0.781795
474 2 2.97078 1.02127
474 3 2.97078 1.02127
475 0 1.96193 -2.97471
475 1 1.96187 -2.98685
475 2 1.96187 -2.98685
475 3 1.96187 -2.98685
476 0 -2.99627 -1.02219
476 1 -2.99627 -1.02219
476 2 -2.99627 -1.02219
476 3 -2.99627 -1.02219
477 0 2.02459 -1.04554
477 1 2.02459 -1.04554
477 2 2.02459 -1.04554
477 3 2.0288 -1.00046
478 0 -2.9745 3.44323
478 1 -2.97745 0.945932
478 2 -2.98558 0.984024
478 3 -2.98257 0.984713
479 0 3.17684 2.86171
479 1 2.88185 2.92269
479 2 2.88456 2.97372
479 3 2.94225 2.92638
480 0 1.03676 -4.93909
480 1 1.01586 -4.98224
480 2 -0.787522 -3.00603
480 3 1.06638 -2.82426
481 0 2.97821 -4.01148
481 1 2.97729 -3.98561
481 2 2.97729 -3.98561
481 3 2.98302 -3.98725
482 0 -1.16137 1.11499
482 1 -1.16137 1.11499
482 2 -1.16137 1.11499
482 3 -1.16137 1.11499
483 0 -2.72718 -5.17269
483 1 -2.96276 -5.28432
483 2 -2.96276 -5.28432
483 3 -2.96276 -5.28432
484 0 -2.98518 -2.97868
484 1 -2.98493 -2.97867
484 2 -2.98479 -2.9854
484 3 -2.98487 -2.98485
485 0 2.10463 -2.96927
485 1 2.06851 -3.04382
485 2 2.02541 -2.98144
485 3 2.00461 -2.9631
486 0 -3.78606 -2.09362
486 1 -3.79359 -1.94785
486 2 -3.93379 -1.97683
486 3 -3.95629 -1.99946
487 0 3.64647 -2.02577
487 1 3.90221 -2.15898
487 2 3.94283 -2.16457
487 3 3.94283 -2.16457
488 0 2.9476 -1.48102
488 1 2.95936 1.28046
488 2 2.96196 0.905338
488 3 2.99055 1.03099
489 0 3.91991 -2.87693
489 1 3.91737 -3.01925
489 2 3.96605 -3.03868
489 3 3.98282 -2.99474
490 0 -4.88776 -0.0496812
490 1 -5.00268 -0.0183517
490 2 -5.00268 -0.0183517
490 3 -5.00564 -0.00929074
491 0 -2.9269 -0.944772
491 1 -2.91639 -0.978206
491 2 -2.91639 -0.978206
491 3 -2.91639 -0.978206
492 0 0.903414 -2.14833
492 1 0.927442 -2.15781
492 2 0.927442 -2.15781
492 3 0.927442 -2.15781
493 0 1.02149 -1.23348
493 1 1.11238 -1.14893
493 2 1.15089 -1.01965
493 3 1.15089 -1.01965
494 0 -3.96349 0.95397
494 1 -3.97027 0.95259
494 2 -3.97027 0.95259
494 3 -3.97067 0.990496
495 0 5.07721 1.12298
495 1 5.07626 0.981145
495 2 5.00983 1.03156
495 3 4.99557 1.03896
496 0 -1.10661 -5.04685
496 1 -1.10985 -4.9643
496 2 -1.8834 -4.01097
496 3 -1.8834 -4.01097
497 0 -3.99119 -1.67526
497 1 -3.98144 -1.97173
497 2 -3.98366 -1.97231
497 3 -3.98121 -1.99215
498 0 -2.77884 2.34827
498 1 -2.788 1.83493
498 2 -3.0691 2.01071
498 3 -2.96719 1.95759
499 0 -5.42476 -0.96894
499 1 -5.18116 -1.20322
499 2 -5.18116 -1.20322
499 3 -5.18116 -1.20322
500 0 -3.93202 -4.70871
500 1 -3.93013 -4.98054
500 2 -3.96386 -4.99821
500 3 -3.95955 -4.98943
501 0 2.81029 -2.04851
501 1 2.90921 -2.08955
501 2 2.90921 -2.08955
501 3 3.0472 -2.01732
502 0 -1.82442 -3.74029
502 1 -1.82442 -3.74029
502 2 -1.93752 -3.68847
502 3 -1.93752 -3.68847
503 0 3.72678 0.986766
503 1 3.72678 0.986766
503 2 3.72668 0.990938
503 3 3.72668 0.990937
504 0 2.95595 -1.59455
504 1 2.97167 -1.92971
504 2 2.97167 -1.92971
504 3 2.97127 -2.01148
505 0 -2.92848 3.9556
505 1 -2.93114 3.99042
505 2 -2.9481 3.95939
505 3 -2.97298 3.98495
506 0 -0.69937 -2.14176
506 1 -0.903879 -2.25264
506 2 -0.903879 -2.25264
506 3 -0.903879 -2.25264
507 0 2.99951 -2.94175
507 1 2.97091 -2.95505
507 2 2.964 -2.96725
507 3 2.964 -2.96725
508 0 -3.10552 -1.96211
508 1 -3.08945 -2.02842
508 2 -3.07881 -1.98043
508 3 -3.02177 -2.02997
509 0 -2.03594 -0.717751
509 1 -1.98235 -0.72732
509 2 -1.98235 -0.72732
509 3 -1.98235 -0.72732
510 0 -4.03863 -4.96137
510 1 -4.00057 -4.93679
510 2 -3.99728 -4.98347
510 3 -3.99728 -4.98347
511 0 0.888732 3.95296
511 1 0.978998 3.97769
511 2 0.993846 3.98579
511 3 0.992663 3.98248
