OptIndex Step X_0 X_1
2423 3 1.00112 2.99876
2424 0 -0.0428894 -0.992774
2424 1 -0.0167677 -1.01437
2424 2 -0.0167677 -1.01437
2424 3 -0.0167677 -1.01437
2425 0 -2.98906 -0.00609796
2425 1 -2.98906 -0.00609804
2425 2 -2.98315 -0.0059217
2425 3 -2.98475 -0.000110624
2426 0 4.93806 4.00677
2426 1 4.93806 4.00677
2426 2 4.94387 3.9819
2426 3 4.95659 3.99679
2427 0 1.3493 -1.89576
2427 1 1.05142 -1.75827
2427 2 1.05142 -1.75827
2427 3 0.150363 -1.19293
2428 0 3.02412 1.98931
2428 1 3.02269 1.99677
2428 2 3.02259 1.99048
2428 3 3.00019 2.01511
2429 0 -1.7687 3.86967
2429 1 -2.00043 4.003
2429 2 -2.14341 3.00147
2429 3 -2.13647 2.11416
2430 0 -2.19189 -2.93522
2430 1 -2.19422 -2.98531
2430 2 -2.19159 -3.00463
2430 3 -2.13575 -3.01421
2431 0 -0.0363948 0.486762
2431 1 -0.0163066 -1.13904
2431 2 -0.0154836 -0.989252
2431 3 -0.0020772 -0.995688
2432 0 1.96442 -4.01892
2432 1 1.96101 -3.98588
2432 2 1.96101 -3.98588
2432 3 1.96101 -3.98588
2433 0 -3.99491 1.85545
2433 1 -3.99495 2.02558
2433 2 -3.96887 2.00723
2433 3 -3.98072 1.99651
2434 0 -2.04716 -3.81839
2434 1 -1.96748 -3.83256
2434 2 -1.96748 -3.83256
2434 3 -1.91607 -3.97981
2435 0 1.02434 -1.01895
2435 1 0.99572 -1.01638
2435 2 0.99572 -1.01638
2435 3 0.994784 -0.999619
2436 0 1.85777 -5.04002
2436 1 1.85563 -4.95842
2436 2 1.85563 -4.95842
2436 3 1.85563 -4.95842
2437 0 -1.92844 -3.92409
2437 1 -1.99138 -3.95088
2437 2 -1.982 -3.96841
2437 3 -1.98113 -3.9691
2438 0 3.93838 1.21924
2438 1 3.83536 1.01743
2438 2 3.94726 0.96169
2438 3 3.95439 0.956643
2439 0 2.02137 -0.291128
2439 1 2.01842 0.0190907
2439 2 2.01842 0.0190907
2439 3 1.99198 -0.0156069
2440 0 1.85322 3.02413
2440 1 1.85322 3.02413
2440 2 1.85322 3.02413
2440 3 1.85322 3.02413
2441 0 0.910201 -0.936204
2441 1 0.966093 -0.920502
2441 2 0.966093 -0.920502
2441 3 0.997221 -1.01027
2442 0 -2.51622 -3.18504
2442 1 -1.0187 -2.0728
2442 2 -1.0187 -2.0728
2442 3 -1.02759 -2.01249
2443 0 -1.07149 -3.10977
2443 1 -1.07149 -3.10977
2443 2 -0.972018 -3.08383
2443 3 -0.972018 -3.08383
2444 0 4.57911 -2.92923
2444 1 5.17218 -2.84205
2444 2 5.1484 -2.98347
2444 3 4.99728 -2.96347
2445 0 4.91521 -2.91026
2445 1 5.01031 -2.92606
2445 2 5.01031 -2.92606
2445 3 1.77411 0.520492
2446 0 -3.94321 4.13884
2446 1 -3.94301 3.9393
2446 2 -3.95271 3.95628
2446 3 -3.97307 3.96798
2447 0 -0.0281612 -3.93328
2447 1 -0.0253721 -3.98557
2447 2 -0.00594981 -3.98227
2447 3 -0.00560693 -3.97985
2448 0 3.01434 -2.99006
2448 1 2.92599 -2.11783
2448 2 2.92599 -2.11783
2448 3 2.92599 -2.11783
2449 0 -0.0350173 0.447287
2449 1 -0.0123951 -1.14959
2449 2 -0.0100587 -1.03612
2449 3 0.0109953 -1.01872
2450 0 3.98762 3.9487
2450 1 4 3.96456
2450 2 3.99988 3.96713
2450 3 3.97889 3.97997
2451 0 -3.12184 4.88323
2451 1 -3.12177 4.95708
2451 2 -3.11716 4.93837
2451 3 -3.09736 4.95405
2452 0 0.0268165 -2.76342
2452 1 -0.0577471 -3.02101
2452 2 -0.0577471 -3.02101
2452 3 -0.0384218 -3.03376
2453 0 -0.944046 2.00643
2453 1 -0.957412 2.02148
2453 2 -0.957412 2.02148
2453 3 -0.960091 2.02407
2454 0 3.96946 -0.00207566
2454 1 3.96941 -0.000614807
2454 2 3.96941 -0.000613957
2454 3 3.96941 -0.000613957
2455 0 -4.97948 -3.96425
2455 1 -4.97853 -3.96403
2455 2 -4.9743 -3.97787
2455 3 -4.97366 -3.97844
2456 0 4.84616 -1.00793
2456 1 4.98019 -1.00114
2456 2 4.9752 -0.997049
2456 3 4.97433 -0.995725
2457 0 -0.980344 -1.4752
2457 1 -1.99007 -1.04897
2457 2 -2.00189 -1.04564
2457 3 -2.02942 -1.0148
2458 0 -4.9887 3.48458
2458 1 -4.98813 0.486565
2458 2 -4.97492 -2.12942
2458 3 -4.97563 -1.98393
2459 0 5.1444 -3.70667
2459 1 -0.419294 3.4639
2459 2 1.04377 1.35085
2459 3 1.04377 1.35085
2460 0 -1.9452 -3.45698
2460 1 -1.95951 -2.98938
2460 2 -1.95951 -2.98938
2460 3 -1.98166 -2.97009
2461 0 2.92767 -2.21158
2461 1 2.86628 -1.97886
2461 2 2.86628 -1.97886
2461 3 2.86628 -1.97886
2462 0 2.9486 2.96391
2462 1 2.97279 2.95073
2462 2 2.97279 2.95073
2462 3 2.97279 2.95073
2463 0 -1.07565 -0.946997
2463 1 -1.02246 -0.932266
2463 2 -1.02246 -0.932266
2463 3 -0.990736 -1.01103
2464 0 -4.09468 4.04985
2464 1 -4.08805 3.9474
2464 2 -3.98493 4.0423
2464 3 -4.0169 4.01553
2465 0 -0.973607 -1.0281
2465 1 -0.966745 -0.996758
2465 2 -0.966745 -0.996758
2465 3 -0.966745 -0.996758
2466 0 -1.99556 0.022125
2466 1 -1.99569 0.00298333
2466 2 -1.99061 0.0022866
2466 3 -1.98993 6.187e-05
2467 0 -5.03481 -4.02997
2467 1 -5.05597 -3.06099
2467 2 -5.05597 -3.06099
2467 3 -5.06735 -3.03835
2468 0 -1.06454 -4.98885
2468 1 -0.895643 -3.95485
2468 2 -1.00881 2.18685
2468 3 -1.00442 2.00621
2469 0 0.19705 -1.58262
2469 1 0.178593 -2.03041
2469 2 0.165912 -1.97184
2469 3 0.047609 -1.92713
2470 0 1.99231 -2.98337
2470 1 1.99173 -2.98282
2470 2 1.99173 -2.98282
2470 3 1.99173 -2.98282
2471 0 -3.83911 4.88801
2471 1 -3.84006 4.99332
2471 2 -3.99115 4.92841
2471 3 -3.96983 4.97197
2472 0 3.91868 3.95435
2472 1 3.92911 3.94156
2472 2 3.92965 3.94088
2472 3 3.93916 3.93189
2473 0 -0.657042 -0.0295388
2473 1 -1.00188 -0.16149
2473 2 -1.00188 -0.16149
2473 3 -1.00188 -0.16149
2474 0 1.1803 3.83571
2474 1 0.904404 3.93805
2474 2 0.909459 3.98244
2474 3 0.963823 3.92999
2475 0 -0.937181 -5.01037
2475 1 -0.937181 -5.01037
2475 2 -0.932954 -4.97283
2475 3 -0.932954 -4.97283
2476 0 2.93098 -3.94104
2476 1 2.95316 -3.9308
2476 2 2.95772 -3.9701
2476 3 2.95772 -3.9701
2477 0 -3.27406 -3.91538
2477 1 -3.27406 -3.91538
2477 2 -3.27406 -3.91538
2477 3 -3.27406 -3.91538
2478 0 -3.98926 -0.0377447
2478 1 -3.98971 -0.00544138
2478 2 -3.98971 -0.00544138
2478 3 -3.98971 -0.00544138
2479 0 3.12566 1.03017
2479 1 3.12638 1.00627
2479 2 3.07945 0.923409
2479 3 3.02065 1.00589
2480 0 2.02431 -2.12164
2480 1 2.02431 -2.12164
2480 2 1.97318 -2.03517
2480 3 1.99818 -2.00673
2481 0 -3.14847 1.83645
2481 1 -3.14847 1.83645
2481 2 -2.23106 0.806165
2481 3 -2.27293 1.02804
2482 0 1.49712 2.08688
2482 1 -0.596529 2.07536
2482 2 2.09587 1.94824
2482 3 2.09587 1.94824
2483 0 0.137748 -1.90939
2483 1 0.136961 -2.01044
2483 2 0.0445922 -1.89878
2483 3 0.0239394 -1.89313
2484 0 1.96878 -4.97651
2484 1 1.96883 -4.97371
2484 2 1.96925 -4.97778
2484 3 1.98399 -4.98872
2485 0 5.0059 -2.99387
2485 1 4.98679 -3.00544
2485 2 4.99031 -2.98793
2485 3 4.99031 -2.98793
2486 0 3.94139 -2.13315
2486 1 3.94141 -1.9554
2486 2 3.9797 -1.97559
2486 3 3.97813 -1.99117
2487 0 -3.92614 2.0335
2487 1 -3.91911 1.99102
2487 2 -2.82971 0.876795
2487 3 -2.83999 0.973604
2488 0 1.14117 -3.22312
2488 1 0.967295 -3.24653
2488 2 0.967296 -3.24653
2488 3 0.967296 -3.24653
2489 0 0.84017 2.35132
2489 1 0.833226 1.96212
2489 2 0.833226 1.96212
2489 3 0.833226 1.96212
2490 0 -2.13854 -1.87052
2490 1 -2.03528 -1.85304
2490 2 -2.03528 -1.85304
2490 3 -2.03528 -1.85304
2491 0 -1.98102 -2.03396
2491 1 -1.9716 -1.97947
2491 2 -1.98482 -1.9746
2491 3 -1.98482 -1.9746
2492 0 -0.0182284 -1.76622
2492 1 -0.10837 -1.83866
2492 2 -0.0772578 -2.02004
2492 3 -0.0772578 -2.02004
2493 0 -0.956598 4.18944
2493 1 -1.03163 4.17202
2493 2 -0.950693 3.95701
2493 3 -0.950693 3.95701
2494 0 -2.89804 -1.89288
2494 1 -2.89935 -1.97485
2494 2 -2.94612 -1.94368
2494 3 -2.95188 -1.93973
2495 0 -4.96991 -2.96543
2495 1 -4.9734 -2.96524
2495 2 -4.97636 -2.98889
2495 3 -4.97415 -2.98488
2496 0 -3.01397 0.179363
2496 1 -3.05517 0.157793
2496 2 -3.01757 -0.018116
2496 3 -3.0058 0.00516383
2497 0 -0.69975 -3.01256
2497 1 -0.88255 -3.09464
2497 2 -0.88255 -3.09464
2497 3 -0.88255 -3.09464
2498 0 -0.979786 0.55402
2498 1 -0.979558 1.11326
2498 2 -0.981202 1.01927
2498 3 -0.987331 0.992892
2499 0 -4.06191 -3.67599
2499 1 -3.98161 -3.68461
2499 2 -3.93392 -3.80905
2499 3 -3.93392 -3.80905
2500 0 -5.04939 -4.2224
2500 1 -5.04939 -4.2224
2500 2 -5.04939 -4.2224
2500 3 -5.00705 -3.95146
2501 0 3.93033 0.946666
2501 1 3.92279 0.970554
2501 2 3.92279 0.970554
2501 3 3.92279 0.970554
2502 0 1.81501 -0.218983
2502 1 1.81501 -0.218983
2502 2 1.81369 -0.0580753
2502 3 1.81369 -0.0580753
2503 0 1.03166 -0.0409304
2503 1 1.02684 0.00851959
2503 2 0.990963 -0.00579143
2503 3 0.989752 -0.00148107
2504 0 -0.879479 0.0470952
2504 1 -0.884957 -0.026173
2504 2 -0.928551 0.0300292
2504 3 -0.954984 0.0500346
2505 0 -3.84041 0.111545
2505 1 -3.98031 0.134842
2505 2 -3.9473 0.123196
2505 3 -3.91213 0.0729288
2506 0 1.97398 3.95614
2506 1 2.00244 3.96771
2506 2 2.00244 3.96771
2506 3 2.00198 3.97747
2507 0 2.05848 2.00119
2507 1 2.02666 0.909521
2507 2 2.02611 0.992171
2507 3 1.98769 1.00769
2508 0 0.168526 2.07192
2508 1 0.177187 2.04201
2508 2 0.177187 2.04201
2508 3 0.177187 2.04201
2509 0 -1.61042 0.359378
2509 1 -1.61042 0.359378
2509 2 -2.08535 0.242714
2509 3 -2.04191 0.00290809
2510 0 3.0191 4.00712
2510 1 2.99977 3.98023
2510 2 2.99072 3.98963
2510 3 2.99072 3.98963
2511 0 -0.749299 -4.16958
2511 1 -0.745052 -3.92882
2511 2 -0.745052 -3.92882
2511 3 1.97442 -4.14095
2512 0 0.89995 5.38037
2512 1 0.900741 4.88509
2512 2 0.994399 4.88628
2512 3 0.994809 4.97668
2513 0 -2.02616 -1.56727
2513 1 -2.02741 -2.19031
2513 2 -2.046 -1.99636
2513 3 -2.046 -1.99636
2514 0 0.948696 -0.0499956
2514 1 0.937986 -0.00952703
2514 2 0.937986 -0.00952703
2514 3 0.937986 -0.00952703
2515 0 1.39268 -1.9556
2515 1 0.915648 -1.80475
2515 2 1.00785 -1.79784
2515 3 0.946663 0.8212
2516 0 -4.19317 -0.252711
2516 1 -4.1837 0.0244828
2516 2 -4.0544 -0.0655855
2516 3 -4.01716 -0.0843691
2517 0 3.92475 -3.92792
2517 1 3.97012 -3.95789
2517 2 3.96509 -3.98249
2517 3 3.97195 -3.98702
2518 0 -5.16901 1.00956
2518 1 -5.10645 1.10822
2518 2 -5.05239 0.991165
2518 3 -5.00589 0.947263
2519 0 1.89371 -3.07005
2519 1 2.01113 -3.0681
2519 2 1.99233 -2.98832
2519 3 1.98924 -2.98558
2520 0 -0.903595 3.9415
2520 1 -0.903595 3.9415
2520 2 -0.903595 3.9415
2520 3 -0.976002 3.94071
2521 0 1.01717 5.00738
2521 1 1.02259 4.97974
2521 2 1.02259 4.97974
2521 3 1.02259 4.97974
2522 0 3.04194 2.99035
2522 1 3.01308 2.96771
2522 2 3.01308 2.96771
2522 3 3.01308 2.96771
2523 0 2.97003 -3.05188
2523 1 2.97779 -2.98312
2523 2 2.98395 -2.98668
2523 3 2.98395 -2.98668
2524 0 -3.21021 -2.12502
2524 1 -3.21021 -2.12502
2524 2 -3.21021 -2.12502
2524 3 -3.21021 -2.12502
2525 0 -0.927958 1.96826
2525 1 -0.928448 1.98513
2525 2 -0.938001 1.96265
2525 3 -0.990761 2.02105
2526 0 2.94512 4.01877
2526 1 2.95084 3.97173
2526 2 2.98691 3.99003
2526 3 2.98749 3.97991
2527 0 -1.96986 -5.01053
2527 1 -1.96991 -4.98483
2527 2 -1.98823 -4.98491
2527 3 -1.98992 -4.97477
2528 0 -2.94427 -0.97246
2528 1 -2.9763 -0.992749
2528 2 -2.9763 -0.992749
2528 3 -2.9763 -0.992749
2529 0 2.03699 -0.798307
2529 1 2.09705 -1.0529
2529 2 2.09705 -1.0529
2529 3 2.09705 -1.0529
2530 0 -2.11152 -3.43593
2530 1 -2.08053 -1.24258
2530 2 -2.0721 -1.01539
2530 3 -2.05565 -1.03965
2531 0 3.11181 5.02531
2531 1 3.11741 4.99866
2531 2 3.82608 3.96902
2531 3 3.82608 3.96902
2532 0 4.47663 2.93343
2532 1 0.367103 2.19202
2532 2 -0.231565 2.15615
2532 3 0.0290028 2.15567
2533 0 -1.94077 1.01492
2533 1 -1.96703 0.982003
2533 2 -1.98332 0.999726
2533 3 -1.98402 1.00044
2534 0 2.05759 3.97308
2534 1 1.14078 3.02175
2534 2 1.14078 3.02175
2534 3 1.14078 3.02175
2535 0 3.93052 -0.0502049
2535 1 3.93052 -0.0502049
2535 2 3.93052 -0.0502049
2535 3 3.93052 -0.0502049
2536 0 4.01708 3.92983
2536 1 1.78041 3.10636
2536 2 -1.98524 -0.16615
2536 3 -1.92841 -0.146791
2537 0 2.93 -2.18684
2537 1 2.92927 -2.00161
2537 2 2.97036 -1.9927
2537 3 2.98355 -1.98438
2538 0 4.13369 2.11452
2538 1 4.13293 1.97256
2538 2 4.0463 2.06199
2538 3 4.00439 2.07362
2539 0 2.77411 -3.02521
2539 1 2.78228 -2.97666
2539 2 3.04329 -3.06637
2539 3 2.97868 -3.06233
2540 0 2.92638 1.16547
2540 1 2.92319 0.98883
2540 2 2.98307 0.972507
2540 3 2.98624 0.997359
2541 0 -1.7656 -2.19237
2541 1 -1.81827 -2.23392
2541 2 -0.953295 -3.18422
2541 3 -0.953295 -3.18422
2542 0 3.97989 2.9264
2542 1 3.95891 2.95728
2542 2 3.97691 2.95736
2542 3 3.96708 2.98791
2543 0 -4.97752 -4.6195
2543 1 -4.9743 -5.04676
2543 2 -4.97253 -4.95028
2543 3 -4.95875 -4.96217
2544 0 1.93563 -3.99253
2544 1 1.92685 -2.8519
2544 2 1.92685 -2.8519
2544 3 1.90433 -2.99397
2545 0 -4.03259 4.92067
2545 1 -4.02929 4.99185
2545 2 -4.00562 4.96675
2545 3 -3.9977 4.95927
2546 0 -3.0454 -2.64047
2546 1 -2.93362 -2.70235
2546 2 -2.93362 -2.70235
2546 3 -2.97373 -2.82395
2547 0 -1.20712 -0.718904
2547 1 -0.912105 -0.869563
2547 2 -0.918118 -0.971089
2547 3 -0.950031 -0.941025
2548 0 -2.03362 0.998689
2548 1 -2.03341 0.992887
2548 2 -2.03297 0.998084
2548 3 -2.0086 0.972311
2549 0 2.00043 -2.76565
2549 1 1.02333 -2.74477
2549 2 1.09174 -2.78065
2549 3 1.07901 -2.95502
2550 0 0.0255909 -4.00375
2550 1 0.0280639 -3.98994
2550 2 0.0292112 -3.98279
2550 3 0.0292112 -3.98279
2551 0 1.07299 -2.04546
2551 1 1.02585 -2.07172
2551 2 1.03043 -1.9953
2551 3 1.03043 -1.9953
2552 0 -4.01888 -1.02383
2552 1 -4.02136 -1.00523
2552 2 -4.02136 -1.00523
2552 3 -4.02136 -1.00523
2553 0 0.954177 -1.93465
2553 1 0.971906 -2.00604
2553 2 1.00177 -1.99327
2553 3 1.00177 -1.99327
2554 0 3.99793 -0.116892
2554 1 2.87283 -0.173551
2554 2 2.82348 -0.0155947
2554 3 2.82348 -0.0155947
2555 0 -5.00523 -3.1171
2555 1 -5.00396 -3.0176
2555 2 -4.99128 -3.02299
2555 3 -4.99128 -3.02299
2556 0 -3.01511 1.13797
2556 1 -3.06389 1.06083
2556 2 -2.98412 1.01809
2556 3 -2.98412 1.01809
2557 0 -3.99224 -0.942006
2557 1 -3.99005 -0.9416
2557 2 -3.96496 -1.01264
2557 3 -3.96496 -1.01264
2558 0 0.979801 3.44107
2558 1 0.978793 1.83197
2558 2 0.973067 1.95601
2558 3 0.97096 1.95759
2559 0 -2.99435 -0.0261763
2559 1 -2.97773 -0.0225568
2559 2 -2.97952 0.00189668
2559 3 -2.97952 0.00189664
2560 0 -2.71881 1.96184
2560 1 -2.71881 1.96184
2560 2 -2.71881 1.96184
2560 3 -2.76146 2.00589
2561 0 0.0167195 4.01079
2561 1 0.0167195 4.01079
2561 2 0.0167195 4.01079
2561 3 0.0167195 4.01079
2562 0 -2.78399 1.33628
2562 1 -2.79331 0.815427
2562 2 -3.0839 1.00673
2562 3 -3.01998 0.97539
2563 0 3.00725 -3.93355
2563 1 2.24598 -2.92873
2563 2 2.24945 -2.94875
2563 3 1.96626 -2.9572
2564 0 2.11624 4.05391
2564 1 2.09346 4.07717
2564 2 2.08885 4.08154
2564 3 2.08885 4.08154
2565 0 3.92955 2.80547
2565 1 3.92961 2.97022
2565 2 4.00043 2.97249
2565 3 3.97919 2.98842
2566 0 -0.0844726 -3.66653
2566 1 -0.0885912 -3.99364
2566 2 -0.0885912 -3.99364
2566 3 0.0240726 -3.95878
2567 0 3.09601 1.0137
2567 1 2.99019 0.983916
2567 2 2.98187 0.995583
2567 3 2.98187 0.995583
2568 0 -2.01152 -2.92882
2568 1 -2.00444 -2.92687
2568 2 -1.99053 -2.96942
2568 3 -1.98401 -2.97532
2569 0 -1.88302 -1.71945
2569 1 -1.88302 -1.71945
2569 2 -1.98323 -1.91565
2569 3 -1.98323 -1.91565
2570 0 -1.06568 2.92722
2570 1 -1.06342 2.92462
2570 2 -1.06342 2.92462
2570 3 -1.06291 2.92404
2571 0 -1.95609 0.0172865
2571 1 -1.96712 -0.00847161
2571 2 -1.98103 0.00875606
2571 3 -1.98185 0.0094552
2572 0 1.99685 -3.82025
2572 1 1.97936 -3.9553
2572 2 1.97936 -3.9553
2572 3 1.99903 -3.97261
2573 0 3.83872 -0.839283
2573 1 3.94571 -0.824593
2573 2 3.94571 -0.824593
2573 3 3.95861 -0.82298
2574 0 -0.0218385 4.65293
2574 1 -0.0279457 5.09
2574 2 -0.0279455 5.09
2574 3 -0.0422232 5.01376
2575 0 -2.96925 1.00246
2575 1 -2.96821 0.99748
2575 2 -2.96821 0.997479
2575 3 -2.96821 0.997479
2576 0 -2.50737 2.89294
2576 1 -0.389914 3.02176
2576 2 -0.389914 3.02176
2576 3 -0.0139816 2.98494
2577 0 1.95742 0.00374604
2577 1 1.98003 0.0163457
2577 2 1.97562 0.00582664
2577 3 1.97562 0.00582664
2578 0 2.01538 -4.10003
2578 1 2.07457 -4.00364
2578 2 2.01855 -3.97738
2578 3 2.00583 -3.9666
2579 0 3.04809 1.9716
2579 1 3.04883 1.97491
2579 2 3.05003 1.98635
2579 3 3.05003 1.98635
2580 0 -3.08044 -4.03822
2580 1 -2.96208 -4.02327
2580 2 -2.99274 -3.99891
2580 3 -2.99864 -3.99264
2581 0 1.0047 -0.226398
2581 1 1.12579 -0.0533807
2581 2 1.12579 -0.0533807
2581 3 1.05681 -0.0990912
2582 0 -1.89987 -4.10456
2582 1 -1.92702 -4.11678
2582 2 -1.91816 -4.01645
2582 3 -1.91816 -4.01645
2583 0 3.02636 -4.56774
2583 1 3.02278 -5.17851
2583 2 2.99723 -4.98402
2583 3 2.9876 -4.97821
2584 0 2.06833 3.75714
2584 1 1.95524 3.84666
2584 2 1.97937 3.98833
2584 3 1.98866 3.97854
2585 0 3.33278 0.140259
2585 1 1.97979 0.77679
2585 2 1.97979 0.77679
2585 3 1.92558 0.925323
2586 0 -1.65573 0.959117
2586 1 -2.03164 1.18821
2586 2 -2.04815 0.980592
2586 3 -2.0178 0.955326
2587 0 -5.02746 0.0201501
2587 1 -4.98943 0.0402011
2587 2 -4.99656 0.0153968
2587 3 -4.99656 0.0153968
2588 0 3.94344 4.93101
2588 1 3.93874 4.98326
2588 2 3.93874 4.98326
2588 3 3.94658 4.96694
2589 0 -3.03967 -2.01702
2589 1 -3.03191 -1.98683
2589 2 -3.01036 -2.0164
2589 3 -3.00867 -2.01786
2590 0 -0.993475 3.79927
2590 1 -0.992485 3.98222
2590 2 -0.992485 3.98222
2590 3 -0.993882 3.979
2591 0 -3.87675 -4.99271
2591 1 -3.91936 -5.03441
2591 2 -3.91936 -5.03441
2591 3 -3.98692 -4.97174
2592 0 -1.04117 1.0196
2592 1 -1.03753 0.985066
2592 2 -1.02435 1.00466
2592 3 -1.0012 0.982272
2593 0 1.98268 1.53081
2593 1 1.98311 2.12635
2593 2 1.98542 1.99855
2593 3 1.99204 1.98913
2594 0 3.06206 -1.93406
2594 1 3.04805 -1.99417
2594 2 3.01368 -1.95633
2594 3 1.05447 -0.170149
2595 0 -4.19945 3.05866
2595 1 -4.1993 3.00145
2595 2 -3.94634 2.99465
2595 3 -3.98667 2.98576
2596 0 2.98769 -0.951442
2596 1 1.88589 -0.957963
2596 2 2.02261 -0.962898
2596 3 1.98833 -1.0012
2597 0 -5.00333 -4.90137
2597 1 -5.00061 -4.90035
2597 2 -4.93738 -3.03253
2597 3 -4.93738 -3.03253
2598 0 -3.92187 -0.877612
2598 1 -3.92323 -1.02727
2598 2 -3.99964 -0.979297
2598 3 -3.97758 -0.996479
2599 0 -1.04619 0.913255
2599 1 -1.04889 0.971365
2599 2 -1.04889 0.971365
2599 3 -1.04889 0.971366
2600 0 -2.0331 1.93524
2600 1 -2.04181 1.97525
2600 2 -2.04181 1.97525
2600 3 -2.01617 1.96691
2601 0 -1.04048 1.94963
2601 1 -1.03369 1.94363
2601 2 -1.03369 1.94363
2601 3 -1.03369 1.94363
2602 0 -4.55088 0.997313
2602 1 -4.91173 1.03415
2602 2 -4.91006 1.00156
2602 3 -2.63444 0.935888
2603 0 -4.1777 -0.18247
2603 1 -4.1777 -0.18247
2603 2 -4.1777 -0.18247
2603 3 -4.1777 -0.18247
2604 0 1.96173 -2.00015
2604 1 1.96202 -1.99078
2604 2 1.96702 -2.00194
2604 3 1.97627 -2.00968
2605 0 -0.952002 0.943121
2605 1 -0.936418 0.976728
2605 2 -0.935387 0.981381
2605 3 -0.935387 0.981381
2606 0 2.00767 2.02458
2606 1 2.00767 2.02458
2606 2 2.00767 2.02458
2606 3 2.00767 2.02458
2607 0 1.03215 -1.96083
2607 1 1.0321 -1.96078
2607 2 1.0308 -1.95923
2607 3 1.02815 -1.95656
2608 0 -3.19335 3.18013
2608 1 -3.01609 3.23376
2608 2 -3.01609 3.23376
2608 3 -3.01609 3.23376
2609 0 3.02696 0.775291
2609 1 3.02696 0.775291
2609 2 2.97792 0.779456
2609 3 2.97792 0.779456
2610 0 -3.02468 -3.55905
2610 1 -3.02469 -4.00146
2610 2 -3.02296 -3.98225
2610 3 -3.01055 -3.9982
2611 0 -3.92856 2.66952
2611 1 -3.92551 2.92918
2611 2 -3.92551 2.92918
2611 3 -3.99387 2.92871
2612 0 4.57268 2.03078
2612 1 5.10065 2.1154
2612 2 5.11234 2.02909
2612 3 5.11234 2.02909
2613 0 -1.81232 -2.85583
2613 1 -1.81538 -2.97237
2613 2 -1.8989 -2.91543
2613 3 -1.9356 -2.89759
2614 0 -1.02489 -3.55133
2614 1 -1.03377 -4.92893
2614 2 -1.03377 -4.92893
2614 3 -1.03532 -4.98878
2615 0 -3.30189 -0.955344
2615 1 -3.09184 -0.862733
2615 2 -3.09184 -0.862733
2615 3 -3.09184 -0.862733
2616 0 -1.91148 -4.99991
2616 1 -1.91148 -4.99991
2616 2 -1.91148 -4.99991
2616 3 1.83788 0.829165
2617 0 -1.70634 0.0552106
2617 1 -1.9044 0.177014
2617 2 -1.9044 0.177014
2617 3 -2.05696 0.0917947
2618 0 0.0291528 -1.17897
2618 1 0.0319344 -0.938024
2618 2 0.000248579 -0.96559
2618 3 -0.0140483 -0.980701
2619 0 4.98947 -0.983602
2619 1 1.7535 -1.98026
2619 2 1.93353 -1.92916
2619 3 1.9473 -1.97934
2620 0 3.96218 3.0007
2620 1 3.98042 2.99782
2620 2 3.91526 2.07406
2620 3 3.91526 2.07406
2621 0 3.92283 3.94422
2621 1 3.92506 3.94122
2621 2 3.92944 3.93611
2621 3 3.93386 3.93191
2622 0 -1.0044 -1.96757
2622 1 -1.00437 -1.98654
2622 2 -0.997108 -1.98638
2622 3 -0.994963 -1.98989
2623 0 2.53486 -3.01766
2623 1 3.10729 -3.06057
2623 2 2.92415 -3.02307
2623 3 2.99998 -3.03004
2624 0 3.99396 -1.95934
2624 1 3.99396 -1.95934
2624 2 3.99396 -1.95934
2624 3 3.99396 -1.95934
2625 0 -0.0631804 -3.97154
2625 1 -0.0631059 -3.98047
2625 2 -0.0611253 -3.96971
2625 3 -0.0378515 -3.99863
2626 0 2.87993 5.98611
2626 1 2.90177 6.01663
2626 2 2.9512 5.94958
2626 3 2.96431 5.93835
2627 0 -1.31114 -1.93416
2627 1 -0.938914 -1.77157
2627 2 -0.938914 -1.77157
2627 3 -0.938914 -1.77157
2628 0 -0.806551 4.38128
2628 1 -0.815526 3.91572
2628 2 -0.941183 4.07645
2628 3 -0.974049 4.08417
2629 0 -3.21863 3.04307
2629 1 -3.22061 2.99274
2629 2 -3.0287 2.9426
2629 3 -2.95823 2.96579
2630 0 3.98309 0.982847
2630 1 3.98287 0.98279
2630 2 3.97904 0.993121
2630 3 3.97863 0.993432
2631 0 -0.910198 3.02672
2631 1 -0.937721 3.04775
2631 2 -0.937721 3.04775
2631 3 -0.937721 3.04775
2632 0 -2.00982 -1.93696
2632 1 -2.00315 -1.9352
2632 2 -1.97915 -2.00792
2632 3 -1.97915 -2.00792
2633 0 3.95474 0.0395264
2633 1 3.98286 0.024093
2633 2 3.98286 0.024093
2633 3 3.98504 0.0236417
2634 0 -4.00765 1.94743
2634 1 -3.98314 1.97576
2634 2 -3.98314 1.97576
2634 3 -3.98314 1.97576
2635 0 -1.97216 2.39261
2635 1 -1.96459 1.94424
2635 2 -1.96459 1.94424
2635 3 -1.98102 2.00422
2636 0 0.0117871 4.08348
2636 1 0.00657129 3.96247
2636 2 -0.00809042 3.96956
2636 3 -0.00809042 3.96956
2637 0 -1.01566 4.00911
2637 1 -1.01566 4.00911
2637 2 -1.01566 4.00911
2637 3 -1.01566 4.00911
2638 0 -3.0191 -3.98084
2638 1 -2.9892 -3.99768
2638 2 -2.9892 -3.99768
2638 3 -2.9928 -3.98655
2639 0 3.02492 -0.966372
2639 1 3.02705 -0.98916
