OptIndex Step X_0 X_1
2646 5 -2.98477 2.98921
2646 6 -2.98703 2.98689
2646 7 -2.98698 2.98694
2646 8 -2.98696 2.98696
2646 9 -2.98691 2.987
2646 10 -2.98679 2.98707
2646 11 -2.98586 2.98692
2646 12 -2.98499 2.9859
2646 13 -2.98486 2.98521
2646 14 -2.98481 2.98487
2646 15 -2.98481 2.98487
2647 0 2.02487 -2.05909
2647 1 1.98529 -2.03994
2647 2 1.98529 -2.03994
2647 3 1.98529 -2.03994
2647 4 1.98529 -2.03994
2647 5 1.98529 -2.03994
2647 6 1.98529 -2.03994
2647 7 1.98529 -2.03994
2647 8 1.98529 -2.03994
2647 9 1.98529 -2.03994
2647 10 1.98529 -2.03994
2647 11 1.98529 -2.03994
2647 12 1.98529 -2.03994
2647 13 1.98529 -2.03994
2647 14 1.98529 -2.03994
2647 15 1.98529 -2.03994
2648 0 -3.74129 1.01265
2648 1 -3.74129 1.01265
2648 2 -3.74129 1.01265
2648 3 -3.74129 1.01265
2648 4 -3.86146 2.0574
2648 5 -3.89846 2.08723
2648 6 -3.93311 1.96074
2648 7 -3.9806 2.00554
2648 8 -3.98903 1.99662
2648 9 -3.98779 1.9978
2648 10 -3.98752 1.99803
2648 11 -3.98707 1.99825
2648 12 -3.98294 1.99736
2648 13 -3.98041 1.99359
2648 14 -3.97958 1.99074
2648 15 -3.97972 1.98999
2649 0 -3.86778 -5.18239
2649 1 -3.99016 -5.18722
2649 2 -3.97112 -4.98394
2649 3 -3.97898 -4.97256
2649 4 -3.98004 -4.9749
2649 5 -3.97979 -4.97469
2649 6 -3.97978 -4.97469
2649 7 -3.97978 -4.97469
2649 8 -3.97978 -4.97469
2649 9 -3.97978 -4.97469
2649 10 -3.97978 -4.97469
2649 11 -3.97978 -4.97469
2649 12 -3.97978 -4.97469
2649 13 -3.97978 -4.97469
2649 14 -3.97978 -4.97469
2649 15 -3.97978 -4.97469
2650 0 -2.83655 -2.12171
2650 1 -2.83655 -2.12171
2650 2 0.212591 -1.16981
2650 3 0.194586 -0.995723
2650 4 0.0316408 -0.997815
2650 5 -0.0116713 -0.994929
2650 6 1.2251e-06 -0.995675
2650 7 2.65147e-06 -0.994789
2650 8 -2.70846e-07 -0.994959
2650 9 -2.70846e-07 -0.994959
2650 10 -2.70846e-07 -0.994959
2650 11 -2.70846e-07 -0.994959
2650 12 -2.70846e-07 -0.994959
2650 13 -2.70846e-07 -0.994959
2650 14 -2.70846e-07 -0.994959
2650 15 -2.70846e-07 -0.994959
2651 0 0.0431723 -4.99804
2651 1 -0.129613 -2.80444
2651 2 -0.129613 -2.80444
2651 3 -0.129613 -2.80444
2651 4 -0.130129 -3.04899
2651 5 -0.130129 -3.04899
2651 6 -0.000503248 -3.10019
2651 7 -0.000503248 -3.10019
2651 8 -0.000503248 -3.10019
2651 9 -0.000503248 -3.10019
2651 10 -0.000503248 -3.10019
2651 11 -0.000503248 -3.10019
2651 12 -0.000503248 -3.10019
2651 13 -0.000503248 -3.10019
2651 14 -0.000770937 -3.01601
2651 15 -0.000592057 -2.98182
2652 0 -3.93182 0.0483947
2652 1 -3.93183 0.0483973
2652 2 -3.93183 0.0483973
2652 3 -3.93186 0.0484317
2652 4 -3.93214 0.0486938
2652 5 -3.93215 0.04871
2652 6 -3.93219 0.0487423
2652 7 -3.93219 0.0487423
2652 8 -3.93219 0.0487423
2652 9 -3.93219 0.0487423
2652 10 -3.93219 0.0487423
2652 11 -3.93219 0.0487423
2652 12 -3.93219 0.0487423
2652 13 -3.93219 0.0487423
2652 14 -3.93226 0.0488071
2652 15 -3.93226 0.0488071
2653 0 3.10118 4.05987
2653 1 3.10564 3.9751
2653 2 3.10564 3.9751
2653 3 3.10564 3.9751
2653 4 3.10564 3.9751
2653 5 3.10564 3.9751
2653 6 3.01964 4.06263
2653 7 3.05062 4.02968
2653 8 3.05757 4.00979
2653 9 3.05757 4.00979
2653 10 3.02344 3.9854
2653 11 2.99545 3.9605
2653 12 2.99869 3.96405
2653 13 3.00012 3.96567
2653 14 3.00021 3.96612
2653 15 2.99185 3.97843
2654 0 -0.394267 2.03368
2654 1 -0.119798 2.14653
2654 2 -0.119798 2.14653
2654 3 -0.119798 2.14653
2654 4 -0.119798 2.14653
2654 5 -0.0424189 2.17088
2654 6 -0.0297636 2.17336
2654 7 -0.0162041 2.14096
2654 8 0.0360014 1.95335
2654 9 -0.00939254 1.98886
2654 10 -0.00103943 1.98988
2654 11 -1.45542e-05 1.99005
2654 12 -5.19505e-06 1.98991
2654 13 -3.80952e-06 1.98991
2654 14 -3.74968e-06 1.98991
2654 15 -3.7348e-06 1.98991
2655 0 -4.93157 2.12478
2655 1 -4.99514 2.11137
2655 2 -4.92161 1.99069
2655 3 -4.92161 1.99069
2655 4 -4.92161 1.99069
2655 5 -4.92161 1.99069
2655 6 -4.92161 1.99069
2655 7 -4.92161 1.99069
2655 8 -4.92161 1.99069
2655 9 -4.97785 1.98686
2655 10 -4.97457 1.99067
2655 11 -4.97502 1.99022
2655 12 -4.97501 1.99022
2655 13 -4.97501 1.99023
2655 14 -4.97501 1.99023
2655 15 -4.97501 1.99023
2656 0 2.11746 -1.76872
2656 1 2.11746 -1.76872
2656 2 2.10516 -1.99027
2656 3 2.05865 -1.92658
2656 4 1.05588 -1.10698
2656 5 1.01056 -1.10844
2656 6 1.01056 -1.10844
2656 7 1.01056 -1.10844
2656 8 1.01056 -1.10844
2656 9 1.01056 -1.10844
2656 10 1.01056 -1.10844
2656 11 1.01056 -1.10844
2656 12 1.01056 -1.10844
2656 13 1.01056 -1.10844
2656 14 1.02383 -1.10501
2656 15 1.02383 -1.10501
2657 0 -3.91855 -0.909135
2657 1 -3.92601 -1.02484
2657 2 -3.97043 -0.990325
2657 3 -3.97409 -0.986913
2657 4 -3.97409 -0.986913
2657 5 -3.9787 -0.986928
2657 6 -3.97979 -0.993334
2657 7 -3.98009 -0.994909
2657 8 -3.97986 -0.994946
2657 9 -3.97982 -0.994957
2657 10 -3.97979 -0.994966
2657 11 -3.97978 -0.994963
2657 12 -3.97978 -0.994959
2657 13 -3.97978 -0.994959
2657 14 -3.97978 -0.994959
2657 15 -3.97978 -0.994959
2658 0 4.11662 -1.18941
2658 1 4.11662 -1.18941
2658 2 4.1236 -1.04581
2658 3 4.1236 -1.04581
2658 4 4.1236 -1.04581
2658 5 4.1236 -1.04581
2658 6 4.1236 -1.04581
2658 7 4.1236 -1.04581
2658 8 4.1236 -1.04581
2658 9 4.1236 -1.04581
2658 10 4.1236 -1.04581
2658 11 4.1236 -1.04581
2658 12 4.1236 -1.04581
2658 13 3.97152 -1.07433
2658 14 3.97152 -1.07433
2658 15 3.97152 -1.07433
2659 0 -1.98084 -2.52168
2659 1 -1.9823 -4.03473
2659 2 -1.98234 -3.99214
2659 3 -1.985 -3.97986
2659 4 -1.98713 -3.97997
2659 5 -1.98991 -3.97994
2659 6 -1.98991 -3.97979
2659 7 -1.98991 -3.97978
2659 8 -1.98991 -3.97978
2659 9 -1.98991 -3.97978
2659 10 -1.98991 -3.97978
2659 11 -1.98991 -3.97978
2659 12 -1.98991 -3.97978
2659 13 -1.98991 -3.97978
2659 14 -1.98991 -3.97978
2659 15 -1.98991 -3.97978
2660 0 -4.75179 2.92772
2660 1 -4.99967 2.86545
2660 2 -4.99967 2.86545
2660 3 -4.99967 2.86545
2660 4 -4.94654 2.91712
2660 5 -4.92462 2.93815
2660 6 -4.92698 2.93595
2660 7 -4.92792 2.93536
2660 8 -4.9443 2.93447
2660 9 -4.97678 2.95953
2660 10 -4.9744 2.97404
2660 11 -4.97269 2.98465
2660 12 -4.97428 2.98482
2660 13 -4.97469 2.98489
2660 14 -4.97469 2.98489
2660 15 -4.97469 2.98489
2661 0 3.25696 -4.09411
2661 1 3.01402 -4.00041
2661 2 3.01782 -3.9835
2661 3 2.98933 -3.96634
2661 4 2.98933 -3.96634
2661 5 2.98933 -3.96634
2661 6 2.98933 -3.96634
2661 7 2.98933 -3.96634
2661 8 2.98933 -3.96634
2661 9 2.98933 -3.96634
2661 10 2.98933 -3.96634
2661 11 2.98933 -3.96634
2661 12 2.98933 -3.96634
2661 13 2.98933 -3.96634
2661 14 2.98933 -3.96634
2661 15 2.98933 -3.96634
2662 0 -2.02298 -1.84525
2662 1 -2.01033 -1.84324
2662 2 -1.99325 -1.94835
2662 3 -1.98413 -1.99733
2662 4 -1.98515 -1.99147
2662 5 -1.98515 -1.99147
2662 6 -1.98608 -1.99255
2662 7 -1.98645 -1.99285
2662 8 -1.98718 -1.99332
2662 9 -1.98786 -1.99316
2662 10 -1.98946 -1.99154
2662 11 -1.98981 -1.99053
2662 12 -1.99002 -1.98994
2662 13 -1.98995 -1.98993
2662 14 -1.98991 -1.98991
2662 15 -1.98991 -1.98991
2663 0 -2.86223 -2.90058
2663 1 -2.86223 -2.90058
2663 2 -2.86223 -2.90058
2663 3 -2.86223 -2.90058
2663 4 -2.86223 -2.90058
2663 5 -2.89666 -2.87168
2663 6 -2.89666 -2.87168
2663 7 -2.90075 -2.95764
2663 8 -2.93214 -2.93256
2663 9 -2.93518 -2.92976
2663 10 -2.93518 -2.92976
2663 11 -2.93813 -2.92736
2663 12 -2.93813 -2.92736
2663 13 -2.93951 -2.92629
2663 14 -2.93951 -2.92629
2663 15 -2.93951 -2.92629
2664 0 -2.33413 2.00535
2664 1 -2.12433 2.10929
2664 2 -2.12433 2.10929
2664 3 -2.12433 2.10929
2664 4 -2.12433 2.10929
2664 5 -1.97894 2.10616
2664 6 -1.92792 1.97566
2664 7 -1.92792 1.97566
2664 8 -1.92792 1.97566
2664 9 -1.92792 1.97566
2664 10 -2.01443 1.97749
2664 11 -1.98918 1.98678
2664 12 -1.98928 1.98867
2664 13 -1.99002 1.98991
2664 14 -1.9899 1.98992
2664 15 -1.9899 1.98992
2665 0 -0.495441 -3.96362
2665 1 1.03237 -4.08557
2665 2 1.03237 -4.08557
2665 3 1.03237 -4.08557
2665 4 1.03237 -4.08557
2665 5 1.03237 -4.08557
2665 6 1.03237 -4.08557
2665 7 1.03237 -4.08557
2665 8 1.03237 -4.08557
2665 9 1.03265 -4.08547
2665 10 1.03265 -4.08547
2665 11 1.06594 -4.05185
2665 12 1.06726 -4.05032
2665 13 1.07089 -4.04397
2665 14 1.0663 -4.01836
2665 15 0.976957 -3.98148
2666 0 1.98757 -1.98659
2666 1 1.98869 -1.99063
2666 2 1.99037 -1.98988
2666 3 1.99037 -1.98988
2666 4 1.99037 -1.98988
2666 5 1.99037 -1.98988
2666 6 1.99037 -1.98988
2666 7 1.99037 -1.98988
2666 8 1.99037 -1.98988
2666 9 1.99037 -1.98988
2666 10 1.99037 -1.98988
2666 11 1.99037 -1.98988
2666 12 1.99037 -1.98988
2666 13 1.99037 -1.98988
2666 14 1.99037 -1.98988
2666 15 1.99037 -1.98988
2667 0 -0.0122414 -1.08573
2667 1 0.0308959 -1.03423
2667 2 -0.00833322 -1.00806
2667 3 -0.00833322 -1.00806
2667 4 -0.00833322 -1.00806
2667 5 -0.00833322 -1.00806
2667 6 -0.00833322 -1.00806
2667 7 -0.00833322 -1.00806
2667 8 -0.00833322 -1.00806
2667 9 -0.00833322 -1.00806
2667 10 -0.00833322 -1.00806
2667 11 -0.00833322 -1.00806
2667 12 -0.00833322 -1.00806
2667 13 -0.00833322 -1.00806
2667 14 -0.00833322 -1.00806
2667 15 -0.00833322 -1.00806
2668 0 3.91886 -1.68948
2668 1 3.91562 -1.99363
2668 2 3.91562 -1.99363
2668 3 3.97143 -1.98773
2668 4 3.9755 -1.98981
2668 5 3.98052 -1.98989
2668 6 3.97978 -1.98992
2668 7 3.97978 -1.98991
2668 8 3.97978 -1.98991
2668 9 3.97978 -1.98991
2668 10 3.97978 -1.98991
2668 11 3.97978 -1.98991
2668 12 3.97978 -1.98991
2668 13 3.97978 -1.98991
2668 14 3.97978 -1.98991
2668 15 3.97978 -1.98991
2669 0 -4.8156 -4.13222
2669 1 -4.92011 -4.16225
2669 2 -4.92011 -4.16225
2669 3 -4.96328 -3.9146
2669 4 -4.93397 -3.94708
2669 5 -3.97267 -4.94448
2669 6 -3.98844 -4.97377
2669 7 -3.98781 -4.97713
2669 8 -3.98006 -4.97992
2669 9 -3.97827 -4.97766
2669 10 -3.97748 -4.97671
2669 11 -3.97749 -4.97659
2669 12 -3.98009 -4.97472
2669 13 -3.9798 -4.97472
2669 14 -3.97978 -4.97469
2669 15 -3.97978 -4.97469
2670 0 2.00565 -4.99378
2670 1 1.99823 -4.96556
2670 2 1.98822 -4.97091
2670 3 1.98821 -4.97091
2670 4 1.98831 -4.97496
2670 5 1.98962 -4.97471
2670 6 1.9899 -4.97463
2670 7 1.9899 -4.97468
2670 8 1.98991 -4.97469
2670 9 1.98991 -4.97469
2670 10 1.98991 -4.97469
2670 11 1.98991 -4.97469
2670 12 1.98991 -4.97469
2670 13 1.98991 -4.97469
2670 14 1.98991 -4.97469
2670 15 1.98991 -4.97469
2671 0 3.98981 -4.89024
2671 1 3.98639 -4.98169
2671 2 3.9801 -4.97861
2671 3 3.9801 -4.97861
2671 4 3.9801 -4.97861
2671 5 3.9801 -4.97861
2671 6 3.9801 -4.97861
2671 7 3.9801 -4.97861
2671 8 3.9801 -4.97861
2671 9 3.9801 -4.97861
2671 10 3.9801 -4.97861
2671 11 3.9801 -4.97861
2671 12 3.9801 -4.97861
2671 13 3.9801 -4.97861
2671 14 3.9801 -4.97861
2671 15 3.9801 -4.97861
2672 0 -1.98795 4.96724
2672 1 -1.98808 4.96721
2672 2 -1.99046 4.97373
2672 3 -1.99059 4.97384
2672 4 -1.99068 4.97394
2672 5 -1.99069 4.97394
2672 6 -1.99071 4.97397
2672 7 -1.99071 4.97397
2672 8 -1.99071 4.97397
2672 9 -1.99071 4.97397
2672 10 -1.99071 4.97397
2672 11 -1.99071 4.97397
2672 12 -1.99071 4.97397
2672 13 -1.99071 4.97397
2672 14 -1.99071 4.97397
2672 15 -1.99071 4.97397
2673 0 -3.96592 2.82214
2673 1 -3.88185 2.92365
2673 2 -3.88185 2.92365
2673 3 -3.97608 2.88936
2673 4 -3.97257 2.9389
2673 5 -3.97547 2.99058
2673 6 -3.97985 2.98467
2673 7 -3.97973 2.98481
2673 8 -3.97973 2.98481
2673 9 -3.97974 2.9848
2673 10 -3.97976 2.98481
2673 11 -3.97976 2.98481
2673 12 -3.97976 2.98481
2673 13 -3.97976 2.98481
2673 14 -3.97976 2.98481
2673 15 -3.97976 2.98481
2674 0 -0.995478 -4.01758
2674 1 -0.99259 -3.96584
2674 2 -0.99259 -3.96584
2674 3 -0.994476 -3.97933
2674 4 -0.994827 -3.97979
2674 5 -0.994883 -3.97984
2674 6 -0.994896 -3.97985
2674 7 -0.994896 -3.97985
2674 8 -0.994896 -3.97985
2674 9 -0.994929 -3.97981
2674 10 -0.994959 -3.97978
2674 11 -0.994959 -3.97978
2674 12 -0.994959 -3.97978
2674 13 -0.994959 -3.97978
2674 14 -0.994959 -3.97978
2674 15 -0.994959 -3.97978
2675 0 -0.968805 2.96922
2675 1 -0.988302 2.96182
2675 2 -0.992417 2.98307
2675 3 -0.992416 2.98307
2675 4 -0.994188 2.98462
2675 5 -0.994913 2.98496
2675 6 -0.994944 2.98485
2675 7 -0.994952 2.98485
2675 8 -0.994955 2.98486
2675 9 -0.994955 2.98486
2675 10 -0.994955 2.98486
2675 11 -0.994955 2.98486
2675 12 -0.994955 2.98486
2675 13 -0.994955 2.98486
2675 14 -0.994955 2.98486
2675 15 -0.994955 2.98486
2676 0 4.97913 2.89393
2676 1 5.00083 2.9034
2676 2 4.98658 2.93482
2676 3 4.96625 2.98222
2676 4 4.97455 2.98572
2676 5 4.97445 2.98514
2676 6 4.9746 2.98487
2676 7 4.97471 2.98486
2676 8 4.9747 2.98486
2676 9 4.9747 2.98486
2676 10 4.9747 2.98486
2676 11 4.9747 2.98486
2676 12 4.9747 2.98486
2676 13 4.9747 2.98486
2676 14 4.9747 2.98486
2676 15 4.9747 2.98486
2677 0 4.00893 2.97394
2677 1 3.97762 2.99385
2677 2 3.97762 2.99385
2677 3 3.97762 2.99385
2677 4 3.97762 2.99385
2677 5 3.97744 2.98303
2677 6 3.97736 2.98484
2677 7 3.97736 2.98484
2677 8 3.97964 2.98464
2677 9 3.97979 2.98483
2677 10 3.97979 2.98483
2677 11 3.97979 2.98483
2677 12 3.97979 2.98483
2677 13 3.97979 2.98483
2677 14 3.97979 2.98483
2677 15 3.97979 2.98483
2678 0 4.01168 3.01272
2678 1 4.0134 2.99126
2678 2 4.0134 2.99126
2678 3 4.0134 2.99126
2678 4 4.0134 2.99126
2678 5 4.0134 2.99126
2678 6 4.0134 2.99126
2678 7 4.0134 2.99126
2678 8 4.0134 2.99126
2678 9 4.0134 2.99126
2678 10 4.0134 2.99126
2678 11 4.0134 2.99126
2678 12 4.0134 2.99126
2678 13 4.0134 2.99126
2678 14 4.0134 2.99126
2678 15 4.0134 2.99126
2679 0 3.97733 1.01677
2679 1 3.97084 0.995831
2679 2 3.97723 0.992912
2679 3 3.97739 0.992737
2679 4 3.97743 0.992693
2679 5 3.97743 0.992693
2679 6 3.98025 0.992676
2679 7 3.97978 0.995175
2679 8 3.97981 0.994964
2679 9 3.9798 0.994961
2679 10 3.97979 0.99496
2679 11 3.97979 0.994957
2679 12 3.97979 0.994957
2679 13 3.97979 0.994957
2679 14 3.97979 0.994957
2679 15 3.97979 0.994957
2680 0 -0.942404 4.0081
2680 1 -0.939659 3.98563
2680 2 -0.939659 3.98563
2680 3 -0.939659 3.98563
2680 4 -0.939659 3.98563
2680 5 -0.939659 3.98563
2680 6 -0.939659 3.98563
2680 7 -0.939659 3.98563
2680 8 -0.939659 3.98563
2680 9 -0.939659 3.98563
2680 10 -0.939659 3.98563
2680 11 -0.939659 3.98563
2680 12 -0.939659 3.98563
2680 13 -0.939659 3.98563
2680 14 -0.939659 3.98563
2680 15 -0.939659 3.98563
2681 0 1.00074 1.99705
2681 1 0.996603 1.99747
2681 2 0.991869 1.99235
2681 3 0.992157 1.99261
2681 4 0.992347 1.99277
2681 5 0.992596 1.99283
2681 6 0.994749 1.99189
2681 7 0.994852 1.99083
2681 8 0.995042 1.98991
2681 9 0.99495 1.98991
2681 10 0.994954 1.98991
2681 11 0.994959 1.98991
2681 12 0.994959 1.98991
2681 13 0.994959 1.98991
2681 14 0.994959 1.98991
2681 15 0.994959 1.98991
2682 0 -3.01447 -1.00763
2682 1 -3.0146 -0.990756
2682 2 -3.0146 -0.990756
2682 3 -3.0146 -0.990756
2682 4 -3.0146 -0.990756
2682 5 -3.0146 -0.990756
2682 6 -3.0146 -0.990756
2682 7 -3.0146 -0.990756
2682 8 -3.0146 -0.990756
2682 9 -3.0146 -0.990756
2682 10 -3.0146 -0.990756
2682 11 -3.0146 -0.990756
2682 12 -3.0146 -0.990756
2682 13 -3.0146 -0.990756
2682 14 -3.0146 -0.990756
2682 15 -3.0146 -0.990756
2683 0 -1.95491 -0.0495761
2683 1 -1.95839 0.00268002
2683 2 -1.98362 -0.00180866
2683 3 -1.98362 -0.00180866
2683 4 -1.98362 -0.00180866
2683 5 -1.98362 -0.00180866
2683 6 -1.98362 -0.00180866
2683 7 -1.98362 -0.00180866
2683 8 -1.98362 -0.00180866
2683 9 -1.98362 -0.00180866
2683 10 -1.98362 -0.00180866
2683 11 -1.98362 -0.00180866
2683 12 -1.98362 -0.00180866
2683 13 -1.98362 -0.00180866
2683 14 -1.98362 -0.00180866
2683 15 -1.98362 -0.00180866
2684 0 5.0004 4.81912
2684 1 5.04758 4.86334
2684 2 5.01437 4.99751
2684 3 5.01437 4.99751
2684 4 4.98825 4.98467
2684 5 4.97412 4.97007
2684 6 4.97673 4.97267
2684 7 4.97672 4.97266
2684 8 4.97671 4.97266
2684 9 4.97672 4.97266
2684 10 4.97653 4.97256
2684 11 4.97578 4.97266
2684 12 4.97482 4.97365
2684 13 4.97472 4.97426
2684 14 4.97463 4.97469
2684 15 4.9747 4.97469
2685 0 0.123148 0.146979
2685 1 0.114449 0.154086
2685 2 0.114449 0.154086
2685 3 0.114449 0.154086
2685 4 0.114449 0.154086
2685 5 0.114449 0.154086
2685 6 0.114449 0.154086
2685 7 0.114449 0.154086
2685 8 0.114449 0.154086
2685 9 0.114449 0.154086
2685 10 0.114449 0.154086
2685 11 0.114449 0.154086
2685 12 0.114449 0.154086
2685 13 0.114449 0.154086
2685 14 0.114449 0.154086
2685 15 0.114449 0.154086
2686 0 -2.45578 -0.0827181
2686 1 -2.07242 -0.196717
2686 2 -2.07242 -0.196717
2686 3 -2.07242 -0.196717
2686 4 -2.07242 -0.196717
2686 5 -2.07242 -0.196717
2686 6 -2.07242 -0.196717
2686 7 -2.07242 -0.196717
2686 8 -2.07242 -0.196717
2686 9 -2.07242 -0.196717
2686 10 -2.07242 -0.196717
2686 11 -2.07242 -0.196717
2686 12 -2.07242 -0.196717
2686 13 -2.07242 -0.196717
2686 14 -2.07242 -0.196717
2686 15 -2.07242 -0.196717
2687 0 1.74883 2.85031
2687 1 1.74883 2.85031
2687 2 1.74401 2.9422
2687 3 1.74401 2.9422
2687 4 1.74401 2.9422
2687 5 2.06022 2.942
2687 6 2.06022 2.942
2687 7 2.06022 2.942
2687 8 2.06022 2.942
2687 9 2.00216 3.00133
2687 10 1.99735 3.00313
2687 11 1.99735 3.00313
2687 12 1.9945 3.00374
2687 13 1.9945 3.00374
2687 14 1.9945 3.00374
2687 15 1.9945 3.00374
2688 0 -1.06634 1.81825
2688 1 -0.972631 1.82964
2688 2 -1.02425 1.95084
2688 3 -1.0314 1.96373
2688 4 -1.0314 1.96373
2688 5 -1.0314 1.96373
2688 6 -1.0314 1.96373
2688 7 -1.0314 1.96373
2688 8 -1.0314 1.96373
2688 9 -1.0314 1.96373
2688 10 -1.02752 1.99937
2688 11 -1.02768 1.99183
2688 12 -1.02383 1.99005
2688 13 -0.99943 1.985
2688 14 -0.994954 1.98904
2688 15 -0.994537 1.98947
2689 0 4.92441 1.06561
2689 1 4.96557 0.975266
2689 2 4.96557 0.975266
2689 3 4.96557 0.975266
2689 4 4.96557 0.975266
2689 5 4.96557 0.975266
2689 6 4.96557 0.975266
2689 7 4.96557 0.975266
2689 8 4.96557 0.975266
2689 9 4.96557 0.975266
2689 10 4.96557 0.975266
2689 11 4.96557 0.975266
2689 12 4.96557 0.975266
2689 13 4.96557 0.975266
2689 14 4.96557 0.975266
2689 15 4.96557 0.975266
2690 0 0.0501513 -2.93198
2690 1 0.0501513 -2.93198
2690 2 0.0501513 -2.93198
2690 3 -0.893692 -2.01003
2690 4 -0.980532 -1.9746
2690 5 -0.980532 -1.9746
2690 6 -0.980532 -1.9746
2690 7 -0.980532 -1.9746
2690 8 -0.981917 -1.97345
2690 9 -0.981917 -1.97345
2690 10 -0.981917 -1.97345
2690 11 -0.981919 -1.97345
2690 12 -0.981919 -1.97345
2690 13 -0.981919 -1.97345
2690 14 -0.981919 -1.97345
2690 15 -0.983036 -1.97266
2691 0 1.20041 2.0769
2691 1 1.19951 1.96155
2691 2 0.996078 2.10754
2691 3 0.947858 2.04997
2691 4 0.939618 2.03991
2691 5 0.938564 2.03505
2691 6 0.971223 1.99429
2691 7 0.99744 1.99133
2691 8 0.994941 1.99023
2691 9 0.994883 1.99001
2691 10 0.994908 1.98992
2691 11 0.994939 1.98992
2691 12 0.994944 1.98992
2691 13 0.994945 1.98992
2691 14 0.994945 1.98992
2691 15 0.994945 1.98992
2692 0 -4.98918 -3.55718
2692 1 -4.98927 -3.98163
2692 2 -4.98055 -3.97354
2692 3 -4.98051 -3.97394
2692 4 -4.97363 -3.97947
2692 5 -4.97464 -3.97975
2692 6 -4.97464 -3.97975
2692 7 -4.97464 -3.97975
2692 8 -4.97464 -3.97975
2692 9 -4.97464 -3.97975
2692 10 -4.97464 -3.97975
2692 11 -4.97464 -3.97975
2692 12 -4.97464 -3.97975
2692 13 -4.97464 -3.97975
2692 14 -4.97464 -3.97975
2692 15 -4.97464 -3.97975
2693 0 -0.970716 -3.85416
2693 1 -0.970779 -3.99525
2693 2 -0.989661 -3.98863
2693 3 -0.994484 -3.9776
2693 4 -0.994881 -3.97966
2693 5 -0.994979 -3.97978
2693 6 -0.994975 -3.97978
2693 7 -0.994975 -3.97978
2693 8 -0.994975 -3.97978
2693 9 -0.994975 -3.97978
2693 10 -0.994975 -3.97978
2693 11 -0.994975 -3.97978
2693 12 -0.994975 -3.97978
2693 13 -0.994975 -3.97978
2693 14 -0.994975 -3.97978
2693 15 -0.994975 -3.97978
2694 0 3.98112 1.04184
2694 1 3.97885 1.00249
2694 2 3.9766 1.00125
2694 3 3.9806 0.998573
2694 4 3.9788 0.996355
2694 5 3.97855 0.996017
2694 6 3.97855 0.995861
2694 7 3.97979 0.994958
2694 8 3.97978 0.994959
2694 9 3.97978 0.994959
2694 10 3.97978 0.994959
2694 11 3.97978 0.994959
2694 12 3.97978 0.994959
2694 13 3.97978 0.994959
2694 14 3.97978 0.994959
2694 15 3.97978 0.994959
2695 0 -3.9769 -4.96173
2695 1 -3.9769 -4.96173
2695 2 -3.9769 -4.96173
2695 3 -3.9769 -4.96173
2695 4 -3.9769 -4.96173
2695 5 -3.98004 -4.96197
2695 6 -3.98007 -4.9671
2695 7 -3.97983 -4.97475
2695 8 -3.97978 -4.97469
2695 9 -3.97978 -4.97469
2695 10 -3.97978 -4.97469
2695 11 -3.97978 -4.97469
2695 12 -3.97978 -4.97469
2695 13 -3.97978 -4.97469
2695 14 -3.97978 -4.97469
2695 15 -3.97978 -4.97469
2696 0 -4.2027 -4.87701
2696 1 -4.20142 -4.98174
2696 2 -4.00827 -4.92267
2696 3 -3.98183 -4.95827
2696 4 -3.98017 -4.97535
2696 5 -3.97969 -4.97467
2696 6 -3.97969 -4.97467
2696 7 -3.97969 -4.97467
2696 8 -3.97969 -4.97467
2696 9 -3.97969 -4.97467
2696 10 -3.97969 -4.97467
2696 11 -3.97969 -4.97467
2696 12 -3.97969 -4.97467
2696 13 -3.97969 -4.97467
2696 14 -3.97969 -4.97467
2696 15 -3.97969 -4.97467
2697 0 -2.93102 -0.950052
2697 1 -2.9239 -0.997115
2697 2 -2.9239 -0.997115
2697 3 -2.9239 -0.997115
2697 4 -2.9239 -0.997116
2697 5 -2.9239 -0.997116
2697 6 -2.96644 -0.996974
2697 7 -2.98582 -0.994932
2697 8 -2.98486 -0.995048
2697 9 -2.98485 -0.994963
2697 10 -2.98486 -0.994961
2697 11 -2.98486 -0.994961
2697 12 -2.98486 -0.994961
2697 13 -2.98486 -0.994961
2697 14 -2.98486 -0.994961
2697 15 -2.98486 -0.994961
2698 0 -1.82538 5.00457
2698 1 -0.968435 -0.249357
2698 2 -0.985373 -0.031236
2698 3 -0.973068 -0.0157782
2698 4 -0.973068 -0.0157783
2698 5 -0.995919 -0.00246572
2698 6 -0.996367 -0.00210566
2698 7 -0.996487 -0.00201428
2698 8 -0.996487 -0.00201482
2698 9 -0.996487 -0.00201489
2698 10 -0.996487 -0.00201489
2698 11 -0.996487 -0.00201489
2698 12 -0.996487 -0.00201489
2698 13 -0.996487 -0.00201489
2698 14 -0.996487 -0.00201489
2698 15 -0.996487 -0.00201489
2699 0 3.86669 0.94478
2699 1 4.00016 0.965396
2699 2 3.98054 0.982592
2699 3 3.97417 0.989717
2699 4 3.97417 0.989717
2699 5 3.97417 0.989717
2699 6 3.97279 0.992732
2699 7 3.97279 0.992732
2699 8 3.97279 0.992732
2699 9 3.97279 0.992732
2699 10 3.97497 0.995131
2699 11 3.9771 0.997302
2699 12 3.97723 0.997435
2699 13 3.97727 0.997475
2699 14 3.97727 0.997473
2699 15 3.97717 0.997338
2700 0 -3.02566 -1.04056
