OptIndex Step X_0 X_1
18792 0 -5.05956 3.76806
18792 1 -5.07 3.98841
18793 0 0.676359 -1.00291
18793 1 0.906211 -1.10695
18794 0 3.9186 2.93394
18794 1 3.91088 2.96724
18795 0 -0.118005 4.98348
18795 1 -0.092878 5.02103
18796 0 4.00081 4.46565
18796 1 4.0007 1.96937
18797 0 4.87802 -2.89002
18797 1 5.01632 -2.89309
18798 0 -0.0439911 -2.95109
18798 1 0.0152218 -2.99004
18799 0 2.9735 2.02827
18799 1 2.95684 2.0062
18800 0 0.0101481 0.51584
18800 1 -0.000149611 1.8608
18801 0 2.89478 1.89707
18801 1 2.99609 1.90243
18802 0 3.07572 3.9925
18802 1 3.00956 4.01741
18803 0 -1.04206 -1.93424
18803 1 -1.00679 -1.97427
18804 0 2.09104 3.00861
18804 1 2.09104 3.00861
18805 0 -4.95873 2.99341
18805 1 -5.02382 -0.865791
18806 0 1.4284 3.0327
18806 1 1.00219 2.87483
18807 0 2.93884 -3.91978
18807 1 2.96175 -3.98864
18808 0 -4.15437 5.26427
18808 1 -3.13329 5.83767
18809 0 0.910882 -3.96424
18809 1 0.942928 -4.00547
18810 0 0.0305187 3.77064
18810 1 0.0320996 3.9901
18811 0 -3.93456 -1.98247
18811 1 -3.9588 -2.00625
18812 0 -0.0995177 2.82568
18812 1 -0.0568138 2.8044
18813 0 4.15699 -2.93248
18813 1 4.1311 -2.89383
18814 0 -3.04854 -0.719284
18814 1 -2.95987 -0.733106
18815 0 -0.0170161 1.04656
18815 1 -0.0174637 1.00533
18816 0 3.03759 0.947908
18816 1 2.99967 0.993564
18817 0 -2.21202 5.10817
18817 1 -2.01696 5.18426
18818 0 -0.469397 -5.12015
18818 1 -0.0121116 -5.00564
18819 0 3.1412 2.9137
18819 1 3.11475 3.00799
18820 0 -3.01705 0.304374
18820 1 -3.01253 -0.00638174
18821 0 2.20344 2.89521
18821 1 2.20223 2.98896
18822 0 2.10364 0.0416288
18822 1 1.99078 0.00208941
18823 0 -3.94333 -4.031
18823 1 -3.9314 -4.00378
18824 0 -1.93733 -4.16779
18824 1 -1.93243 -3.91372
18825 0 2.66753 -3.02421
18825 1 2.85737 -3.11293
18826 0 -3.91081 -4.20746
18826 1 -4.00587 -4.1972
18827 0 2.94005 0.0289891
18827 1 2.94289 -0.0145606
18828 0 -0.564826 -3.88626
18828 1 -0.976436 -3.80916
18829 0 3.92612 -2.05847
18829 1 3.94855 -1.97416
18830 0 -2.03441 3.92863
18830 1 -2.01816 3.99206
18831 0 1.02035 1.02403
18831 1 1.02138 0.998841
18832 0 2.93675 4.01427
18832 1 2.96693 4.02171
18833 0 3.96476 -2.03377
18833 1 3.96683 -2.03437
18834 0 -4.13186 0.197428
18834 1 -2.89647 0.916594
18835 0 2.00674 -2.50245
18835 1 1.98272 1.95561
18836 0 4.96578 2.01829
18836 1 4.96687 2.01858
18837 0 0.942747 2.98393
18837 1 0.944464 2.99535
18838 0 0.964482 -0.0146789
18838 1 0.964887 -0.00239734
18839 0 -5.10467 3.6012
18839 1 -1.72518 -0.965477
18840 0 -3.79851 -4.99263
18840 1 -4.04638 2.1791
18841 0 3.17794 4.25979
18841 1 3.17794 4.25979
18842 0 1.03633 0.756937
18842 1 1.03633 0.756937
18843 0 0.854748 -3.91869
18843 1 1.02812 -3.9231
18844 0 -3.99549 1.34274
18844 1 -3.98184 1.02515
18845 0 -2.92661 4.12059
18845 1 -2.92718 4.01338
18846 0 1.80009 3.65297
18846 1 1.80699 4.05129
18847 0 5.03176 5.08533
18847 1 5.01553 5.0911
18848 0 -1.98061 2.00073
18848 1 -1.98061 2.00073
18849 0 -0.98815 -4.61569
18849 1 -0.985745 -5.03847
18850 0 5.13675 2.1087
18850 1 5.11805 2.12761
18851 0 0.951813 -0.0441577
18851 1 0.940024 -0.00643118
18852 0 1.5996 -1.94417
18852 1 2.06557 -1.83078
18853 0 3.02666 1.94024
18853 1 3.00248 1.99641
18854 0 -1.95247 -2.02859
18854 1 -1.94718 -2.00857
18855 0 -1.0156 1.93104
18855 1 -0.97943 1.96074
18856 0 3.43379 3.01126
18856 1 3.08347 3.11754
18857 0 -1.11227 -5.06869
18857 1 -1.11795 -4.97943
18858 0 2.97759 -4.95168
18858 1 2.98216 -4.9511
18859 0 1.98312 2.39284
18859 1 2.018 1.93032
18860 0 2.94302 0.00344495
18860 1 2.98955 -0.0212444
18861 0 1.99793 1.03045
18861 1 1.99638 0.995313
18862 0 2.98571 -0.0493533
18862 1 2.97507 -0.0477806
18863 0 0.948051 3.5417
18863 1 0.953876 4.07717
18864 0 2.09679 4.37686
18864 1 2.09403 3.8909
18865 0 -4.00492 2.98124
18865 1 -4.0048 2.98664
18866 0 1.00198 3.99544
18866 1 0.990727 3.10473
18867 0 0.945597 -4.97101
18867 1 0.945826 -4.97669
18868 0 3.95178 -0.258915
18868 1 3.9457 0.129038
18869 0 -1.0238 -2.9432
18869 1 -1.01448 -2.93983
18870 0 1.19274 2.13713
18870 1 1.18804 2.02051
18871 0 -0.954476 1.78701
18871 1 -0.0668432 1.90604
18872 0 0.972126 -4.01114
18872 1 0.982032 -4.01534
18873 0 3.95105 -2.87082
18873 1 3.95005 -3.00161
18874 0 -0.959587 2.02164
18874 1 -0.986958 1.99714
18875 0 2.97385 2.92662
18875 1 3.01438 2.98153
18876 0 -3.97167 -0.169798
18876 1 -3.90575 -0.11704
18877 0 -2.93347 3.92612
18877 1 -2.94277 3.97793
18878 0 -4.0679 -2.99333
18878 1 -4.0023 -3.01629
18879 0 0.0152866 2.07921
18879 1 0.00388926 2.08007
18880 0 -0.013155 1.04116
18880 1 -0.0253759 1.0176
18881 0 3.9187 3.97467
18881 1 3.91892 3.98237
18882 0 2.92635 -2.12841
18882 1 2.92696 -1.93105
18883 0 -0.604105 -4.0432
18883 1 -0.924389 -4.23793
18884 0 1.05307 1.71505
18884 1 0.958551 1.7303
18885 0 1.03809 -4.7533
18885 1 1.04664 -5.01701
18886 0 -3.87152 -1.01178
18886 1 -4.02411 -0.994834
18887 0 -0.0233751 -2.42235
18887 1 -0.0282761 -1.0846
18888 0 -0.947901 -0.0308679
18888 1 -0.984695 -0.00376178
18889 0 2.00758 -1.97425
18889 1 2.01079 -1.98516
18890 0 3.94477 -0.0322796
18890 1 3.97982 -0.0161249
18891 0 -4.6534 -3.92035
18891 1 -4.91767 -3.82993
18892 0 3.01257 -4.88187
18892 1 3.00956 -4.99212
18893 0 -3.01685 2.2146
18893 1 -2.99196 2.21489
18894 0 1.85372 -4.89499
18894 1 1.98845 1.37419
18895 0 1.96293 -4.97481
18895 1 1.97551 -4.96328
18896 0 -0.0498305 1.95192
18896 1 -0.053103 1.97349
18897 0 -4.0149 1.40899
18897 1 -4.01337 0.966348
18898 0 1.65372 -0.0473509
18898 1 1.97927 -0.175011
18899 0 -2.76375 3.94635
18899 1 -2.76375 3.94635
18900 0 2.94566 0.988443
18900 1 2.94582 0.99811
18901 0 -2.9555 -2.02669
18901 1 -2.96063 -1.99399
18902 0 -0.878379 5.02976
18902 1 -0.877051 4.95802
18903 0 3.04051 2.93188
18903 1 2.98463 2.94725
18904 0 0.0201092 5.00001
18904 1 0.0175464 4.97559
18905 0 -2.57347 1.95697
18905 1 -2.89888 1.90137
18906 0 0.118221 0.0498625
18906 1 -0.0203709 0.0260577
18907 0 0.993818 0.979596
18907 1 0.994253 0.979574
18908 0 0.942894 -3.33776
18908 1 0.852738 -2.91158
18909 0 -2.92715 -2.02431
18909 1 -2.93448 -1.98176
18910 0 0.882913 3.80923
18910 1 0.882913 3.80923
18911 0 0.739893 -3.98435
18911 1 1.09628 -3.1138
18912 0 4.96966 0.953971
18912 1 4.9782 0.9554
18913 0 -2.01633 3.96289
18913 1 -2.01797 3.97174
18914 0 3.97227 -4.47437
18914 1 3.95913 0.79246
18915 0 -1.01562 2.0345
18915 1 -1.01811 1.98557
18916 0 -4.24502 -3.138
18916 1 -4.24502 -3.138
18917 0 -3.00931 -0.946697
18917 1 -3.00569 -0.997102
18918 0 2.1263 2.93594
18918 1 1.95859 2.948
18919 0 -0.00597138 -2.99048
18919 1 -0.00547691 -2.99091
18920 0 4.00078 2.97343
18920 1 3.99754 2.98593
18921 0 0.0488901 3.98125
18921 1 0.0302615 4.00165
18922 0 0.0268778 -3.99541
18922 1 0.174347 0.127429
18923 0 -1.01091 0.0674872
18923 1 -1.01853 0.0185117
18924 0 -1.08541 -5.04184
18924 1 -1.05648 -5.06303
18925 0 -4.13401 -0.347101
18925 1 -4.12276 0.129858
18926 0 -0.35016 -4.00822
18926 1 -0.320149 -4.06263
18927 0 -3.73092 -3.06641
18927 1 -3.84891 -2.86201
18928 0 4.02771 -3.02495
18928 1 4.02771 -3.02495
18929 0 0.989564 -5.01059
18929 1 0.991516 -5.01079
18930 0 -1.93492 2.99088
18930 1 -1.96327 3.00955
18931 0 2.5068 -1.02127
18931 1 0.209597 -1.03321
18932 0 -3.99133 -3.0039
18932 1 -3.99133 -3.0039
18933 0 -0.0448795 2.96506
18933 1 -0.0448798 2.96506
18934 0 2.10265 1.26003
18934 1 2.11806 1.00564
18935 0 0.192396 -3.93684
18935 1 0.188442 -4.00278
18936 0 -0.930075 -1.00779
18936 1 -0.955222 -0.973771
18937 0 -1.97952 1.94979
18937 1 -1.97804 1.98098
18938 0 -1.98487 4.01624
18938 1 -1.99057 3.98732
18939 0 -3.91897 -0.0255482
18939 1 -3.96194 0.00270411
18940 0 -0.744711 1.12986
18940 1 -0.745827 0.993795
18941 0 -0.0152665 -0.84575
18941 1 -0.103675 -0.928685
18942 0 -0.946895 -0.00530468
18942 1 -0.972196 -0.0211608
18943 0 -1.85651 1.84563
18943 1 -1.86545 2.00746
18944 0 1.50523 2.02592
18944 1 0.554385 1.98987
18945 0 2.90305 -2.02901
18945 1 2.96734 -1.99234
18946 0 -2.93165 -2.94004
18946 1 -2.92478 -2.99067
18947 0 -1.83467 1.94163
18947 1 -2.01391 1.92735
18948 0 5.00799 4.03876
18948 1 4.98008 3.99885
18949 0 -0.0385191 1.04239
18949 1 -0.0312888 1.0018
18950 0 4.92962 -2.02654
18950 1 4.95448 -1.99296
18951 0 0.0664027 -0.638576
18951 1 0.0116821 -0.626551
18952 0 3.9364 -1.00619
18952 1 3.93643 -0.998177
18953 0 -3.00825 -0.112932
18953 1 -3.0066 -0.0204835
18954 0 3.00252 3.00472
18954 1 3.00288 2.98333
18955 0 2.99816 -3.02464
18955 1 3.00414 -2.98697
18956 0 -0.819101 3.5118
18956 1 -1.312 3.15498
18957 0 3.99774 3.00613
18957 1 3.99822 2.98479
18958 0 2.03032 2.94108
18958 1 2.02338 2.98622
18959 0 -1.01131 4.99618
18959 1 -0.999166 4.99983
18960 0 2.54498 5.01032
18960 1 2.90009 5.06429
18961 0 4.82651 -3.92503
18961 1 4.95341 -3.92058
18962 0 1.97202 5.00732
18962 1 1.97213 4.98184
18963 0 -1.93506 3.5345
18963 1 -1.94904 5.08668
18964 0 -4.01459 -2.90554
18964 1 -4.01357 -2.98983
18965 0 -4.91805 -3.99759
18965 1 -4.98957 -3.97806
18966 0 1.92667 2.12062
18966 1 1.93201 2.00454
18967 0 2.93157 0.544404
18967 1 2.93048 0.989618
18968 0 1.01064 1.00533
18968 1 1.01268 0.997341
18969 0 5.00673 1.19819
18969 1 5.00673 1.19819
18970 0 -3.98332 4.57769
18970 1 -3.98427 4.95192
18971 0 1.93622 2.95589
18971 1 1.93429 2.9844
18972 0 5.02148 2.90496
18972 1 5.00407 2.89974
18973 0 1.12384 4.94827
18973 1 1.12384 4.94827
18974 0 -0.0679073 -2.92975
18974 1 -0.0105044 -2.94269
18975 0 -4.05395 -4.06591
18975 1 -3.9538 -4.04725
18976 0 0.793946 1.22624
18976 1 0.789022 1.03053
18977 0 -3.81434 0.953765
18977 1 -3.95051 0.940259
18978 0 2.04006 -2.48979
18978 1 2.00547 -0.0651127
18979 0 2.03072 3.98237
18979 1 2.01508 3.99858
18980 0 -3.01248 -2.95825
18980 1 -2.99767 -2.99938
18981 0 -2.0175 -1.0338
18981 1 -2.01211 -1.03635
18982 0 2.92635 -0.954959
18982 1 2.9365 -0.997719
18983 0 -2.85515 3.81155
18983 1 -2.85515 3.81155
18984 0 0.265716 -3.15661
18984 1 0.212339 -2.95296
18985 0 3.94156 -3.06718
18985 1 3.94908 -2.96699
18986 0 -1.97203 2.16526
18986 1 -1.97492 2.01513
18987 0 -4.00731 1.04221
18987 1 -4.00731 1.04221
18988 0 2.01925 -2.06309
18988 1 2.02726 -1.99226
18989 0 -3.9222 -2.09975
18989 1 -3.91714 -1.99858
18990 0 -1.00012 5.00399
18990 1 -1.00704 4.96871
18991 0 -0.0501769 1.97638
18991 1 -0.0333843 1.95922
18992 0 1.69092 -1.04219
18992 1 1.92891 -1.19042
18993 0 1.04232 -5.01092
18993 1 1.04232 -5.01092
18994 0 -3.02498 1.70118
18994 1 -3.17884 1.87153
18995 0 3.00784 4.96232
18995 1 3.00464 4.97637
18996 0 -1.93854 1.23724
18996 1 -1.93854 1.23724
18997 0 -2.00135 -2.97443
18997 1 -1.99462 -2.98884
18998 0 3.92538 3.20669
18998 1 3.92539 3.20669
18999 0 0.97861 -0.00899065
18999 1 0.977514 -0.00391652
19000 0 2.23417 -1.11572
19000 1 2.23355 -1.0035
19001 0 -3.23289 -0.12828
19001 1 -3.23289 -0.12828
19002 0 4.13433 -0.110422
19002 1 4.04709 -0.00519649
19003 0 -3.97492 -0.967037
19003 1 -3.97492 -0.967037
19004 0 -0.91266 2.02789
19004 1 -0.988846 1.99719
19005 0 0.0106429 2.93787
19005 1 0.00653021 2.93734
19006 0 1.00807 0.975126
19006 1 1.00807 0.975126
19007 0 3.9187 -2.95645
19007 1 3.95587 -2.93937
19008 0 -3.99706 -4.00142
19008 1 -3.99706 -4.00142
19009 0 1.00691 -2.92639
19009 1 0.968184 -2.98883
19010 0 4.98029 1.94616
19010 1 2.7561 1.82215
19011 0 2.97265 2.85385
19011 1 2.97256 2.99854
19012 0 -4.11858 -5.18559
19012 1 -3.95801 -5.204
19013 0 -4.93323 -1.20371
19013 1 -4.99545 -1.19317
19014 0 -2.93186 1.99039
19014 1 -2.96055 2.02006
19015 0 -1.9386 3.93994
19015 1 -1.96057 3.92994
19016 0 -4.0001 -2.0017
19016 1 -3.99025 -2.00538
19017 0 0.996868 0.991575
19017 1 0.995594 0.991408
19018 0 -3.02496 -1.12009
19018 1 -3.02365 -1.02828
19019 0 -1.94251 -2.92643
19019 1 -1.94251 -2.92643
19020 0 1.05653 -3.14269
19020 1 0.994669 -3.13267
19021 0 -5.12929 2.0684
19021 1 -5.02583 2.1275
19022 0 -0.119942 2.05798
19022 1 0.0445697 1.96228
19023 0 -3.90529 -2.79489
19023 1 -3.90529 -2.79489
19024 0 4.01848 0.97254
19024 1 4.01402 1.00112
19025 0 0.02538 -1.98738
19025 1 0.0251944 -1.99146
19026 0 2.84021 -2.72321
19026 1 2.95978 -2.70781
19027 0 -3.99021 4.92061
19027 1 -3.98392 4.97224
19028 0 -4.99405 0.00668671
19028 1 -4.97536 -0.000337273
19029 0 0.00475141 -4.00376
19029 1 0.00500831 -3.98291
19030 0 -4.11566 2.456
19030 1 -4.10766 -0.156559
19031 0 -3.03171 -4.01126
19031 1 -3.01237 -4.02516
19032 0 -4.99188 -3.97
19032 1 -4.97568 -3.97632
19033 0 -1.04458 0.732354
19033 1 -1.01998 1.02907
19034 0 4.95295 0.00715397
19034 1 4.95913 -0.00460197
19035 0 -2.95536 -3.69502
19035 1 -2.94996 -3.96883
19036 0 -5.01041 3.03888
19036 1 -4.96635 3.03764
19037 0 4.08959 -3.12245
19037 1 4.08959 -3.12245
19038 0 -3.97476 -4.95281
19038 1 -3.97476 -4.96819
19039 0 3.91968 -2.50383
19039 1 3.98373 1.05717
19040 0 5.13762 0.272022
19040 1 5.13244 0.00484101
19041 0 -3.92282 0.627203
19041 1 -3.95936 0.617873
19042 0 2.23697 -1.98967
19042 1 2.23697 -1.98967
19043 0 -0.0426553 2.8019
19043 1 -0.0430825 2.96697
19044 0 -5.0081 -3.91856
19044 1 -1.79041 -3.193
19045 0 5.00859 2.01123
19045 1 4.99453 2.02159
19046 0 -0.0447236 -3.99349
19046 1 -0.0447237 -3.99349
19047 0 -2.86215 -3.4564
19047 1 -2.8949 -1.98167
19048 0 -1.82645 1.93851
19048 1 -2.03247 1.92267
19049 0 2.84188 4.01588
19049 1 2.93084 4.04055
19050 0 -0.601975 -0.0862997
19050 1 -0.875109 -0.170927
19051 0 -4.98498 -1.99535
19051 1 -4.97375 0.00932001
19052 0 0.039171 -6.11143
19052 1 0.0799798 -6.03301
19053 0 3.99805 -3.97468
19053 1 3.98304 -3.98073
19054 0 -2.9403 -4.66732
19054 1 -2.9403 -4.66732
19055 0 3.94612 2.03426
19055 1 3.97076 2.04019
19056 0 2.93438 1.01969
19056 1 2.99517 1.02042
19057 0 3.9505 2.08247
19057 1 3.94794 2.01387
19058 0 2.03188 -1.93536
19058 1 2.04418 -1.97529
19059 0 2.92809 -2.0182
19059 1 2.9523 -1.97425
19060 0 2.91748 5.09055
19060 1 2.9764 5.09184
19061 0 3.95702 -1.0355
19061 1 3.95478 -0.984866
19062 0 1.87156 -5.05493
19062 1 1.86792 -4.96607
19063 0 2.86586 3.83748
19063 1 2.97738 3.83467
19064 0 -2.03447 -2.6694
19064 1 -2.03608 -2.93727
19065 0 -0.0508865 -1.02984
19065 1 -0.0510495 -0.982524
19066 0 -2.94734 -2.13279
19066 1 -2.94595 -2.00608
19067 0 -4.96097 0.989125
19067 1 -4.9768 0.993251
19068 0 4.99492 0.991271
19068 1 4.98103 1.00243
19069 0 -4.00351 4.87863
19069 1 -4.00076 4.9927
19070 0 -3.96472 -2.93899
19070 1 -3.96369 -2.98622
19071 0 2.86516 -2.02548
19071 1 2.88243 -1.97694
19072 0 1.06292 0.768519
19072 1 0.929027 0.796638
19073 0 0.187439 -4.04926
19073 1 0.0104154 -3.93424
19074 0 2.01642 0.976288
19074 1 2.00174 1.00349
19075 0 -3.59565 -3.02411
19075 1 -3.98697 -3.12528
19076 0 5.18891 0.951542
19076 1 5.02351 0.907018
19077 0 -1.3669 -4.00348
19077 1 -0.985554 -4.18874
19078 0 -0.310829 -0.0481466
19078 1 -0.0701752 -0.168594
19079 0 5.01016 4.01362
19079 1 5.01016 4.01362
19080 0 4.39638 4.00344
19080 1 4.05802 4.16329
19081 0 -2.86449 -0.250309
19081 1 -2.94896 -0.255358
19082 0 1.45723 3.02621
19082 1 1.08674 3.0974
19083 0 -0.00246827 2.95914
19083 1 0.0117483 2.98311
19084 0 -3.02145 3.00678
19084 1 -2.99835 2.98348
19085 0 -1.00387 -2.01711
19085 1 -0.997686 -2.01796
19086 0 -4.05649 1.92223
19086 1 -4.05922 1.99349
19087 0 3.01437 -0.906784
19087 1 2.99053 -0.983183
19088 0 -4.72374 -4.0176
19088 1 -4.97937 -4.11894
19089 0 -1.20812 -0.120947
19089 1 -1.20706 0.0193152
19090 0 -2.18062 2.9412
19090 1 -2.17592 3.01237
19091 0 0.897488 -2.02874
19091 1 0.995697 -2.00012
19092 0 -4.97543 2.92637
19092 1 -4.96638 2.92819
19093 0 3.51542 2.95554
19093 1 2.55558 3.02343
19094 0 3.02561 -4.48092
19094 1 3.01861 -0.583581
19095 0 -1.02612 -3.92007
19095 1 -1.01771 -3.91719
19096 0 -3.99356 2.0109
19096 1 -3.96891 1.99742
19097 0 -1.00887 4.01814
19097 1 -1.00048 4.01884
19098 0 3.56422 0.0356888
19098 1 4.06961 0.105706
19099 0 0.227481 3.20425
19099 1 0.227481 3.20425
19100 0 -3.79405 0.152724
19100 1 -3.76047 0.0455522
19101 0 3.01354 -4.01858
19101 1 3.02377 -4.00171
19102 0 -0.00681003 -3.0033
19102 1 -0.00681003 -3.0033
19103 0 3.02399 -3.91856
19103 1 3.02399 -3.91856
19104 0 1.95138 -0.022323
19104 1 1.97785 0.00273655
19105 0 1.49508 -2.92665
19105 1 -1.05233 -2.85392
19106 0 -1.96959 -0.784469
19106 1 -1.96531 -0.952978
19107 0 -1.96396 -4.01861
19107 1 -1.95493 -4.00916
19108 0 0.150858 -2.93145
19108 1 0.0409885 -2.93124
19109 0 4.01226 -1.95186
19109 1 3.9976 -1.99443
19110 0 2.00153 -1.00809
19110 1 1.99199 -0.999812
19111 0 3.90161 0.0280238
19111 1 3.98557 0.0047179
19112 0 -4.54421 -3.98098
19112 1 -5.08002 -3.94388
19113 0 -1.01411 2.99784
19113 1 -1.00227 3.00331
19114 0 -4.07064 1.01857
19114 1 -4.01929 1.04302
19115 0 5.00775 -4.47023
19115 1 5.02036 0.0560629
19116 0 0.932591 -1.7554
19116 1 0.944293 -2.06993
19117 0 -2.03319 -3.71154
19117 1 -1.03465 -3.90535
19118 0 5.00021 -0.0961238
19118 1 5.02482 -0.0377075
19119 0 0.914888 0.970186
19119 1 0.95316 1.03432
19120 0 1.94273 0.0494859
19120 1 1.95221 0.00431229
19121 0 -2.09027 1.01994
19121 1 -1.9977 1.0185
19122 0 4.0323 -5.18017
19122 1 3.93731 -5.16212
19123 0 2.63876 -4.08928
19123 1 2.85523 -4.16628
19124 0 -5.16841 -0.939264
19124 1 -5.07933 -0.875711
19125 0 -2.73022 3.93099
19125 1 -2.86587 3.85119
19126 0 -0.938348 -0.859857
19126 1 -0.955443 -0.854792
19127 0 -2.88131 0.21402
19127 1 -3.0096 0.216498
19128 0 0.943866 4.6242
19128 1 0.945164 4.96914
19129 0 2.94189 3.02293
19129 1 2.94714 2.97274
19130 0 2.25414 -3.9209
19130 1 1.97207 -3.80707
19131 0 1.9821 -1.23308
19131 1 2.07125 -1.19792
19132 0 3.97035 -2.00122
19132 1 3.97035 -2.00122
19133 0 4.17178 2.01044
19133 1 4.17178 2.01044
19134 0 -2.02393 -1.95145
19134 1 -1.99123 -1.96518
19135 0 -3.02305 4.17086
19135 1 -3.02282 4.0302
19136 0 -2.96207 3.00026
19136 1 -2.95999 2.99539
19137 0 -1.07998 2.00095
19137 1 -1.03595 1.95305
19138 0 -0.0481622 3.43006
19138 1 -0.0526723 2.99914
19139 0 -4.11062 -2.81317
19139 1 -3.98566 -2.85036
19140 0 -1.96253 -1.93545
19140 1 -1.99031 -1.96833
19141 0 -2.01779 3.65504
19141 1 -0.931668 3.90914
19142 0 2.92644 -3.93824
19142 1 2.96427 -3.92684
19143 0 3.90367 -0.14425
19143 1 3.89205 -0.00946992
19144 0 3.13803 2.19942
19144 1 3.13803 2.19942
19145 0 3.5284 4.96272
19145 1 4.02853 5.01086
19146 0 1.93479 -4.01794
19146 1 1.92934 -4.00249
19147 0 2.31306 -1.12949
19147 1 2.12047 -0.803071
19148 0 -2.66532 -4.01438
19148 1 -2.98755 -4.15215
19149 0 -1.93707 4.98827
19149 1 -1.94929 5.00398
19150 0 -0.0457111 1.90498
19150 1 -0.0169291 1.89664
19151 0 -2.14454 -4.88885
19151 1 -2.08028 -1.38942
19152 0 -3.10454 3.73549
19152 1 1.99111 -1.72416
19153 0 -5.12419 -1.06981
19153 1 -5.10502 -1.09301
19154 0 -0.957543 2.17196
19154 1 -0.957543 2.17196
19155 0 1.56072 -0.988995
19155 1 1.94496 -1.12421
19156 0 3.12357 -1.90456
19156 1 3.12323 -1.98414
19157 0 3.94239 1.84569
19157 1 3.95503 1.84342
19158 0 -0.0846108 -1.3522
19158 1 -0.090297 -0.856737
19159 0 -2.48045 -4.10032
19159 1 -0.822699 -4.24079
19160 0 0.0157154 -4.02276
19160 1 0.0157154 -4.02276
19161 0 0.049878 -0.949691
19161 1 0.0609475 -0.98823
19162 0 -1.30608 -1.02511
19162 1 -1.30608 -1.02511
19163 0 1.944 0.954774
19163 1 1.96918 1.0011
19164 0 4.77824 2.06951
19164 1 4.88626 1.88957
19165 0 -1.14356 -0.9443
19165 1 -1.14183 -1.01202
19166 0 0.0128846 -2.2021
19166 1 0.0128846 -2.2021
19167 0 -2.07692 4.97548
19167 1 -2.05318 5.02117
19168 0 0.0269779 -4.07705
19168 1 -0.00489848 -4.07424
19169 0 5.04783 0.366232
19169 1 5.11721 -0.0117972
19170 0 0.0481939 3.02019
19170 1 0.04761 3.02095
19171 0 4.00046 -3.92219
19171 1 -1.99565 -2.23682
19172 0 -0.904633 -1.76363
19172 1 -1.00915 -1.76758
19173 0 0.973229 5.01014
19173 1 -0.0218725 2.82312
19174 0 1.00403 3.97699
19174 1 1.004 3.97905
19175 0 0.995054 -2.85355
19175 1 0.976195 -2.95396
19176 0 1.02874 -3.93341
19176 1 1.01596 -3.9272
19177 0 0.793098 -1.02813
19177 1 0.79844 -0.97033
19178 0 2.0127 0.943149
19178 1 2.02225 0.951052
19179 0 0.944298 2.64281
19179 1 0.925286 3.04253
19180 0 3.98412 0.267227
19180 1 3.84853 0.187878
19181 0 -4.01754 3.05569
19181 1 -4.01754 3.05569
19182 0 -2.98516 3.96315
19182 1 -2.98327 3.96338
19183 0 -2.97772 -4.92679
19183 1 -2.99727 -4.98851
19184 0 2.92803 4.01137
19184 1 2.98244 4.0147
19185 0 1.05568 -3.02717
19185 1 1.04304 -2.9702
19186 0 -1.94733 -1.00602
19186 1 -1.94701 -0.994102
19187 0 -4.97535 3.95533
19187 1 -4.97132 3.9558
19188 0 3.92807 -4.90258
19188 1 4.1378 -4.08021
19189 0 -3.01812 -3.02151
19189 1 -3.02287 -2.9878
19190 0 4.01857 3.85504
19190 1 4.01857 3.85504
19191 0 1.91058 2.02135
19191 1 1.93377 2.04002
19192 0 3.9572 4.04375
19192 1 3.95281 3.97738
19193 0 2.92878 -0.993163
19193 1 2.97777 -1.01615
19194 0 -2.97146 4.01769
19194 1 -2.98519 3.99216
19195 0 -0.112665 -0.996511
19195 1 -0.00819097 -0.972127
19196 0 -3.98816 -1.99157
19196 1 -3.98818 -1.9904
19197 0 -3.97763 -2.02188
19197 1 -3.96736 -1.98839
19198 0 -3.97557 3.02637
19198 1 -3.97714 3.02645
19199 0 1.08245 4.02423
19199 1 1.01227 4.0603
19200 0 0.901425 2.66835
19200 1 0.901425 2.66835
19201 0 -3.00124 2.60942
19201 1 -2.91718 2.64387
19202 0 1.02956 1.03067
19202 1 1.03167 1.00731
19203 0 1.95726 -0.242102
19203 1 2.01793 -0.227418
19204 0 4.00403 -3.84901
19204 1 4.00404 -4.00888
19205 0 -3.00223 -1.69909
19205 1 -2.92314 -2.06057
19206 0 -2.02016 -4.1019
19206 1 -2.01633 -3.93442
19207 0 2.73773 -3.09169
19207 1 2.91056 -3.17517
19208 0 3.95391 3.98851
19208 1 3.9507 1.25938
19209 0 1.88282 0.999433
19209 1 1.88504 0.985498
19210 0 -1.19379 0.739437
19210 1 -1.18669 1.0225
19211 0 -4.00316 -4.97741
19211 1 -3.99628 -3.9287
19212 0 1.97647 2.52718
19212 1 1.97623 3.12431
19213 0 0.195716 -4.9355
19213 1 0.191669 -4.99659
19214 0 1.93888 0.830304
19214 1 1.93888 1.01226
19215 0 -0.821111 -0.46301
19215 1 -0.774087 0.00299254
19216 0 2.03311 4.91004
19216 1 2.03311 4.91004
19217 0 -0.978965 -3.02449
19217 1 -0.964189 -3.00422
19218 0 -0.211084 4.16469
19218 1 -0.214164 4.01479
19219 0 -0.0459977 2.00373
19219 1 -0.0452097 1.98224
19220 0 -0.983128 0.0551941
19220 1 -0.985273 -0.021961
19221 0 -3.88646 0.291445
19221 1 -3.88646 0.291445
19222 0 -2.98145 3.93669
19222 1 -2.98411 3.93667
19223 0 -2.23873 0.907885
19223 1 -2.23809 1.01998
19224 0 0.951961 3.92132
19224 1 0.95437 3.91961
19225 0 -3.99922 -0.0161954
19225 1 -3.98862 0.00151177
