OptIndex Step X_0 X_1
86 8 0.973922 3.18368
86 9 0.973922 3.18368
86 10 0.998807 2.91399
86 11 0.970063 2.93691
86 12 2.05832 1.92198
86 13 2.05832 1.92198
86 14 2.00406 1.90957
86 15 2.00406 1.90957
86 16 2.00406 1.90957
86 17 1.98766 1.97829
86 18 1.99022 1.99025
86 19 1.98976 1.98992
86 20 1.98985 1.98999
86 21 1.98984 1.98999
86 22 1.98984 1.98998
86 23 1.98984 1.98998
86 24 1.98984 1.98998
86 25 1.98984 1.98998
86 26 1.98984 1.98998
86 27 1.98984 1.98998
86 28 1.98984 1.98998
86 29 1.98984 1.98998
86 30 1.98984 1.98998
86 31 1.98984 1.98998
87 0 1.96806 4.01673
87 1 1.97462 4.01901
87 2 1.98688 3.97161
87 3 1.98563 3.97231
87 4 1.98356 3.9751
87 5 1.98356 3.9751
87 6 1.98356 3.9751
87 7 1.98356 3.9751
87 8 1.98356 3.9751
87 9 1.98356 3.9751
87 10 1.98356 3.9751
87 11 1.98356 3.9751
87 12 1.98356 3.9751
87 13 1.98356 3.9751
87 14 1.98356 3.9751
87 15 1.98356 3.9751
87 16 1.98356 3.9751
87 17 1.98356 3.9751
87 18 1.98356 3.9751
87 19 1.98356 3.9751
87 20 1.98356 3.9751
87 21 1.98356 3.9751
87 22 1.98356 3.9751
87 23 1.98356 3.9751
87 24 1.98356 3.9751
87 25 1.98356 3.9751
87 26 1.98356 3.9751
87 27 1.98356 3.9751
87 28 1.98356 3.9751
87 29 1.98356 3.9751
87 30 1.98356 3.9751
87 31 1.98356 3.9751
88 0 0.941027 -2.84025
88 1 0.927026 -2.97374
88 2 0.978764 -2.9865
88 3 0.988624 -2.9945
88 4 0.988624 -2.9945
88 5 0.988624 -2.9945
88 6 0.988624 -2.9945
88 7 0.988624 -2.9945
88 8 0.988624 -2.9945
88 9 0.988624 -2.9945
88 10 0.988624 -2.9945
88 11 0.988624 -2.9945
88 12 0.988624 -2.9945
88 13 0.988624 -2.9945
88 14 0.988624 -2.9945
88 15 0.988624 -2.9945
88 16 0.988624 -2.9945
88 17 0.988624 -2.9945
88 18 0.988624 -2.9945
88 19 0.988624 -2.9945
88 20 0.988624 -2.9945
88 21 0.988624 -2.9945
88 22 0.988624 -2.9945
88 23 0.988624 -2.9945
88 24 0.988624 -2.9945
88 25 0.988624 -2.9945
88 26 0.988624 -2.9945
88 27 0.988624 -2.9945
88 28 0.988624 -2.9945
88 29 0.988624 -2.9945
88 30 0.988624 -2.9945
88 31 0.988624 -2.9945
89 0 -0.941141 -1.94929
89 1 -0.968441 -1.98786
89 2 -0.984892 -1.97079
89 3 -0.984892 -1.97079
89 4 -0.984892 -1.97079
89 5 -0.984892 -1.97079
89 6 -0.984892 -1.97079
89 7 -0.984892 -1.97079
89 8 -0.984892 -1.97079
89 9 -0.984892 -1.97079
89 10 -0.984892 -1.97079
89 11 -0.984892 -1.97079
89 12 -0.984892 -1.97079
89 13 -0.984892 -1.97079
89 14 -0.984892 -1.97079
89 15 -0.984892 -1.97079
89 16 -0.984892 -1.97079
89 17 -0.984892 -1.97079
89 18 -0.984892 -1.97079
89 19 -0.984892 -1.97079
89 20 -0.984892 -1.97079
89 21 -0.984892 -1.97079
89 22 -0.984892 -1.97079
89 23 -0.984892 -1.97079
89 24 -0.984892 -1.97079
89 25 -0.984892 -1.97079
89 26 -0.984892 -1.97079
89 27 -0.984892 -1.97079
89 28 -0.984892 -1.97079
89 29 -0.984892 -1.97079
89 30 -0.984892 -1.97079
89 31 -0.984892 -1.97079
90 0 -3.94484 0.0332011
90 1 -3.94352 0.0031066
90 2 -3.94352 0.0031066
90 3 -3.94352 0.00310642
90 4 -3.94352 0.00310642
90 5 -3.97954 -0.00188344
90 6 -3.97976 -9.69638e-05
90 7 -3.9798 -1.8977e-06
90 8 -3.97979 -1.56149e-06
90 9 -3.97979 -6.41772e-07
90 10 -3.97979 -6.34777e-07
90 11 -3.97979 -6.33705e-07
90 12 -3.97979 -6.33168e-07
90 13 -3.97979 -6.329e-07
90 14 -3.97979 -6.32833e-07
90 15 -3.97979 -6.32799e-07
90 16 -3.97979 -6.32783e-07
90 17 -3.97979 -6.32783e-07
90 18 -3.97979 -6.32783e-07
90 19 -3.97979 -6.32783e-07
90 20 -3.97979 -6.32783e-07
90 21 -3.97979 -6.32783e-07
90 22 -3.97979 -6.32783e-07
90 23 -3.97979 -6.32783e-07
90 24 -3.97979 -6.32783e-07
90 25 -3.97979 -6.32783e-07
90 26 -3.97979 -6.32783e-07
90 27 -3.97979 -6.32783e-07
90 28 -3.97979 -6.32783e-07
90 29 -3.97979 -6.32783e-07
90 30 -3.97979 -6.32783e-07
90 31 -3.97979 -6.32783e-07
91 0 -2.00395 -1.96284
91 1 -1.99293 -1.96066
91 2 -1.98724 -1.98031
91 3 -1.98315 -1.98476
91 4 -1.98315 -1.98476
91 5 -1.98315 -1.98476
91 6 -1.98315 -1.98476
91 7 -1.98315 -1.98476
91 8 -1.98315 -1.98476
91 9 -1.9832 -1.98879
91 10 -1.98329 -1.98972
91 11 -1.98352 -1.98999
91 12 -1.98607 -1.99272
91 13 -1.98648 -1.99312
91 14 -1.98665 -1.99328
91 15 -1.98667 -1.99329
91 16 -1.98842 -1.99314
91 17 -1.98982 -1.99151
91 18 -1.98992 -1.99045
91 19 -1.98996 -1.98992
91 20 -1.98991 -1.98991
91 21 -1.98991 -1.98991
91 22 -1.98991 -1.98991
91 23 -1.98991 -1.98991
91 24 -1.98991 -1.98991
91 25 -1.98991 -1.98991
91 26 -1.98991 -1.98991
91 27 -1.98991 -1.98991
91 28 -1.98991 -1.98991
91 29 -1.98991 -1.98991
91 30 -1.98991 -1.98991
91 31 -1.98991 -1.98991
92 0 2.0058 5.16082
92 1 1.94545 5.13445
92 2 2.01137 4.98468
92 3 2.01137 4.98468
92 4 2.01137 4.98468
92 5 2.01137 4.98468
92 6 2.01137 4.98468
92 7 2.01137 4.98468
92 8 2.01137 4.98468
92 9 2.01137 4.98468
92 10 1.99642 4.96611
92 11 1.99747 4.96808
92 12 1.99697 4.97063
92 13 1.98842 4.97425
92 14 1.9898 4.97443
92 15 1.98992 4.9747
92 16 1.98992 4.9747
92 17 1.98992 4.9747
92 18 1.98992 4.9747
92 19 1.98992 4.9747
92 20 1.98992 4.9747
92 21 1.98992 4.9747
92 22 1.98992 4.9747
92 23 1.98992 4.9747
92 24 1.98992 4.9747
92 25 1.98992 4.9747
92 26 1.98992 4.9747
92 27 1.98992 4.9747
92 28 1.98992 4.9747
92 29 1.98992 4.9747
92 30 1.98992 4.9747
92 31 1.98992 4.9747
93 0 3.9225 -2.42613
93 1 3.93029 -1.13553
93 2 3.94187 -1.13882
93 3 3.94187 -1.13882
93 4 3.94087 -1.00862
93 5 3.94087 -1.00862
93 6 3.94087 -1.00862
93 7 3.94087 -1.00862
93 8 3.95156 -0.995034
93 9 3.96318 -0.982924
93 10 3.9651 -0.981029
93 11 3.96549 -0.980644
93 12 3.96545 -0.980682
93 13 3.96533 -0.980807
93 14 3.96522 -0.980939
93 15 3.9646 -0.982089
93 16 3.9658 -0.987719
93 17 3.98284 -0.994289
93 18 3.97997 -0.994376
93 19 3.97978 -0.994939
93 20 3.97978 -0.99494
93 21 3.97978 -0.99494
93 22 3.97978 -0.99494
93 23 3.97978 -0.99494
93 24 3.97978 -0.99494
93 25 3.97978 -0.99494
93 26 3.97978 -0.99494
93 27 3.97978 -0.99494
93 28 3.97978 -0.99494
93 29 3.97978 -0.99494
93 30 3.97978 -0.99494
93 31 3.97978 -0.99494
94 0 -4.01176 4.54645
94 1 -4.008 5.17596
94 2 -3.99666 4.97554
94 3 -3.98117 4.97119
94 4 -3.97977 4.97498
94 5 -3.97988 4.97473
94 6 -3.97987 4.97473
94 7 -3.9798 4.97469
94 8 -3.97979 4.97469
94 9 -3.97979 4.97469
94 10 -3.97979 4.97469
94 11 -3.97979 4.97469
94 12 -3.97979 4.97469
94 13 -3.97979 4.97469
94 14 -3.97979 4.97469
94 15 -3.97979 4.97469
94 16 -3.97979 4.97469
94 17 -3.97979 4.97469
94 18 -3.97979 4.97469
94 19 -3.97979 4.97469
94 20 -3.97979 4.97469
94 21 -3.97979 4.97469
94 22 -3.97979 4.97469
94 23 -3.97979 4.97469
94 24 -3.97979 4.97469
94 25 -3.97979 4.97469
94 26 -3.97979 4.97469
94 27 -3.97979 4.97469
94 28 -3.97979 4.97469
94 29 -3.97979 4.97469
94 30 -3.97979 4.97469
94 31 -3.97979 4.97469
95 0 0.754384 -3.08415
95 1 0.740497 -3.0228
95 2 0.740497 -3.0228
95 3 0.989261 -2.97161
95 4 0.989261 -2.97161
95 5 0.990698 -2.98385
95 6 0.995487 -2.9833
95 7 0.994925 -2.9849
95 8 0.994943 -2.98488
95 9 0.994953 -2.98487
95 10 0.994954 -2.98487
95 11 0.994954 -2.98487
95 12 0.994954 -2.98487
95 13 0.994954 -2.98487
95 14 0.994954 -2.98487
95 15 0.994954 -2.98487
95 16 0.994954 -2.98487
95 17 0.994954 -2.98487
95 18 0.994954 -2.98487
95 19 0.994954 -2.98487
95 20 0.994954 -2.98487
95 21 0.994954 -2.98487
95 22 0.994954 -2.98487
95 23 0.994954 -2.98487
95 24 0.994954 -2.98487
95 25 0.994954 -2.98487
95 26 0.994954 -2.98487
95 27 0.994954 -2.98487
95 28 0.994954 -2.98487
95 29 0.994954 -2.98487
95 30 0.994954 -2.98487
95 31 0.994954 -2.98487
96 0 3.96236 -1.03887
96 1 3.96071 -0.996125
96 2 3.96071 -0.996125
96 3 3.97431 -0.990325
96 4 3.97775 -0.992072
96 5 3.97916 -0.995251
96 6 3.97993 -0.994926
96 7 3.9798 -0.995013
96 8 3.97981 -0.995005
96 9 3.97981 -0.99499
96 10 3.9798 -0.994965
96 11 3.9798 -0.994965
96 12 3.9798 -0.994965
96 13 3.9798 -0.994965
96 14 3.9798 -0.994965
96 15 3.9798 -0.994965
96 16 3.9798 -0.994965
96 17 3.9798 -0.994965
96 18 3.9798 -0.994965
96 19 3.9798 -0.994965
96 20 3.9798 -0.994965
96 21 3.9798 -0.994965
96 22 3.9798 -0.994965
96 23 3.9798 -0.994965
96 24 3.9798 -0.994965
96 25 3.9798 -0.994965
96 26 3.9798 -0.994965
96 27 3.9798 -0.994965
96 28 3.9798 -0.994965
96 29 3.9798 -0.994965
96 30 3.9798 -0.994965
96 31 3.9798 -0.994965
97 0 2.0162 2.76455
97 1 2.01773 2.98436
97 2 2.01773 2.98436
97 3 1.99222 2.9812
97 4 1.98997 2.98582
97 5 1.99003 2.98484
97 6 1.9899 2.98485
97 7 1.9899 2.98485
97 8 1.9899 2.98485
97 9 1.9899 2.98485
97 10 1.9899 2.98485
97 11 1.9899 2.98485
97 12 1.9899 2.98485
97 13 1.9899 2.98485
97 14 1.9899 2.98485
97 15 1.9899 2.98485
97 16 1.9899 2.98485
97 17 1.9899 2.98485
97 18 1.9899 2.98485
97 19 1.9899 2.98485
97 20 1.9899 2.98485
97 21 1.9899 2.98485
97 22 1.9899 2.98485
97 23 1.9899 2.98485
97 24 1.9899 2.98485
97 25 1.9899 2.98485
97 26 1.9899 2.98485
97 27 1.9899 2.98485
97 28 1.9899 2.98485
97 29 1.9899 2.98485
97 30 1.9899 2.98485
97 31 1.9899 2.98485
98 0 -2.95424 -2.9868
98 1 -2.95439 -2.98376
98 2 -2.95455 -2.9862
98 3 -2.97314 -2.96711
98 4 -2.98904 -2.97202
98 5 -2.98663 -2.97917
98 6 -2.98371 -2.98439
98 7 -2.98499 -2.98489
98 8 -2.98487 -2.98481
98 9 -2.98488 -2.98483
98 10 -2.98488 -2.98483
98 11 -2.98488 -2.98483
98 12 -2.98488 -2.98483
98 13 -2.98488 -2.98483
98 14 -2.98488 -2.98483
98 15 -2.98488 -2.98483
98 16 -2.98488 -2.98483
98 17 -2.98488 -2.98483
98 18 -2.98488 -2.98483
98 19 -2.98488 -2.98483
98 20 -2.98488 -2.98483
98 21 -2.98488 -2.98483
98 22 -2.98488 -2.98483
98 23 -2.98488 -2.98483
98 24 -2.98488 -2.98483
98 25 -2.98488 -2.98483
98 26 -2.98488 -2.98483
98 27 -2.98488 -2.98483
98 28 -2.98488 -2.98483
98 29 -2.98488 -2.98483
98 30 -2.98488 -2.98483
98 31 -2.98488 -2.98483
99 0 -1.16299 -3.91866
99 1 -1.0423 -3.90955
99 2 -0.981031 -3.97009
99 3 -0.99595 -3.98117
99 4 -0.994754 -3.97989
99 5 -0.994797 -3.97994
99 6 -0.994806 -3.97994
99 7 -0.994806 -3.97994
99 8 -0.994806 -3.97994
99 9 -0.994806 -3.97994
99 10 -0.994806 -3.97994
99 11 -0.994806 -3.97994
99 12 -0.994806 -3.97994
99 13 -0.994806 -3.97994
99 14 -0.994806 -3.97994
99 15 -0.994806 -3.97994
99 16 -0.994806 -3.97994
99 17 -0.994806 -3.97994
99 18 -0.994806 -3.97994
99 19 -0.994806 -3.97994
99 20 -0.994806 -3.97994
99 21 -0.994806 -3.97994
99 22 -0.994806 -3.97994
99 23 -0.994806 -3.97994
99 24 -0.994806 -3.97994
99 25 -0.994806 -3.97994
99 26 -0.994806 -3.97994
99 27 -0.994806 -3.97994
99 28 -0.994806 -3.97994
99 29 -0.994806 -3.97994
99 30 -0.994806 -3.97994
99 31 -0.994806 -3.97994
100 0 3.04518 -0.0218158
100 1 2.99802 -0.04654
100 2 2.98932 0.00289019
100 3 2.98932 0.00289009
100 4 2.98981 0.00141518
100 5 2.98981 0.00141518
100 6 2.98981 0.00141518
100 7 2.98981 0.00141518
100 8 2.98981 0.00141518
100 9 2.98981 0.00141518
100 10 2.98981 0.00141518
100 11 2.98981 0.00141518
100 12 2.98981 0.00141518
100 13 2.98981 0.00141518
100 14 2.98981 0.00141518
100 15 2.98981 0.00141518
100 16 2.98981 0.00141518
100 17 2.98981 0.00141518
100 18 2.98981 0.00141518
100 19 2.98981 0.00141518
100 20 2.98981 0.00141518
100 21 2.98981 0.00141518
100 22 2.98981 0.00141518
100 23 2.98981 0.00141518
100 24 2.98981 0.00141518
100 25 2.98981 0.00141518
100 26 2.98981 0.00141518
100 27 2.98981 0.00141518
100 28 2.98981 0.00141518
100 29 2.98981 0.00141518
100 30 2.98981 0.00141518
100 31 2.98981 0.00141518
101 0 -3.83732 -1.06681
101 1 -3.99343 -1.05453
101 2 -3.9884 -0.993938
101 3 -3.9828 -0.999405
101 4 -3.9828 -0.999406
101 5 -3.9828 -0.999408
101 6 -3.9828 -0.999408
101 7 -3.9828 -0.999408
101 8 -3.98273 -0.99631
101 9 -3.98263 -0.994938
101 10 -3.98249 -0.994943
101 11 -3.97979 -0.995057
101 12 -3.97978 -0.99496
101 13 -3.97978 -0.994959
101 14 -3.97978 -0.994959
101 15 -3.97978 -0.994959
101 16 -3.97978 -0.994959
101 17 -3.97978 -0.994959
101 18 -3.97978 -0.994959
101 19 -3.97978 -0.994959
101 20 -3.97978 -0.994959
101 21 -3.97978 -0.994959
101 22 -3.97978 -0.994959
101 23 -3.97978 -0.994959
101 24 -3.97978 -0.994959
101 25 -3.97978 -0.994959
101 26 -3.97978 -0.994959
101 27 -3.97978 -0.994959
101 28 -3.97978 -0.994959
101 29 -3.97978 -0.994959
101 30 -3.97978 -0.994959
101 31 -3.97978 -0.994959
102 0 -1.07597 3.91892
102 1 -0.992738 3.95393
102 2 -1.0033 3.97282
102 3 -1.0033 3.97282
102 4 -1.0033 3.97282
102 5 -1.0033 3.97282
102 6 -1.0033 3.97282
102 7 -1.0033 3.97282
102 8 -1.0033 3.97282
102 9 -1.0033 3.97282
102 10 -1.0033 3.97282
102 11 -1.0033 3.97282
102 12 -1.0033 3.97282
102 13 -1.0033 3.97282
102 14 -1.0033 3.97282
102 15 -1.0033 3.97282
102 16 -1.0033 3.97282
102 17 -1.0033 3.97282
102 18 -1.0033 3.97282
102 19 -1.0033 3.97282
102 20 -1.0033 3.97282
102 21 -1.0033 3.97282
102 22 -1.0033 3.97282
102 23 -1.0033 3.97282
102 24 -1.0033 3.97282
102 25 -1.0033 3.97282
102 26 -1.0033 3.97282
102 27 -1.0033 3.97282
102 28 -1.0033 3.97282
102 29 -1.0033 3.97282
102 30 -1.0033 3.97282
102 31 -1.0033 3.97282
103 0 -4.98532 -5.03508
103 1 -4.92943 -4.03799
103 2 -4.92931 -3.99197
103 3 -4.96517 -3.9639
103 4 -4.96517 -3.9639
103 5 -4.96517 -3.9639
103 6 -4.95956 -3.97467
103 7 -4.95975 -3.98111
103 8 -4.95975 -3.98111
103 9 -4.96653 -3.98018
103 10 -4.97462 -3.97887
103 11 -4.97471 -3.97971
103 12 -4.9747 -3.97978
103 13 -4.9747 -3.97978
103 14 -4.9747 -3.97978
103 15 -4.9747 -3.97978
103 16 -4.9747 -3.97978
103 17 -4.9747 -3.97978
103 18 -4.9747 -3.97978
103 19 -4.9747 -3.97978
103 20 -4.9747 -3.97978
103 21 -4.9747 -3.97978
103 22 -4.9747 -3.97978
103 23 -4.9747 -3.97978
103 24 -4.9747 -3.97978
103 25 -4.9747 -3.97978
103 26 -4.9747 -3.97978
103 27 -4.9747 -3.97978
103 28 -4.9747 -3.97978
103 29 -4.9747 -3.97978
103 30 -4.9747 -3.97978
103 31 -4.9747 -3.97978
104 0 -0.953659 3.99234
104 1 -0.976795 3.972
104 2 -0.976795 3.972
104 3 -0.976795 3.972
104 4 -0.976795 3.972
104 5 -0.989983 3.99062
104 6 -0.989927 3.97712
104 7 -0.992104 3.97973
104 8 -0.994063 3.97965
104 9 -0.994956 3.97974
104 10 -0.994957 3.97975
104 11 -0.994957 3.97975
104 12 -0.994957 3.97975
104 13 -0.994957 3.97975
104 14 -0.994957 3.97975
104 15 -0.994957 3.97975
104 16 -0.994957 3.97975
104 17 -0.994957 3.97975
104 18 -0.994957 3.97975
104 19 -0.994957 3.97975
104 20 -0.994957 3.97975
104 21 -0.994957 3.97975
104 22 -0.994957 3.97975
104 23 -0.994957 3.97975
104 24 -0.994957 3.97975
104 25 -0.994957 3.97975
104 26 -0.994957 3.97975
104 27 -0.994957 3.97975
104 28 -0.994957 3.97975
104 29 -0.994957 3.97975
104 30 -0.994957 3.97975
104 31 -0.994957 3.97975
105 0 5.00686 -3.92112
105 1 5.00686 -3.92112
105 2 5.00686 -3.92112
105 3 5.00686 -3.92112
105 4 5.00686 -3.92112
105 5 5.00686 -3.92112
105 6 5.00686 -3.92112
105 7 5.00686 -3.92112
105 8 4.97233 -3.9264
105 9 4.9679 -3.98674
105 10 4.9752 -3.97967
105 11 4.97489 -3.97999
105 12 4.97489 -3.97998
105 13 4.97489 -3.97998
105 14 4.97489 -3.97998
105 15 4.97489 -3.97998
105 16 4.97489 -3.97998
105 17 4.97489 -3.97998
105 18 4.97489 -3.97998
105 19 4.97489 -3.97998
105 20 4.97489 -3.97998
105 21 4.97489 -3.97998
105 22 4.97489 -3.97998
105 23 4.97489 -3.97998
105 24 4.97489 -3.97998
105 25 4.97489 -3.97998
105 26 4.97489 -3.97998
105 27 4.97489 -3.97998
105 28 4.97489 -3.97998
105 29 4.97489 -3.97998
105 30 4.97489 -3.97998
105 31 4.97489 -3.97998
106 0 0.819057 -1.84505
106 1 0.818403 -1.95507
106 2 0.849098 -2.01982
106 3 0.9308 -2.02236
106 4 1.01196 -1.99484
106 5 0.997556 -1.99719
106 6 0.995135 -1.99186
106 7 0.994668 -1.9901
106 8 0.994983 -1.98991
106 9 0.994965 -1.98992
106 10 0.994967 -1.98992
106 11 0.994967 -1.98992
106 12 0.994966 -1.98992
106 13 0.994966 -1.98992
106 14 0.994966 -1.98992
106 15 0.994966 -1.98992
106 16 0.994966 -1.98992
106 17 0.994966 -1.98992
106 18 0.994966 -1.98992
106 19 0.994966 -1.98992
106 20 0.994966 -1.98992
106 21 0.994966 -1.98992
106 22 0.994966 -1.98992
106 23 0.994966 -1.98992
106 24 0.994966 -1.98992
106 25 0.994966 -1.98992
106 26 0.994966 -1.98992
106 27 0.994966 -1.98992
106 28 0.994966 -1.98992
106 29 0.994966 -1.98992
106 30 0.994966 -1.98992
106 31 0.994966 -1.98992
107 0 0.793883 -3.067
107 1 0.896559 -3.12047
107 2 0.896559 -3.12047
107 3 0.896559 -3.12047
107 4 0.896559 -3.12047
107 5 0.990506 -3.02549
107 6 1.0005 -3.02312
107 7 0.992949 -3.01001
107 8 0.991179 -2.99021
107 9 0.99428 -2.985
107 10 0.994653 -2.98469
107 11 0.994752 -2.98461
107 12 0.994752 -2.98461
107 13 0.995007 -2.9848
107 14 0.994958 -2.98484
107 15 0.994953 -2.98485
107 16 0.994952 -2.98485
107 17 0.994953 -2.98485
107 18 0.994953 -2.98485
107 19 0.994953 -2.98485
107 20 0.994953 -2.98485
107 21 0.994953 -2.98485
107 22 0.994953 -2.98485
107 23 0.994953 -2.98485
107 24 0.994953 -2.98485
107 25 0.994953 -2.98485
107 26 0.994953 -2.98485
107 27 0.994953 -2.98485
107 28 0.994953 -2.98485
107 29 0.994953 -2.98485
107 30 0.994953 -2.98485
107 31 0.994953 -2.98485
108 0 3.08205 3.10942
108 1 3.08205 3.10942
108 2 3.08205 3.10942
108 3 3.06915 2.92677
108 4 2.98647 3.01008
108 5 2.98647 3.01008
108 6 2.98647 3.01008
108 7 2.9856 2.99054
108 8 2.98557 2.99054
108 9 2.98473 2.98611
108 10 2.98457 2.98492
108 11 2.98481 2.98486
108 12 2.98483 2.98485
108 13 2.98483 2.98485
108 14 2.98483 2.98485
108 15 2.98483 2.98485
108 16 2.98483 2.98485
108 17 2.98483 2.98485
108 18 2.98483 2.98485
108 19 2.98483 2.98485
108 20 2.98483 2.98485
108 21 2.98483 2.98485
108 22 2.98483 2.98485
108 23 2.98483 2.98485
108 24 2.98483 2.98485
108 25 2.98483 2.98485
108 26 2.98483 2.98485
108 27 2.98483 2.98485
108 28 2.98483 2.98485
108 29 2.98483 2.98485
108 30 2.98483 2.98485
108 31 2.98483 2.98485
109 0 3.92666 -0.00845822
109 1 3.94757 -0.0288697
109 2 3.94757 -0.0288697
109 3 3.94836 -0.0296977
109 4 3.94994 -0.0311711
109 5 3.94994 -0.0311739
109 6 3.94994 -0.0311739
109 7 3.9532 -0.0338283
109 8 3.9532 -0.0338283
109 9 3.9532 -0.0338283
109 10 3.9532 -0.0338283
109 11 3.9532 -0.0338283
109 12 3.9532 -0.0338283
109 13 3.9532 -0.0338283
109 14 3.9532 -0.0338295
109 15 3.9532 -0.0338295
109 16 3.95392 -0.034353
109 17 3.95392 -0.034353
109 18 3.95392 -0.034353
109 19 3.95392 -0.034355
109 20 3.95392 -0.034355
109 21 3.95881 -0.037217
109 22 3.95881 -0.037217
109 23 3.95881 -0.0372176
109 24 3.95881 -0.0372176
109 25 3.96134 -0.0384479
109 26 3.96134 -0.0384479
109 27 3.96134 -0.0384479
109 28 3.96134 -0.0384479
109 29 3.96134 -0.0384479
109 30 3.96134 -0.0384479
109 31 3.96134 -0.0384479
110 0 1.97669 -1.93523
110 1 1.98149 -1.93439
110 2 2.00269 -1.99789
110 3 2.00269 -1.99789
110 4 2.00269 -1.99789
110 5 2.00269 -1.99789
110 6 2.00269 -1.99789
110 7 2.00269 -1.99789
110 8 2.00269 -1.99789
110 9 2.00269 -1.99789
110 10 2.00269 -1.99789
110 11 2.00269 -1.99789
110 12 2.00269 -1.99789
110 13 2.00269 -1.99789
110 14 2.00269 -1.99789
110 15 2.00269 -1.99789
110 16 2.00269 -1.99789
110 17 2.00269 -1.99789
110 18 2.00269 -1.99789
110 19 2.00269 -1.99789
110 20 2.00269 -1.99789
110 21 2.00269 -1.99789
110 22 2.00269 -1.99789
110 23 2.00269 -1.99789
110 24 2.00269 -1.99789
110 25 2.00269 -1.99789
110 26 2.00269 -1.99789
110 27 2.00269 -1.99789
110 28 2.00269 -1.99789
110 29 2.00269 -1.99789
110 30 2.00269 -1.99789
110 31 2.00269 -1.99789
111 0 4.67707 -5.03612
111 1 4.96334 -5.18517
111 2 4.96334 -5.18517
111 3 4.96334 -5.18517
111 4 4.98047 -5.02791
111 5 4.98019 -4.95808
111 6 4.97022 -4.97446
111 7 4.973 -4.97319
111 8 4.97409 -4.9733
111 9 4.97465 -4.97412
111 10 4.97472 -4.97457
111 11 4.9747 -4.97469
111 12 4.9747 -4.97469
111 13 4.9747 -4.97469
111 14 4.9747 -4.97469
111 15 4.9747 -4.97469
111 16 4.9747 -4.97469
111 17 4.9747 -4.97469
111 18 4.9747 -4.97469
111 19 4.9747 -4.97469
111 20 4.9747 -4.97469
111 21 4.9747 -4.97469
111 22 4.9747 -4.97469
111 23 4.9747 -4.97469
111 24 4.9747 -4.97469
111 25 4.9747 -4.97469
111 26 4.9747 -4.97469
111 27 4.9747 -4.97469
111 28 4.9747 -4.97469
111 29 4.9747 -4.97469
111 30 4.9747 -4.97469
111 31 4.9747 -4.97469
112 0 -4.93836 1.95576
112 1 -4.9746 1.96527
112 2 -4.97131 1.99474
112 3 -4.97132 1.99474
112 4 -4.97132 1.99474
112 5 -4.97132 1.99474
112 6 -4.97015 1.99215
112 7 -4.97015 1.99215
112 8 -4.97015 1.99215
112 9 -4.97015 1.99215
112 10 -4.97023 1.98973
112 11 -4.97037 1.99037
112 12 -4.97078 1.98991
112 13 -4.97247 1.98811
112 14 -4.9726 1.98798
112 15 -4.97277 1.98784
112 16 -4.97289 1.9878
112 17 -4.97447 1.98841
112 18 -4.97459 1.98921
112 19 -4.97479 1.98991
112 20 -4.97479 1.98991
112 21 -4.97479 1.98991
112 22 -4.97479 1.98991
112 23 -4.97479 1.98991
112 24 -4.97479 1.98991
112 25 -4.97479 1.98991
112 26 -4.97479 1.98991
112 27 -4.97479 1.98991
112 28 -4.97479 1.98991
112 29 -4.97479 1.98991
112 30 -4.97479 1.98991
112 31 -4.97479 1.98991
113 0 -1.04023 0.105258
113 1 -1.04023 0.105258
113 2 -1.0122 0.0251683
113 3 -1.00634 0.00186414
113 4 -1.0011 -0.00316508
113 5 -0.999185 -0.00480538
113 6 -0.999185 -0.00480538
113 7 -0.999185 -0.00480538
113 8 -0.999185 -0.00480538
113 9 -0.999185 -0.00480538
113 10 -0.999185 -0.00480538
113 11 -0.999185 -0.00480538
113 12 -0.999185 -0.00480538
113 13 -0.999185 -0.00480538
113 14 -0.999185 -0.00480538
113 15 -0.999184 -0.00480605
113 16 -0.999184 -0.00480621
113 17 -0.999184 -0.00480621
113 18 -0.999184 -0.00480626
113 19 -0.99519 -0.00447602
113 20 -0.994771 -1.89518e-05
113 21 -0.994943 -7.6031e-07
113 22 -0.994958 1.43463e-06
113 23 -0.994958 1.43463e-06
113 24 -0.994958 1.43463e-06
113 25 -0.994958 1.43463e-06
113 26 -0.994958 1.43463e-06
113 27 -0.994958 1.43463e-06
113 28 -0.994958 1.43463e-06
113 29 -0.994958 1.43463e-06
113 30 -0.994958 1.43463e-06
113 31 -0.994958 1.43463e-06
114 0 2.89452 -3.97865
114 1 2.91693 -4.01446
114 2 2.93918 -4.03198
114 3 2.9394 -4.03216
114 4 2.9394 -4.03216
114 5 2.9394 -4.03216
114 6 2.9394 -4.03216
114 7 2.9394 -4.03216
114 8 2.9394 -4.03216
114 9 2.9394 -4.03216
114 10 2.9394 -4.03216
114 11 2.9394 -4.03216
114 12 2.9394 -4.03216
114 13 2.9394 -4.03216
114 14 2.9394 -4.03216
114 15 2.9394 -4.03216
114 16 2.9394 -4.03216
114 17 2.9394 -4.03216
114 18 2.9394 -4.03216
114 19 2.9394 -4.03216
114 20 2.9394 -4.03216
114 21 2.9394 -4.03216
114 22 2.9394 -4.03216
114 23 2.9394 -4.03216
114 24 2.9394 -4.03216
114 25 2.9394 -4.03216
114 26 2.9394 -4.03216
114 27 2.9394 -4.03216
