OptIndex Step X_0 X_1
22392 0 2.98441 2.73472
22393 0 4.52184 0.0498288
22394 0 3.57291 1.0341
22395 0 1.07051 -1.97409
22396 0 -1.86055 3.69776
22397 0 -3.8406 -0.875015
22398 0 2.95276 3.00193
22399 0 -1.02859 1.96386
22400 0 -2.02431 2.43998
22401 0 1.16075 1.01994
22402 0 2.96775 -0.97448
22403 0 -3.01209 -1.66698
22404 0 -2.01393 -0.993043
22405 0 0.0549844 2.83096
22406 0 -1.84726 2.93086
22407 0 3.01244 -4.01518
22408 0 1.0424 3.6262
22409 0 3.98073 1.98751
22410 0 0.520995 4.01399
22411 0 -3.01699 2.94043
22412 0 -5.68682 -2.01141
22413 0 2.99404 5.00532
22414 0 4.01445 -0.0479496
22415 0 0.126715 3.83613
22416 0 3.88388 2.73234
22417 0 -3.91911 0.167751
22418 0 -3.91945 0.0473938
22419 0 -1.99572 -1.99386
22420 0 -2.51706 -1.02185
22421 0 -2.01376 4.65898
22422 0 -0.927387 0.0838192
22423 0 0.95703 3.57112
22424 0 2.0112 3.14075
22425 0 -3.77018 2.82928
22426 0 -4.87722 3.94589
22427 0 0.980005 -0.531341
22428 0 -1.53933 -2.95384
22429 0 2.18439 3.06188
22430 0 3.92143 -4.00067
22431 0 2.51524 2.01858
22432 0 3.9711 1.99322
22433 0 -4.24467 4.05752
22434 0 -2.97721 -0.102167
22435 0 -4.01526 -3.96076
22436 0 -3.99219 -1.99305
22437 0 2.75163 4.12871
22438 0 3.01022 -4.16247
22439 0 2.66091 -2.08997
22440 0 -0.0371368 2.62547
22441 0 0.0294147 4.01831
22442 0 3.70899 -0.050095
22443 0 -0.0264191 3.99169
22444 0 -1.97585 -4.42487
22445 0 -2.13243 -2.98086
22446 0 0.00318539 2.95826
22447 0 2.10306 -1.8438
22448 0 -3.01263 4.97781
22449 0 -5.0072 -1.99059
22450 0 -1.96949 3.95454
22451 0 1.02222 -2.92978
22452 0 2.63049 -2.02092
22453 0 4.01582 0.88647
22454 0 -2.1806 -0.0147507
22455 0 -3.11449 -0.859368
22456 0 1.97042 0.956475
22457 0 -3.09331 -5.16112
22458 0 -1.00888 4.69139
22459 0 3.76096 1.90486
22460 0 3.94539 0.966531
22461 0 -1.85064 0.0356998
22462 0 3.05789 -3.73701
22463 0 2.00539 -2.98216
22464 0 1.79268 -0.00374756
22465 0 -4.01791 2.03091
22466 0 -0.949301 -0.981909
22467 0 -1.93517 -0.943099
22468 0 -4.01258 4.97452
22469 0 -0.901684 -0.170062
22470 0 -2.91721 -1.21546
22471 0 0.0493124 1.05806
22472 0 -0.0400152 -2.98928
22473 0 1.25351 -4.14307
22474 0 0.983213 -0.0476637
22475 0 2.2374 -2.06206
22476 0 -0.0454303 2.92868
22477 0 1.97921 0.0030444
22478 0 -0.0261561 -3.70844
22479 0 -0.55848 -3.97671
22480 0 -0.0638035 -3.20755
22481 0 4.19684 -0.947484
22482 0 -4.05221 -0.933339
22483 0 0.0290818 -0.95226
22484 0 1.99736 -0.00341753
22485 0 -1.09275 0.899771
22486 0 -2.9455 -2.93994
22487 0 0.946232 -2.90523
22488 0 -5.00126 0.0495958
22489 0 -0.944851 2.00714
22490 0 -3.91854 -0.935626
22491 0 4.01902 -5.1704
22492 0 1.02255 -0.0452815
22493 0 2.16589 1.91258
22494 0 -1.88052 3.96857
22495 0 -4.94079 0.942115
22496 0 2.96293 0.974298
22497 0 -1.02068 4.1324
22498 0 2.93958 1.95249
22499 0 2.99531 -0.00290814
22500 0 -1.52905 -0.00481203
22501 0 4.95535 5.00922
22502 0 -0.50995 2.93206
22503 0 -1.1479 -4.16525
22504 0 -0.0617937 -2.0028
22505 0 2.82057 -1.01471
22506 0 -3.4436 -3.92344
22507 0 -1.42201 3.01749
22508 0 3.69525 1.87744
22509 0 -1.0069 -2.03159
22510 0 0.121327 -5.12441
22511 0 -0.0485766 -2.01954
22512 0 0.916582 4.12756
22513 0 -3.9755 2.93033
22514 0 2.97055 4.19361
22515 0 2.62229 2.86453
22516 0 -3.79834 3.9187
22517 0 1.79509 4.25264
22518 0 -0.238599 -4.91316
22519 0 -1.99499 -0.0501109
22520 0 -0.74259 -0.107363
22521 0 1.31482 0.942225
22522 0 -3.99459 -4.96824
22523 0 0.980776 1.94221
22524 0 -3.21457 3.97194
22525 0 0.0905021 -3.92588
22526 0 4.17579 0.0982623
22527 0 4.17856 -1.09501
22528 0 2.02506 -0.992584
22529 0 4.22141 2.81988
22530 0 0.996944 -2.86854
22531 0 4.01633 -1.46746
22532 0 -3.13248 0.942307
22533 0 -3.07807 -0.992348
22534 0 -0.913269 -5.12423
22535 0 0.0240672 4.01879
22536 0 1.95792 2.03428
22537 0 1.97269 0.248725
22538 0 0.0631409 -2.14245
22539 0 2.032 2.93694
22540 0 2.96289 -3.52324
22541 0 -3.91859 2.94844
22542 0 -1.04215 -4.48138
22543 0 -2.99062 3.01025
22544 0 -4.0003 -3.98205
22545 0 -5.10232 -0.927299
22546 0 -3.79139 0.074361
22547 0 0.210898 -0.15789
22548 0 1.0411 1.04162
22549 0 0.0319336 4.084
22550 0 0.100262 -1.94734
22551 0 0.017188 -0.0489189
22552 0 3.92282 -1.92366
22553 0 -3.79474 2.92693
22554 0 3.94097 -1.83766
22555 0 0.100443 3.6448
22556 0 4.98904 -2.92892
22557 0 1.88158 2.03229
22558 0 2.01962 0.893973
22559 0 3.19292 -1.01423
22560 0 -4.12546 -2.82588
22561 0 -3.94814 -0.987433
22562 0 -3.00062 3.92441
22563 0 1.95716 -2.00723
22564 0 3.08679 4.01193
22565 0 0.964237 -4.18975
22566 0 -4.05874 3.18665
22567 0 3.98507 -1.93428
22568 0 -2.02384 -1.03337
22569 0 -3.99116 -3.98759
22570 0 -0.945428 3.91931
22571 0 -3.1572 -4.17114
22572 0 2.96075 2.45495
22573 0 1.98795 2.46683
22574 0 -1.50032 3.96947
22575 0 -0.0166342 3.95993
22576 0 -1.02912 -5.00933
22577 0 5.06091 -4.99644
22578 0 2.9689 0.0907093
22579 0 -1.04983 3.91884
22580 0 2.3755 2.08731
22581 0 -1.24834 -2.12632
22582 0 -4.3831 3.91974
22583 0 5.06808 2.88625
22584 0 3.92861 -2.91498
22585 0 3.01678 -1.01321
22586 0 -4.07508 -2.89773
22587 0 -1.03199 -2.93126
22588 0 1.91972 -0.954679
22589 0 -2.03826 1.04085
22590 0 -5.09754 -4.55121
22591 0 -0.886125 -0.811914
22592 0 1.04137 -1.66381
22593 0 -1.17363 -2.96624
22594 0 -2.0341 1.03148
22595 0 -1.98936 2.01863
22596 0 -2.04576 -3.92247
22597 0 3.99414 -1.00321
22598 0 2.95346 3.16602
22599 0 2.14821 -3.05281
22600 0 -2.91589 -1.34126
22601 0 -0.668336 -4.02728
22602 0 0.0488437 -1.51051
22603 0 -1.94105 0.877508
22604 0 3.87739 0.966854
22605 0 0.943633 1.00766
22606 0 -1.03606 -3.78585
22607 0 -3.99498 4.97878
22608 0 -3.93678 0.0357542
22609 0 3.92853 0.633173
22610 0 -2.03684 -1.77621
22611 0 4.015 -4.87325
22612 0 3.0412 -2.94621
22613 0 -3.02277 -3.8421
22614 0 1.93423 3.99174
22615 0 2.01108 -0.0478009
22616 0 4.79493 -5.11244
22617 0 -2.90366 -1.93149
22618 0 -0.24635 4.19313
22619 0 -2.05953 -1.62835
22620 0 1.08247 -0.865068
22621 0 -2.93185 3.9946
22622 0 -1.04083 2.03455
22623 0 -4.99493 0.0324279
22624 0 -2.16701 1.12721
22625 0 3.85734 -3.14002
22626 0 0.935914 1.05954
22627 0 -3.92168 -1.40676
22628 0 0.0254625 -4.9624
22629 0 1.72614 -1.93423
22630 0 -0.253763 -4.03238
22631 0 4.37011 2.03431
22632 0 1.65825 -4.07874
22633 0 2.17435 2.03984
22634 0 0.966847 4.00109
22635 0 3.94124 -0.966981
22636 0 2.99739 -0.0466857
22637 0 3.02658 0.445042
22638 0 2.43546 -0.975918
22639 0 -3.99487 -2.92691
22640 0 5.0081 -2.86372
22641 0 -1.04219 -2.03423
22642 0 -2.97679 3.92134
22643 0 -1.00106 4.56114
22644 0 0.00796174 -4.9744
22645 0 -1.09886 4.09939
22646 0 -0.900811 2.07763
22647 0 -1.94908 3.8973
22648 0 -2.93747 -4.01096
22649 0 5.16157 -0.129326
22650 0 0.195816 0.455925
22651 0 2.21571 -0.851183
22652 0 -0.0291044 -4.18944
22653 0 -3.92875 -3.96048
22654 0 4.9694 -3.98269
22655 0 -2.01027 0.098042
22656 0 -0.066886 0.972847
22657 0 4.80277 -2.01548
22658 0 -0.941979 -1.08607
22659 0 -0.977015 -1.99126
22660 0 3.01665 0.977581
22661 0 -1.99756 -0.0394049
22662 0 -1.01877 1.073
22663 0 -0.262885 -0.765671
22664 0 2.77703 3.8919
22665 0 -4.2052 -1.84898
22666 0 -4.00762 -0.0468876
22667 0 -5.06538 5.00517
22668 0 3.90924 5.01108
22669 0 -1.15537 1.91139
22670 0 -0.989337 2.99063
22671 0 4.07374 2.97596
22672 0 -0.0117287 1.00607
22673 0 3.00878 2.98456
22674 0 2.03368 0.945784
22675 0 4.95622 -3.95005
22676 0 -0.990986 -2.95246
22677 0 1.03388 1.96123
22678 0 -3.01495 4.01759
22679 0 0.933651 1.18696
22680 0 1.57815 1.02908
22681 0 1.22634 -5.00608
22682 0 4.93791 3.92115
22683 0 3.92232 1.19619
22684 0 -4.02231 -2.03269
22685 0 3.99322 3.97187
22686 0 -2.95412 3.92079
22687 0 -1.03708 1.93784
22688 0 -4.01303 -5.00628
22689 0 3.60953 2.871
22690 0 2.92717 -0.949154
22691 0 -0.51596 2.97155
22692 0 -0.988455 0.00528047
22693 0 -1.00783 -3.02258
22694 0 -1.74813 1.04107
22695 0 0.775415 2.05467
22696 0 0.00715702 0.0211819
22697 0 -4.15602 -0.947777
22698 0 3.02325 -3.94023
22699 0 -4.56226 3.91926
22700 0 5.00818 -0.0194545
22701 0 3.96171 0.0184833
22702 0 2.03948 -1.38865
22703 0 -1.85856 -3.13228
22704 0 -4.01763 -4.96398
22705 0 2.06933 2.17258
22706 0 5.00974 -2.92946
22707 0 1.98996 -0.972492
22708 0 -4.326 -2.93883
22709 0 -2.08265 -1.03013
22710 0 -3.92325 -1.92699
22711 0 -4.10905 0.897349
22712 0 2.30847 -1.02968
22713 0 1.93959 -3.82769
22714 0 -1.94567 2.52219
22715 0 0.826418 0.741085
22716 0 -0.971595 2.9805
22717 0 3.94068 -1.13183
22718 0 -0.0290524 -2.01015
22719 0 -3.11232 0.943054
22720 0 2.93211 -1.02547
22721 0 -0.850591 2.90065
22722 0 -2.94999 0.00812483
22723 0 2.43169 -4.95302
22724 0 -0.0469936 4.67213
22725 0 -1.97047 -0.469356
22726 0 1.19545 -1.32083
22727 0 2.99599 2.94869
22728 0 -4.01439 -2.83372
22729 0 3.00168 3.90519
22730 0 -2.98693 -2.97561
22731 0 -2.93411 0.957421
22732 0 2.94241 4.98179
22733 0 0.334102 -2.93155
22734 0 -5.10148 -3.13868
22735 0 0.41017 1.13028
22736 0 1.11052 -0.990945
22737 0 -4.01889 -3.9762
22738 0 -2.9806 -1.00669
22739 0 -0.946823 2.03456
22740 0 3.07474 -0.785578
22741 0 2.07724 -2.01917
22742 0 -1.07327 -1.20839
22743 0 -4.99787 -0.963831
22744 0 -3.85677 0.592252
22745 0 5.17879 3.87864
22746 0 -0.0122991 -4.96436
22747 0 3.84673 0.0993278
22748 0 1.83671 -2.92788
22749 0 -0.950253 -4.07502
22750 0 3.01163 1.08998
22751 0 -3.93768 -2.00834
22752 0 4.09 3.02371
22753 0 0.0084155 0.941993
22754 0 -4.01896 -0.950606
22755 0 4.74911 -5.10463
22756 0 -0.0501179 2.92703
22757 0 -1.91998 1.72966
22758 0 1.94075 -1.38081
22759 0 5.17974 0.123666
22760 0 -3.91977 -0.996585
22761 0 2.94258 -3.89481
22762 0 0.738606 3.95524
22763 0 4.99496 1.0673
22764 0 -0.11561 0.041447
22765 0 2.92223 -2.90951
22766 0 -2.78352 -1.09935
22767 0 -2.0273 1.96064
22768 0 3.99415 -2.01787
22769 0 -4.0034 3.00662
22770 0 3.18433 4.12905
22771 0 2.97555 -2.57099
22772 0 -1.86449 2.01386
22773 0 -3.88577 -3.01793
22774 0 -0.208312 0.198825
22775 0 -3.42778 -4.18018
22776 0 -3.02314 -0.326117
22777 0 -0.0542278 -3.00391
22778 0 -1.02497 0.947217
22779 0 3.9606 1.04903
22780 0 -1.99149 4.00131
22781 0 2.92659 4.98316
22782 0 -4.97089 -1.86515
22783 0 -2.95918 -2.78559
22784 0 -3.9888 0.0112786
22785 0 3.22081 4.00265
22786 0 -1.02368 -1.59004
22787 0 3.77142 2.84496
22788 0 -1.32215 -3.04258
22789 0 -0.980412 4.20731
22790 0 -0.949495 2.92666
22791 0 0.0454142 -3.05174
22792 0 0.635944 -4.00938
22793 0 2.13964 5.22992
22794 0 -1.95545 3.01507
22795 0 -1.74842 -4.09195
22796 0 3.99792 4.00202
22797 0 -1.83043 -2.48143
22798 0 2.9838 0.190586
22799 0 -3.16455 -2.80195
22800 0 -1.01533 0.94987
22801 0 2.70739 -1.95563
22802 0 1.93525 -0.944416
22803 0 -2.95905 0.0507958
22804 0 3.95473 3.00677
22805 0 0.848146 1.03915
22806 0 2.94487 4.05935
22807 0 -1.07877 -0.140811
22808 0 3.83676 4.06304
22809 0 -4.54118 0.976167
22810 0 4.51113 -3.91854
22811 0 -4.10418 -0.853333
22812 0 -0.0205814 0.0425781
22813 0 -3.45872 -0.958457
22814 0 2.00057 -0.946042
22815 0 -2.70877 3.94993
22816 0 0.956624 -3.99742
22817 0 -0.972625 -2.90977
22818 0 -0.0129235 -1.21917
22819 0 5.05158 3.96438
22820 0 0.0442023 -2.9818
22821 0 -2.54733 0.0545264
22822 0 -2.03338 -0.835493
22823 0 0.771954 -0.996631
22824 0 0.0308201 -1.92099
22825 0 2.99938 -3.12409
22826 0 -1.12038 1.03581
22827 0 -1.0703 -1.94246
22828 0 3.57247 0.982613
22829 0 2.41795 -0.0380842
22830 0 3.0734 -5.00639
22831 0 -1.8004 -2.99181
22832 0 4.43483 -0.0495017
22833 0 -0.962866 -1.04206
22834 0 -1.64194 2.02932
22835 0 -0.568959 -0.0499823
22836 0 3.98002 2.00105
22837 0 -0.0760609 1.17502
22838 0 -1.12081 3.99337
22839 0 1.93524 -2.93687
22840 0 -2.89787 -1.96046
22841 0 2.67285 0.0319836
22842 0 3.91998 -4.09775
22843 0 -2.97895 2.99687
22844 0 5.00164 1.03391
22845 0 4.09729 -2.94811
22846 0 4.05158 0.800231
22847 0 -2.17156 -2.07844
22848 0 3.0919 1.19283
22849 0 -3.70394 -1.99702
22850 0 -3.92269 -2.93235
22851 0 2.1078 1.21619
22852 0 -5.00602 3.49039
22853 0 1.02507 0.960439
22854 0 -3.95353 3.93111
22855 0 3.13015 1.90707
22856 0 2.96191 -3.92199
22857 0 -4.03579 4.11422
22858 0 -2.15466 4.10446
22859 0 2.02911 -4.01754
22860 0 -0.234745 -0.897267
22861 0 3.01977 2.07057
22862 0 -2.97691 -0.0491739
22863 0 -4.98961 -5.00743
22864 0 0.763357 4.03695
22865 0 2.09851 -1.02996
22866 0 0.527856 -3.07446
22867 0 2.23875 -3.02462
22868 0 1.98522 -0.94205
22869 0 -3.20368 -5.17206
22870 0 1.04218 -3.91958
22871 0 -1.002 -2.83828
22872 0 -3.12762 -0.0249909
22873 0 4.58342 -0.952108
22874 0 3.97787 -0.0374416
22875 0 -4.95408 1.02636
22876 0 3.10845 -1.84633
22877 0 -0.00306381 -0.156624
22878 0 1.71463 -3.91942
22879 0 3.99858 -2.98253
22880 0 1.93277 0.768391
22881 0 -1.13451 -1.93944
22882 0 -4.00345 2.44178
22883 0 0.0885034 3.39925
22884 0 -3.85832 5.15946
22885 0 -0.651082 -0.0469369
22886 0 -0.942023 0.340707
22887 0 -3.18744 1.91131
22888 0 -0.967363 -1.00782
22889 0 -5.19168 1.83869
22890 0 1.94348 1.79188
22891 0 -1.0372 -1.16804
22892 0 4.53157 -2.94243
22893 0 -1.17526 -4.98523
22894 0 -2.18997 0.885997
22895 0 0.0534135 2.07984
22896 0 -2.11629 -4.87869
22897 0 4.99258 4.07375
22898 0 -2.02138 2.98475
22899 0 -3.66322 -1.83907
22900 0 -4.01612 4.94125
22901 0 3.89469 -3.06646
22902 0 2.01783 -2.98937
22903 0 2.9889 0.0447805
22904 0 0.0466643 -1.98653
22905 0 -4.01161 1.93645
22906 0 -3.21166 2.15846
22907 0 -2.82472 -2.92632
22908 0 -4.02697 -0.334574
22909 0 2.16947 -0.980611
22910 0 -3.01034 -2.97866
22911 0 4.95874 -4.96377
22912 0 0.942876 -3.01672
22913 0 1.01179 -3.9475
22914 0 2.03078 3.96115
22915 0 3.0257 2.97302
22916 0 -0.046464 -0.0506842
22917 0 4.09 2.02801
22918 0 1.95187 2.9269
22919 0 -2.02179 -3.05007
22920 0 0.107829 -3.18301
22921 0 4.04141 2.78969
22922 0 -4.70223 -5.03595
22923 0 -2.98951 3.95376
22924 0 -2.9503 -2.92636
22925 0 -1.08889 1.03677
22926 0 3.02096 -5.00983
22927 0 -1.93878 -3.01566
22928 0 -3.01598 -0.323391
22929 0 2.02995 -3.94475
22930 0 5.01107 -0.00446328
22931 0 -1.39014 -0.865802
22932 0 0.513706 2.93602
22933 0 2.07149 -4.16417
22934 0 4.68887 -3.92429
22935 0 1.95118 2.02618
22936 0 -4.89462 5.03768
22937 0 -1.0143 3.00648
22938 0 1.46142 -1.83134
22939 0 -0.112992 -0.797118
22940 0 -2.88135 -1.67044
22941 0 2.93384 3.01171
22942 0 -2.02809 3.00124
22943 0 4.00039 3.5756
22944 0 2.81387 3.96367
22945 0 -0.923927 1.04228
22946 0 1.50302 -1.15182
22947 0 -1.23347 -2.00416
22948 0 2.07874 2.23442
22949 0 4.01783 -0.445402
22950 0 -0.0409637 2.33996
22951 0 1.97827 4.00766
22952 0 -5.00137 0.490486
22953 0 -0.0284027 -3.92543
22954 0 -2.00372 0.0137252
22955 0 -4.01978 1.00033
22956 0 -4.63945 3.02285
22957 0 3.00905 -1.03494
22958 0 -1.97369 -3.82506
22959 0 -4.00827 -0.945874
22960 0 -1.74985 -1.12667
22961 0 -3.9429 -4.11189
22962 0 4.06703 -3.50214
22963 0 -1.84124 -5.10707
22964 0 -4.00282 0.0307919
22965 0 -3.99327 2.95526
22966 0 -1.62679 -1.95501
22967 0 0.180317 -2.2189
22968 0 -2.95425 -3.01417
22969 0 0.976143 -0.021971
22970 0 1.25426 4.13836
22971 0 -4.03663 0.58076
22972 0 -1.36988 -1.02752
22973 0 0.0439064 3.60437
22974 0 -5.08414 0.959039
22975 0 3.01972 -1.64671
22976 0 -3.93658 -3.02535
22977 0 -4.07097 3.12818
22978 0 2.01529 2.9606
22979 0 0.20538 2.94717
22980 0 3.014 -1.99143
22981 0 3.34608 2.03844
22982 0 0.428862 -0.0397156
22983 0 -3.07749 -2.93358
22984 0 -2.02773 2.98929
22985 0 -0.870451 -2.24019
22986 0 -3.92112 2.83155
22987 0 -1.8174 -0.00101324
22988 0 1.97372 -2.90014
22989 0 -1.09984 -4.01319
22990 0 0.537832 1.93848
22991 0 -3.10105 2.975
22992 0 -0.0354179 -2.02306
22993 0 5.00786 1.02822
22994 0 4.77726 1.91068
22995 0 -4.01188 4.07538
22996 0 -4.01272 2.98304
22997 0 1.98424 -4.95296
22998 0 -5.00161 3.96602
22999 0 2.14777 2.15273
23000 0 3.92017 -1.79315
23001 0 -4.00184 4.01835
23002 0 3.91403 -3.14587
23003 0 0.0103596 0.253596
23004 0 -3.92266 -0.0485706
23005 0 -5.09085 -3.81203
23006 0 -2.03394 3.02648
23007 0 3.23312 -1.17002
23008 0 1.04239 -2.95272
23009 0 2.9524 -1.13871
23010 0 4.95743 0.968039
23011 0 -0.025061 1.94115
23012 0 -2.91841 -2.97911
23013 0 4.6622 2.93268
23014 0 2.25312 1.82939
23015 0 1.57085 3.91991
23016 0 -0.0183261 4.6191
23017 0 -4.01094 2.98507
23018 0 4.01614 -2.02112
23019 0 -3.73186 2.00587
23020 0 -0.95533 -1.94847
23021 0 -0.992959 -0.00891927
23022 0 -2.01844 0.0453229
23023 0 2.26609 -4.16261
23024 0 -2.07829 -2.78203
23025 0 -1.07147 -1.0192
23026 0 5.0866 -1.58052
23027 0 0.396229 -1.95564
23028 0 -2.23363 -3.01625
23029 0 -1.96157 -1.13278
23030 0 3.93507 -2.59809
23031 0 -1.96468 3.00666
23032 0 -3.95055 -4.01158
23033 0 1.82996 -0.745167
23034 0 -2.02645 3.96931
23035 0 2.16125 2.76827
23036 0 0.948805 -4.66269
23037 0 4.64913 1.93431
23038 0 -4.02571 -3.00807
23039 0 1.98582 4.03728
23040 0 -0.0204668 3.99578
23041 0 -1.86194 -2.1624
23042 0 1.14782 -3.22727
23043 0 -2.98861 2.47013
23044 0 4.94153 -1.01558
23045 0 -4.98714 1.94914
23046 0 -4.01765 -1.14064
23047 0 2.02333 -5.08474
23048 0 -1.40229 -4.01439
23049 0 -2.03455 1.0222
23050 0 1.44175 -3.99785
23051 0 -3.01702 -0.0501506
23052 0 -4.01638 0.0117489
23053 0 -1.01372 2.9275
23054 0 1.92278 -1.19501
23055 0 2.92642 -2.15346
23056 0 -3.97578 1.94406
23057 0 -4.11978 -1.00189
23058 0 3.21261 2.18812
23059 0 -1.0524 -1.94472
23060 0 2.99933 0.946099
23061 0 -1.73037 0.00409708
23062 0 4.12909 -3.66596
23063 0 -3.02422 -1.44249
23064 0 3.93351 3.20075
23065 0 -2.16438 -4.19588
23066 0 0.916131 1.81232
23067 0 2.95912 2.98314
23068 0 -0.0888456 -3.98219
23069 0 -2.92693 -3.02167
23070 0 1.95828 -0.077397
23071 0 1.96753 1.93652
23072 0 -1.86777 -5.1211
23073 0 0.974945 -1.0284
23074 0 -0.951727 -1.93896
23075 0 -2.91367 2.01456
23076 0 2.00119 -4.95995
23077 0 -1.99143 -1.9328
23078 0 2.01064 3.14868
23079 0 -2.99796 -1.5511
23080 0 4.62587 2.14068
23081 0 0.792024 -0.168369
23082 0 -3.09223 -0.907329
23083 0 0.811921 -3.24852
23084 0 -1.75193 -4.14296
23085 0 0.955525 -1.22104
23086 0 1.0288 -0.899981
23087 0 4.27665 2.88978
23088 0 4.99047 4.9285
23089 0 3.78338 -1.69248
23090 0 -2.94283 1.21013
23091 0 1.40331 -3.92317
23092 0 -0.978601 -1.96742
23093 0 1.97326 3.92358
23094 0 0.916991 -3.56112
23095 0 3.79867 4.91883
23096 0 0.544631 -1.04174
23097 0 2.66921 -0.987416
23098 0 4.22029 2.14844
23099 0 3.99429 -0.963197
23100 0 1.09137 4.05964
23101 0 1.99576 -0.995822
23102 0 -1.04054 -3.00467
23103 0 0.958619 3.02691
23104 0 3.92028 -2.98216
23105 0 -1.04238 -2.96669
23106 0 -2.928 0.534305
23107 0 4.46885 -3.01851
23108 0 -0.986062 -0.974967
23109 0 1.11923 0.00328313
23110 0 2.02533 0.995454
23111 0 3.91572 5.11602
23112 0 -4.99255 2.99644
23113 0 0.941989 -3.89996
23114 0 -0.793105 4.08266
23115 0 0.998591 -1.98971
23116 0 -1.2607 -2.00545
23117 0 -0.944589 -0.926012
23118 0 3.00376 1.02901
23119 0 0.710455 -0.966244
23120 0 -2.75577 0.846051
23121 0 0.023321 -2.00146
23122 0 2.93314 -1.12293
23123 0 2.07691 2.76833
23124 0 4.00838 0.00679925
23125 0 2.92659 -3.00337
23126 0 3.97968 -3.01787
23127 0 1.12329 -1.00634
23128 0 3.98628 -4.97389
23129 0 -3.93487 0.862122
23130 0 -3.93003 4.01891
23131 0 0.0474337 -4.0024
23132 0 2.00284 -1.04204
23133 0 -1.02202 0.159999
23134 0 -3.18796 3.0671
23135 0 -4.97202 5.00207
23136 0 0.015145 0.930358
23137 0 -4.47829 1.03985
23138 0 -3.00906 -2.0016
23139 0 -2.03693 -1.95084
23140 0 3.9505 -4.91255
23141 0 -2.78699 0.0744301
23142 0 3.57522 5.01105
23143 0 -2.96782 2.0332
23144 0 -2.90789 3.02407
23145 0 -2.95973 2.86603
23146 0 2.52154 3.99765
23147 0 -3.71597 -3.0854
23148 0 -2.11565 4.9803
23149 0 2.93564 -4.82675
23150 0 -1.99534 -2.97709
23151 0 3.90857 -4.95552
23152 0 -2.17678 2.16966
23153 0 -1.95185 -2.99435
23154 0 2.05658 4.97799
23155 0 1.05755 -0.2376
23156 0 1.60888 -4.06839
23157 0 3.94578 -2.72581
23158 0 -4.00254 1.00825
23159 0 4.20131 -3.12157
23160 0 -4.53201 -1.97989
23161 0 2.13055 -3.98428
23162 0 3.19105 -0.832635
23163 0 -4.38969 2.88395
23164 0 2.01812 -0.417647
23165 0 0.151682 1.22277
23166 0 4.43879 2.97793
23167 0 -2.94036 2.89279
23168 0 0.0889197 -2.08286
23169 0 0.972653 1.00726
23170 0 3.0442 -2.33566
23171 0 -1.46725 1.9412
23172 0 -1.94003 -3.07207
23173 0 2.92839 4.04168
23174 0 -0.942762 -0.970176
23175 0 5.08152 1.60852
23176 0 2.8093 -3.92012
23177 0 5.00975 -4.00074
23178 0 2.98612 1.12492
23179 0 2.01321 3.49695
23180 0 -4.18934 4.91745
23181 0 1.99571 -4.45391
23182 0 -1.94582 3.94235
23183 0 -0.214837 0.0065625
23184 0 -4.10368 -0.961066
23185 0 -2.86339 2.88536
23186 0 1.01996 3.99525
23187 0 3.00807 5.00922
23188 0 2.02818 4.07591
23189 0 4.93395 -0.952538
23190 0 2.54458 -2.04581
23191 0 4.01 -2.98287
23192 0 -2.9899 -3.92006
23193 0 -0.0104415 3.95043
23194 0 -2.95717 -2.96267
23195 0 -1.87195 3.0583
23196 0 3.89654 -2.85478
23197 0 -3.95266 1.96132
23198 0 2.822 -3.20706
23199 0 2.96028 3.84486
23200 0 -2.00672 4.89395
23201 0 -2.38914 4.99446
23202 0 -0.166827 -1.94787
23203 0 -4.95088 1.9748
23204 0 1.87733 0.51138
23205 0 -3.01712 0.6287
23206 0 -0.942505 2.89025
23207 0 3.89532 2.19026
23208 0 -4.95434 -2.98625
23209 0 -2.03757 -1.98718
23210 0 -3.88793 4.05754
23211 0 -5.15669 -2.32121
23212 0 -1.97617 -2.11641
23213 0 1.91902 4.98948
23214 0 2.88529 -2.03018
23215 0 1.81887 3.16203
23216 0 -4.00047 -0.037681
23217 0 -2.00144 0.942794
23218 0 1.01608 -3.96155
23219 0 0.942187 -3.06035
23220 0 0.0353866 3.91854
23221 0 3.03481 -4.96137
23222 0 -2.98667 -2.04947
23223 0 0.865842 4.02352
23224 0 -3.02259 4.0189
23225 0 1.06727 -4.92785
23226 0 5.1299 -2.99172
23227 0 -0.951397 -2.03775
23228 0 2.62887 -2.93428
23229 0 0.954026 4.09991
23230 0 -1.14183 -0.150295
23231 0 2.92722 1.03706
23232 0 -0.850574 -0.144434
23233 0 -2.94504 -4.7317
23234 0 4.2231 2.15538
23235 0 1.99406 0.39415
23236 0 0.966272 4.94964
23237 0 -0.00196567 -2.99732
23238 0 0.0615626 -0.978079
23239 0 0.962082 0.956362
23240 0 0.0420358 -1.38135
23241 0 2.92652 2.92636
23242 0 -3.96978 -3.98593
23243 0 -1.9186 -2.96424
23244 0 2.02566 -3.97798
23245 0 -4.88602 -0.051165
23246 0 5.0101 -3.02664
23247 0 -0.00158066 2.03186
23248 0 -3.58214 1.9378
23249 0 3.99244 -3.81754
23250 0 1.24157 -0.196752
23251 0 -3.9989 -2.71625
23252 0 -1.01288 -1.93431
23253 0 -3.28107 -4.12307
23254 0 1.98195 -1.04239
23255 0 3.72125 -4.02363
23256 0 -3.09542 -1.22254
23257 0 1.04784 -0.0114992
