OptIndex Step X_0 X_1
258 7 -1.93788 2.10266
259 0 4.08124 -4.86907
259 1 4.07996 -4.99112
259 2 4.04157 -4.94692
259 3 4.0218 -4.93237
259 4 4.01932 -4.93012
259 5 4.01932 -4.93012
259 6 3.02836 -4.06555
259 7 3.0268 -4.06632
260 0 0.0183752 1.32344
260 1 0.0588817 1.04993
260 2 0.061163 0.981961
260 3 0.061163 0.981961
260 4 0.061163 0.981961
260 5 0.061163 0.981961
260 6 0.061163 0.981961
260 7 0.0320564 0.987707
261 0 4.0196 2.96601
261 1 4.02076 2.98372
261 2 4.02076 2.98372
261 3 4.02076 2.98372
261 4 2 3.08778
261 5 1.99133 3.08807
261 6 1.99133 3.08807
261 7 1.99133 3.08807
262 0 -2.98851 2.46094
262 1 -2.98941 0.215314
262 2 -2.98941 0.215314
262 3 -2.98941 0.215314
262 4 -2.98941 0.215314
262 5 -2.99442 1.02909
262 6 -2.99442 1.02909
262 7 -2.99614 1.00406
263 0 2.91445 1.86703
263 1 2.99971 1.87649
263 2 2.94936 1.95809
263 3 2.94689 1.96156
263 4 2.94689 1.96156
263 5 2.94689 1.96156
263 6 2.94689 1.96156
263 7 2.94689 1.96156
264 0 1.94474 4.85108
264 1 1.94521 4.94415
264 2 1.97319 4.93043
264 3 1.97319 4.93043
264 4 1.97319 4.93043
264 5 1.97319 4.93043
264 6 1.98821 4.93207
264 7 1.99108 4.94047
265 0 -0.94201 -2.93324
265 1 -0.930751 -2.97172
265 2 -0.930751 -2.97172
265 3 -0.930751 -2.97172
265 4 -0.930751 -2.97172
265 5 -0.930751 -2.97172
265 6 -0.930751 -2.97172
265 7 -0.930751 -2.97172
266 0 2.89476 -4.00206
266 1 2.98007 -4.02882
266 2 2.98007 -4.02882
266 3 3.00064 -3.97757
266 4 2.98553 -3.97894
266 5 2.9849 -3.9797
266 6 2.98484 -3.97977
266 7 2.98484 -3.97977
267 0 3.14837 0.974582
267 1 3.14837 0.974582
267 2 3.0085 1.06195
267 3 3.0085 1.06195
267 4 3.0085 1.06195
267 5 3.0085 1.06195
267 6 3.0085 1.06195
267 7 3.0085 1.06195
268 0 -3.73291 -4.89912
268 1 -3.73358 -4.98235
268 2 -4.02834 -5.04627
268 3 -3.95999 -4.95067
268 4 -3.98202 -4.97153
268 5 -3.9824 -4.97193
268 6 -3.98252 -4.97207
268 7 -3.98256 -4.97215
269 0 -0.563832 0.884283
269 1 -0.914035 0.823589
269 2 -0.982744 0.821012
269 3 -0.982744 0.821012
269 4 -1.06282 0.899281
269 5 -1.08003 0.940401
269 6 -1.08003 0.940401
269 7 -1.08003 0.940401
270 0 1.99432 -1.98657
270 1 1.99484 -1.9886
270 2 1.99484 -1.9886
270 3 1.99484 -1.9886
270 4 1.99286 -1.98697
270 5 1.99286 -1.98697
270 6 1.99286 -1.98697
270 7 1.98894 -1.98702
271 0 4.13695 2.15858
271 1 4.13695 2.15858
271 2 4.13695 2.15858
271 3 4.13695 2.15858
271 4 4.13695 2.15858
271 5 3.91279 1.95167
271 6 3.91279 1.95167
271 7 4.00009 1.94215
272 0 3.82187 -1.03043
272 1 3.82131 -1.02831
272 2 3.82131 -1.02831
272 3 1.04982 -2.7919
272 4 1.04982 -2.7919
272 5 0.918649 -2.90825
272 6 0.92284 -2.91331
272 7 0.982288 -2.95227
273 0 -1.91454 1.0515
273 1 -1.93622 1.06733
273 2 -1.93622 1.06733
273 3 -1.93622 1.06733
273 4 -1.93622 1.06733
273 5 -1.93622 1.06733
273 6 -1.93622 1.06733
273 7 -1.93622 1.06733
274 0 1.99504 0.016202
274 1 1.99504 0.016202
274 2 1.99504 0.016202
274 3 1.99504 0.016202
274 4 1.99504 0.016202
274 5 1.99504 0.016202
274 6 1.99504 0.016202
274 7 1.99504 0.016202
275 0 1.99549 -2.97654
275 1 1.99546 -2.98348
275 2 1.99192 -2.98132
275 3 1.98879 -2.98181
275 4 1.98986 -2.98339
275 5 1.99002 -2.98458
275 6 1.98993 -2.98485
275 7 1.98993 -2.98485
276 0 2.08571 3.0035
276 1 2.07097 2.95585
276 2 2.03318 3.02273
276 3 2.02651 3.0282
276 4 2.02651 3.0282
276 5 2.02651 3.0282
276 6 2.02651 3.0282
276 7 2.02651 3.0282
277 0 -5.00574 -2.9961
277 1 -5.02458 -1.06619
277 2 -5.02458 -1.06619
277 3 -5.02458 -1.06619
277 4 -5.02458 -1.06619
277 5 -5.02458 -1.06619
277 6 -5.02458 -1.06619
277 7 -5.03475 -1.05625
278 0 5.00659 -0.592967
278 1 5.01739 -1.93884
278 2 5.01411 -2.00248
278 3 4.9912 -1.97932
278 4 4.98778 -1.97657
278 5 4.98778 -1.97657
278 6 4.9865 -1.97552
278 7 4.9865 -1.97552
279 0 -3.83873 4.19351
279 1 -3.96899 4.21158
279 2 -3.85756 4.07972
279 3 -3.84313 4.05653
279 4 -3.84313 4.05653
279 5 -3.84313 4.05653
279 6 -3.84313 4.05653
279 7 -3.84313 4.05653
280 0 -0.0307023 -4.03315
280 1 -0.0203151 -3.98887
280 2 -0.0129431 -3.99472
280 3 -0.0129431 -3.99472
280 4 -0.0129431 -3.99472
280 5 -0.0129431 -3.99472
280 6 -0.0129431 -3.99472
280 7 -0.0129431 -3.99472
281 0 -4.97131 4.49379
281 1 -4.9769 -0.798829
281 2 -4.9769 -0.798829
281 3 -4.9769 -0.798829
281 4 -4.9769 -0.798829
281 5 -4.97738 -0.959349
281 6 -4.97533 -0.985447
281 7 -4.9736 -0.995049
282 0 -2.18918 -4.01464
282 1 -2.17893 -3.96505
282 2 -2.02505 -4.09263
282 3 -2.02505 -4.09263
282 4 -2.02505 -4.09263
282 5 -2.02505 -4.09263
282 6 -2.02505 -4.09263
282 7 -2.02505 -4.09263
283 0 -2.03451 -1.34537
283 1 -2.88206 -1.10578
283 2 -2.86051 -1.05366
283 3 -2.92134 -0.983493
283 4 -2.9604 -0.959084
283 5 -2.9604 -0.959084
283 6 -2.9604 -0.959084
283 7 -2.9604 -0.959084
284 0 1.91839 0.0332034
284 1 1.91839 0.0332034
284 2 1.92806 -0.0071709
284 3 2.01381 0.00431595
284 4 2.01066 -0.00762532
284 5 2.01066 -0.00762532
284 6 1.99749 -0.0168649
284 7 1.99855 -0.0123372
285 0 3.93625 -0.0997591
285 1 3.95239 0.0354574
285 2 3.97828 0.0166955
285 3 3.97828 0.0166955
285 4 3.97828 0.0166955
285 5 3.97828 0.0166955
285 6 3.97828 0.0166955
285 7 3.97828 0.0166955
286 0 -2.02841 4.00621
286 1 -1.99786 3.98864
286 2 -1.9988 3.97821
286 3 -1.99202 3.97489
286 4 -1.99201 3.97489
286 5 -1.99201 3.97489
286 6 -1.98979 3.97531
286 7 -1.98892 3.98012
287 0 2.15144 3.96507
287 1 2.09836 4.06275
287 2 2.09836 4.06275
287 3 2.0809 4.07712
287 4 2.078 4.07963
287 5 2.078 4.07963
287 6 2.078 4.07963
287 7 2.078 4.07963
288 0 -4.16327 4.12127
288 1 -4.03114 4.15872
288 2 -4.03114 4.15872
288 3 -4.03114 4.15872
288 4 -4.03114 4.15872
288 5 -4.0841 3.95517
288 6 -2.02814 1.85778
288 7 -2.02814 1.85778
289 0 -0.942196 -1.80412
289 1 -0.94163 -1.96665
289 2 -0.983838 -1.9761
289 3 -0.994661 -1.99744
289 4 -0.991411 -1.99191
289 5 -0.992073 -1.99165
289 6 -0.994317 -1.98997
289 7 -0.994946 -1.98975
290 0 1.87581 0.882211
290 1 1.94262 0.870552
290 2 1.94262 0.870552
290 3 2.02693 0.882798
290 4 1.96783 0.95816
290 5 1.95748 0.971191
290 6 1.95748 0.971191
290 7 1.95748 0.971191
291 0 4.55644 5.06571
291 1 4.93989 5.10435
291 2 4.97003 5.10435
291 3 4.97003 5.10435
291 4 4.97003 5.10435
291 5 4.97003 5.10435
291 6 4.97003 5.10435
291 7 4.97003 5.10435
292 0 3.97001 -1.98979
292 1 3.98261 -1.99211
292 2 3.97988 -1.99116
292 3 3.97988 -1.99116
292 4 3.97954 -1.99063
292 5 3.97989 -1.9904
292 6 3.98 -1.99021
292 7 3.98004 -1.99005
293 0 1.98153 -5.01043
293 1 1.99087 -4.98481
293 2 1.99441 -4.98039
293 3 1.99378 -4.98076
293 4 1.99378 -4.98076
293 5 1.99117 -4.97674
293 6 1.98981 -4.97488
293 7 1.98981 -4.97474
294 0 -2.89378 0.941659
294 1 -2.95393 0.922157
294 2 -2.95393 0.922157
294 3 -2.96976 1.01805
294 4 -2.98109 0.989713
294 5 -2.98105 0.993672
294 6 -2.98435 0.994957
294 7 -2.98482 0.995049
295 0 -1.06613 3.92832
295 1 -1.01013 3.96972
295 2 -1.01013 3.96972
295 3 -1.01013 3.96972
295 4 -1.01062 3.97061
295 5 -1.01062 3.97061
295 6 -1.01062 3.97061
295 7 -1.01062 3.97061
296 0 3.35131 3.00469
296 1 3.35131 3.00469
296 2 3.35131 3.00469
296 3 2.96388 2.74431
296 4 2.87344 2.8356
296 5 2.85311 2.92399
296 6 2.85311 2.92399
296 7 2.85311 2.92399
297 0 1.97464 2.96269
297 1 1.97464 2.96269
297 2 1.97464 2.96269
297 3 1.97464 2.96269
297 4 1.97464 2.96269
297 5 1.97464 2.96269
297 6 1.97464 2.96269
297 7 1.97464 2.96269
298 0 -1.46248 1.03426
298 1 -0.955643 1.10858
298 2 -1.04949 1.03529
298 3 -1.02023 1.04444
298 4 -1.00659 1.01603
298 5 -0.990396 0.9983
298 6 -0.99572 0.994721
298 7 -0.995144 0.995259
299 0 2.89537 -3.94408
299 1 2.94273 -3.92423
299 2 2.96232 -3.99422
299 3 2.96232 -3.99422
299 4 2.96232 -3.99422
299 5 2.96232 -3.99422
299 6 2.96232 -3.99422
299 7 2.96232 -3.99422
300 0 4.01842 4.01895
300 1 3.99918 3.98242
300 2 3.98771 3.99366
300 3 3.98771 3.99366
300 4 3.98771 3.99366
300 5 3.98771 3.99366
300 6 3.98771 3.99366
300 7 3.98771 3.99366
301 0 3.99291 -2.93507
301 1 3.96661 -2.9471
301 2 3.95582 -2.9829
301 3 3.95582 -2.9829
301 4 3.97114 -2.9763
301 5 3.97682 -2.97787
301 6 3.97906 -2.98249
301 7 3.98016 -2.98465
302 0 2.87766 -0.164118
302 1 3.02566 -0.149868
302 2 2.98211 -0.120207
302 3 2.97211 -0.0982999
302 4 2.95945 -0.0161219
302 5 2.97618 -0.00138513
302 6 2.98163 0.0038785
302 7 2.98135 0.00360194
303 0 2.0775 -0.235929
303 1 1.96189 -0.225039
303 2 1.98029 -0.0615191
303 3 1.99029 -0.0121939
303 4 1.99281 -0.000241741
303 5 1.99057 -0.000188479
303 6 1.98991 5.84177e-06
303 7 1.98991 8.17921e-07
304 0 2.12242 -0.092683
304 1 2.01858 -0.0435349
304 2 2.02143 -0.0123951
304 3 1.98587 0.0108098
304 4 1.98587 0.0108098
304 5 1.99089 0.0104033
304 6 1.99016 0.000165619
304 7 1.98992 -1.98646e-06
305 0 4.97296 2.91635
305 1 4.97296 2.91635
305 2 4.96439 2.97765
305 3 4.9768 2.97943
305 4 4.97491 2.98455
305 5 4.97461 2.98481
305 6 4.97469 2.98485
305 7 4.97469 2.98485
306 0 1.19379 -0.168369
306 1 1.0205 -0.217722
306 2 1.0205 -0.217722
306 3 1.0205 -0.217722
306 4 1.05458 -0.205497
306 5 1.03797 -0.15219
306 6 0.991132 -0.0235052
306 7 0.990095 0.00658832
307 0 -1.1135 1.34142
307 1 -1.139 0.975319
307 2 -1.139 0.975319
307 3 -1.139 0.975319
307 4 -0.948535 0.987615
307 5 -0.948535 0.987615
307 6 -0.948535 0.987615
307 7 -1.00306 1.00239
308 0 3.04267 0.204156
308 1 3.04267 0.204156
308 2 3.03991 0.205155
308 3 3.03991 0.205155
308 4 3.03991 0.205155
308 5 3.03991 0.205155
308 6 2.90608 0.123162
308 7 2.90608 0.123162
309 0 2.29168 -0.203037
309 1 2.05285 -0.292131
309 2 2.09812 -1.89542
309 3 2.0921 -1.88899
309 4 2.0921 -1.88899
309 5 2.09209 -1.88899
309 6 2.09209 -1.88899
309 7 2.09209 -1.88899
310 0 -4.17906 -2.93849
310 1 -4.03658 -2.914
310 2 -4.03658 -2.914
310 3 -4.03817 -2.96406
310 4 -3.97648 -3.01492
310 5 -3.97648 -3.01492
310 6 -3.97648 -3.01492
310 7 -3.97567 -3.01008
311 0 1.96805 0.0192522
311 1 1.98611 0.00655144
311 2 1.98486 -0.000218185
311 3 1.98746 -0.00176833
311 4 1.98783 -0.00215555
311 5 1.98783 -0.00215591
311 6 1.98802 -0.00232159
311 7 1.98802 -0.00232159
312 0 -4.64974 1.94167
312 1 -4.91639 1.8331
312 2 2.93611 0.716835
312 3 2.9071 0.940399
312 4 2.9071 0.940399
312 5 2.9831 0.954634
312 6 2.97394 0.957281
312 7 2.96315 0.969144
313 0 -0.989156 0.938458
313 1 -0.989156 0.938458
313 2 -1.02088 0.952255
313 3 -0.969376 0.972713
313 4 -0.987673 0.980105
313 5 -0.993459 0.993397
313 6 -0.995407 0.994912
313 7 -0.994979 0.994895
314 0 -1.96336 -3.00048
314 1 -1.98353 -3.00881
314 2 -1.98648 -2.99121
314 3 -1.98648 -2.99121
314 4 -1.98649 -2.99121
314 5 -1.98755 -2.99095
314 6 -1.98738 -2.98656
314 7 -1.99079 -2.9849
315 0 3.96615 -0.508955
315 1 3.98983 -3.07411
315 2 3.98744 -2.98718
315 3 3.9871 -2.988
315 4 3.98302 -2.98191
315 5 3.97873 -2.98345
315 6 3.97943 -2.98407
315 7 3.9797 -2.98474
316 0 4.04149 4.98387
316 1 3.8878 2.73179
316 2 3.8878 2.73179
316 3 3.89339 2.93821
316 4 3.89339 2.93821
316 5 3.93684 2.90966
316 6 3.93684 2.90966
316 7 3.93684 2.90966
317 0 3.95833 -2.95951
317 1 3.95601 -2.97597
317 2 3.95601 -2.97597
317 3 3.95601 -2.97597
317 4 3.97906 -2.99518
317 5 3.97906 -2.99518
317 6 3.98337 -2.99159
317 7 3.98483 -2.99029
318 0 0.109438 5.94768
318 1 0.0125201 6.01988
318 2 0.0125201 6.01988
318 3 1.03612 4.07209
318 4 1.03612 4.07209
318 5 1.03612 4.07209
318 6 1.03612 4.07209
318 7 1.03612 4.07209
319 0 -2.72242 -0.915351
319 1 -2.73709 -0.893526
319 2 -2.9558 -0.933924
319 3 -3.01271 -0.965468
319 4 -2.99147 -0.972141
319 5 -2.98479 -0.992648
319 6 -2.98446 -0.994819
319 7 -2.98484 -0.994957
320 0 0.695988 0.123582
320 1 0.936584 0.261092
320 2 -0.86855 1.13655
320 3 -0.829759 1.0328
320 4 -0.829759 1.0328
320 5 -0.829759 1.0328
320 6 -0.829759 1.0328
320 7 -0.884674 1.00335
321 0 0.0435143 -0.698197
321 1 0.0694845 -0.950425
321 2 0.0666878 -0.992611
321 3 0.0314559 -0.955513
321 4 0.023366 -0.950777
321 5 0.0233659 -0.950777
321 6 0.0233659 -0.950777
321 7 0.0186401 -0.948932
322 0 -0.971216 2.94417
322 1 -1.00039 2.96223
322 2 -1.00039 2.96223
322 3 -0.047164 2.10295
322 4 -0.047164 2.10295
322 5 -0.047164 2.10295
322 6 0.0193154 1.9784
322 7 0.00438794 1.9876
323 0 2.03415 0.547502
323 1 2.03463 1.03452
323 2 2.03539 0.99841
323 3 2.03539 0.99841
323 4 2.03539 0.99841
323 5 2.03539 0.99841
323 6 2.03539 0.99841
323 7 2.03539 0.99841
324 0 2.7273 0.830431
324 1 2.7273 0.830431
324 2 2.7273 0.830431
324 3 2.7273 0.830431
324 4 2.7273 0.830431
324 5 2.7273 0.830431
324 6 2.7273 0.830431
324 7 2.7273 0.830431
325 0 -0.849512 0.657044
325 1 -0.843787 1.01565
325 2 -0.843787 1.01565
325 3 -0.966025 0.987893
325 4 -0.998831 0.984674
325 5 -0.99483 0.993544
325 6 -0.994308 0.994642
325 7 -0.994502 0.994745
326 0 -5.087 0.257859
326 1 -5.09289 0.0584748
326 2 -5.09289 0.0584748
326 3 -4.9894 0.0189238
326 4 -4.97559 -0.00387788
326 5 -4.97469 -0.000271927
326 6 -4.97462 -1.84236e-05
326 7 -4.97467 -8.25685e-06
327 0 0.302424 -2.12436
327 1 0.0885645 -2.26213
327 2 0.0885645 -2.26213
327 3 0.0885645 -2.26213
327 4 0.0885645 -2.26213
327 5 -1.10962 -2.94559
327 6 -1.07804 -2.91218
327 7 -1.0858 -3.00165
328 0 -3.45154 -1.0398
328 1 -2.94631 -1.15297
328 2 -1.0328 -2.10394
328 3 -1.0328 -2.10394
328 4 -1.0328 -2.10394
328 5 -1.0328 -2.10394
328 6 -1.0328 -2.10394
328 7 -1.0328 -2.10394
329 0 1.15273 -1.41178
329 1 1.15596 -0.891049
329 2 1.15596 -0.891049
329 3 1.02884 -0.996202
329 4 1.00896 -1.01739
329 5 1.01367 -1.0125
329 6 1.01341 -1.01273
329 7 1.01147 -1.01405
330 0 1.99548 1.11359
330 1 1.92544 0.984935
330 2 1.97206 0.953786
330 3 1.97206 0.953786
330 4 1.97206 0.953786
330 5 1.97206 0.953786
330 6 1.97206 0.953786
330 7 1.97206 0.953786
331 0 3.03073 4.01896
331 1 3.0064 3.98171
331 2 2.99785 3.99043
331 3 2.99659 3.99167
331 4 2.99659 3.99167
331 5 2.99659 3.99167
331 6 2.98971 3.99469
331 7 2.98971 3.99469
332 0 2.00107 3.88949
332 1 2.002 3.98099
332 2 1.98601 3.98385
332 3 1.99052 3.97903
332 4 1.98988 3.97978
332 5 1.98992 3.97978
332 6 1.98992 3.97978
332 7 1.98992 3.97978
333 0 0.970803 2.82237
333 1 1.04169 2.86281
333 2 0.99164 2.9913
333 3 0.99164 2.9913
333 4 0.99164 2.9913
333 5 0.99164 2.9913
333 6 0.99164 2.9913
333 7 0.99164 2.9913
334 0 -1.93534 -1.85662
334 1 -1.93564 -2.0411
334 2 -1.98334 -2.00802
334 3 -1.98671 -1.99098
334 4 -1.99049 -1.9902
334 5 -1.98992 -1.99002
334 6 -1.9899 -1.98993
334 7 -1.9899 -1.98991
335 0 -0.947863 4.98076
335 1 -0.991733 2.67712
335 2 -0.986814 2.98848
335 3 -0.988098 2.9838
335 4 -0.990942 2.98689
335 5 -0.995799 2.98705
335 6 -0.994974 2.98538
335 7 -0.994893 2.98492
336 0 -2.00189 -3.13469
336 1 -2.00189 -3.13469
336 2 -2.00189 -3.13469
336 3 -2.00189 -3.13469
336 4 -2.00189 -3.13469
336 5 -1.94023 -3.02538
336 6 -2.00294 -2.99239
336 7 -1.98427 -2.98981
337 0 5.06007 -3.26214
337 1 5.05967 -3.03958
337 2 5.05967 -3.03958
337 3 4.96853 -2.94
337 4 4.9715 -2.97246
337 5 4.97628 -2.98481
337 6 4.97424 -2.98505
337 7 4.97469 -2.98481
338 0 -2.02768 -3.99739
338 1 -1.98659 -3.97163
338 2 -1.99114 -3.97715
338 3 -1.99195 -3.97809
338 4 -1.99188 -3.97809
338 5 -1.98991 -3.979
338 6 -1.98994 -3.97936
338 7 -1.98996 -3.97978
339 0 3.06141 -1.08815
339 1 2.99396 -1.07825
339 2 3.01357 -1.05229
339 3 3.03004 -1.0311
339 4 3.02833 -1.02856
339 5 2.9837 -1.00279
339 6 2.98583 -0.996128
339 7 2.98554 -0.995246
340 0 2.97639 1.99388
340 1 2.97642 1.991
340 2 2.97798 1.99427
340 3 2.98083 1.98872
340 4 2.98605 1.98906
340 5 2.98486 1.98972
340 6 2.98486 1.98989
340 7 2.98486 1.98991
341 0 -3.99532 -1.04231
341 1 -4.00378 -0.99446
341 2 -4.00378 -0.99446
341 3 -4.00378 -0.99446
341 4 -4.00378 -0.99446
341 5 -4.00378 -0.99446
341 6 -4.00378 -0.99446
341 7 -4.00378 -0.99446
342 0 -5.06976 -2.99665
342 1 -5.02185 -2.93361
342 2 -4.98402 -2.98169
342 3 -4.97776 -2.98853
342 4 -4.97774 -2.98854
342 5 -4.97774 -2.98854
342 6 -4.97774 -2.98854
342 7 -4.97774 -2.98854
343 0 -3.90891 0.944687
343 1 -3.90891 0.944687
343 2 -3.90891 0.944687
343 3 -3.95087 0.93503
343 4 -3.95838 1.01146
343 5 -3.98689 0.989454
343 6 -3.98032 0.996229
343 7 -3.9807 0.995842
344 0 -0.0479647 -4.35391
344 1 -0.131276 -3.9037
344 2 -0.131276 -3.9037
344 3 -0.131276 -3.9037
344 4 -0.132742 -3.99339
344 5 -0.132742 -3.99339
344 6 -0.132742 -3.99339
344 7 -0.132572 -3.9731
345 0 -3.93127 0.446762
345 1 -3.93968 -1.02629
345 2 -3.94151 -0.9944
345 3 -3.97266 -0.98274
345 4 -3.98153 -0.989558
345 5 -3.98289 -0.991329
345 6 -3.98339 -0.992196
345 7 -3.98305 -0.993125
346 0 2.93954 3.07984
346 1 2.95562 3.08429
346 2 2.97197 2.98467
346 3 2.97197 2.98467
346 4 2.97197 2.98467
346 5 2.97932 2.98039
346 6 2.97932 2.98039
346 7 2.97932 2.98039
347 0 4.97081 4.01858
347 1 4.97228 4.01866
347 2 4.97968 3.96482
347 3 4.9734 3.97896
347 4 4.97446 3.97988
347 5 4.97454 3.97995
347 6 4.97454 3.97995
347 7 4.97454 3.97995
348 0 -0.983338 1.93845
348 1 -0.987713 1.9378
348 2 -1.00096 1.98135
348 3 -1.0037 1.98587
348 4 -1.0037 1.98587
348 5 -1.0037 1.98587
348 6 -1.0037 1.98587
348 7 -1.0037 1.98587
349 0 3.00734 0.995791
349 1 3.00711 0.993226
349 2 3.00701 0.995998
349 3 2.99219 1.00914
349 4 2.98329 1.00404
349 5 2.98142 1.00003
349 6 2.981 0.996772
349 7 2.98404 0.995056
350 0 3.67775 -2.98768
350 1 4.06364 -1.99235
350 2 4.06336 -1.99624
350 3 4.06287 -2.00017
350 4 4.00832 -1.94947
350 5 4.00413 -1.94702
350 6 4.00413 -1.94702
350 7 4.00413 -1.94702
351 0 -1.98516 -3.94109
351 1 -1.98879 -3.94113
351 2 -1.98931 -3.98623
351 3 -1.98983 -3.97962
351 4 -1.98991 -3.97978
351 5 -1.98991 -3.97978
351 6 -1.98991 -3.97978
351 7 -1.98991 -3.97978
352 0 -3.97192 -2.02659
352 1 -3.97494 -2.02693
352 2 -3.98588 -1.98377
352 3 -3.98434 -1.98594
352 4 -3.98171 -1.98824
352 5 -3.98 -1.98986
352 6 -3.97987 -1.98989
352 7 -3.97983 -1.98991
353 0 1.01981 -1.35754
353 1 1.01981 -1.35754
353 2 2.09489 -1.76878
353 3 1.99112 -1.7701
353 4 2.03645 -2.07246
353 5 2.03645 -2.07246
353 6 2.03645 -2.07246
353 7 2.03645 -2.07246
354 0 2.03454 3.92
354 1 1.96582 3.99
354 2 1.97115 3.99579
354 3 1.98271 3.98101
354 4 1.98606 3.97793
354 5 1.98706 3.97704
354 6 1.98709 3.97702
354 7 1.9871 3.97701
355 0 0.240549 3.17202
355 1 0.164724 3.2316
355 2 0.164724 3.2316
355 3 0.164724 3.2316
355 4 0.180951 -1.12855
355 5 0.180951 -1.12855
355 6 0.180951 -1.12855
355 7 0.180951 -1.12855
356 0 3.08823 -1.19776
356 1 2.92992 -1.08422
356 2 2.97101 -0.964735
356 3 2.9948 -0.992183
356 4 2.99 -0.988707
356 5 2.99 -0.988706
356 6 2.99 -0.988706
356 7 2.99 -0.988706
357 0 -3.10984 4.13458
357 1 -2.9271 3.95029
357 2 -2.93771 3.93965
357 3 -2.94732 3.94388
357 4 -2.97271 3.96408
357 5 -2.98184 3.97415
357 6 -2.98443 3.97827
357 7 -2.98491 3.97954
358 0 2.01842 1.13171
358 1 2.01811 0.947962
358 2 1.97449 0.970988
358 3 1.99107 0.976105
358 4 1.99123 0.988885
358 5 1.99007 0.994988
358 6 1.9899 0.994955
358 7 1.98991 0.994958
359 0 -2.07827 0.0999104
359 1 -1.97892 0.102781
359 2 -1.97892 0.102781
359 3 -1.97892 0.102781
359 4 -1.97892 0.102781
359 5 -1.98236 0.0156288
359 6 -1.98097 0.014811
359 7 -1.97664 0.00904918
360 0 3.19903 2.99621
360 1 3.19903 2.99621
360 2 3.86272 1.93168
360 3 3.90108 1.89985
360 4 3.92553 1.88821
360 5 3.92553 1.88821
360 6 3.92553 1.88821
360 7 3.92553 1.88821
361 0 -2.99469 0.930917
361 1 -1.09414 0.857182
361 2 -1.10584 1.01651
361 3 -1.10584 1.01651
361 4 -0.99349 0.989742
361 5 -0.994785 0.99579
361 6 -0.994882 0.994981
361 7 -0.994957 0.994958
362 0 2.44628 3.04702
362 1 1.97849 3.17076
362 2 1.97849 3.17076
362 3 1.97849 3.17076
362 4 1.97849 3.17076
362 5 1.97849 3.17076
362 6 2.02251 2.95733
362 7 2.02251 2.95733
363 0 -0.0217157 -2.04664
363 1 -0.0111438 -1.98856
363 2 -6.925e-05 -1.99643
363 3 -6.925e-05 -1.99643
363 4 -6.925e-05 -1.99643
363 5 -6.925e-05 -1.99643
363 6 -6.925e-05 -1.99643
363 7 -6.925e-05 -1.99643
364 0 5.06618 1.03774
364 1 5.05691 0.964502
364 2 5.02429 1.01111
364 3 5.00629 1.0275
364 4 5.00558 1.02815
364 5 5.00558 1.02815
364 6 5.00558 1.02815
364 7 5.00549 1.02823
365 0 -0.94705 -1.18311
365 1 -0.944227 -0.968168
365 2 -0.963256 -0.95593
365 3 -0.992491 -0.977496
365 4 -1.00155 -0.987762
365 5 -1.00217 -0.988574
365 6 -1.00226 -0.989447
365 7 -0.996404 -0.994822
366 0 0.951952 -0.989861
366 1 0.965937 -0.976238
366 2 0.965937 -0.976238
366 3 0.965937 -0.976238
366 4 0.965937 -0.976238
366 5 0.966598 -0.97527
366 6 0.968773 -0.97731
366 7 0.989636 -0.992023
367 0 -3.66688 -3.02561
367 1 -3.96555 -3.16956
367 2 -3.96555 -3.16956
367 3 -3.96555 -3.16956
367 4 -3.96555 -3.16956
367 5 -3.96555 -3.16956
367 6 -3.99833 -2.90436
367 7 -3.96975 -2.98789
368 0 -1.94888 -4.84209
368 1 -2.01447 -4.848
368 2 -1.9314 -4.9863
368 3 -1.9314 -4.9863
368 4 -1.9314 -4.9863
368 5 -1.9314 -4.9863
368 6 -1.9314 -4.9863
368 7 -1.9314 -4.9863
369 0 -4.1661 0.162549
369 1 -4.01387 0.202715
369 2 -4.01387 0.202715
369 3 -4.01387 0.202715
369 4 -4.09692 0.0507066
369 5 -4.06281 0.0319358
369 6 -3.98926 -0.00897408
369 7 -3.97659 -0.00216316
370 0 -2.09536 3.75636
370 1 -2.13917 4.01422
370 2 -2.13917 4.01422
370 3 -2.13917 4.01422
370 4 -2.13917 4.01422
370 5 -2.13917 4.01422
370 6 -2.13917 4.01422
370 7 -2.08786 3.91747
371 0 1.05779 2.01796
371 1 1.01065 1.98783
371 2 1.01065 1.98783
371 3 1.01065 1.98783
371 4 1.01065 1.98783
371 5 1.01065 1.98783
371 6 1.01065 1.98783
371 7 1.01065 1.98783
372 0 -4.06203 -1.86512
372 1 -4.05696 -1.99454
372 2 -3.95686 -1.98153
372 3 -3.97225 -2.00345
372 4 -3.96862 -1.99758
372 5 -3.96974 -1.99607
372 6 -3.97948 -1.99138
372 7 -3.97957 -1.99008
373 0 2.9034 -2.06093
373 1 2.91561 -1.98037
373 2 2.95064 -2.01163
373 3 2.95641 -2.01677
373 4 2.95756 -2.01789
373 5 2.95756 -2.01789
373 6 2.95785 -2.01816
373 7 2.95785 -2.01817
374 0 1.51265 -3.97467
374 1 2.01071 -3.98785
374 2 1.9876 -3.98655
374 3 1.99085 -3.98319
374 4 1.99211 -3.98194
374 5 1.99211 -3.98194
374 6 1.99211 -3.98194
374 7 1.99211 -3.98194
375 0 2.98841 2.96914
375 1 2.9884 2.96913
375 2 2.98409 2.98096
375 3 2.9822 2.98257
