OptIndex Step X_0 X_1
6 53 -3.97978 -1.51397e-08
6 54 -3.97978 -1.51397e-08
6 55 -3.97978 -1.51397e-08
6 56 -3.97978 -1.51397e-08
6 57 -3.97978 -1.51397e-08
6 58 -3.97978 -1.51397e-08
6 59 -3.97978 -1.51397e-08
6 60 -3.97978 -1.51397e-08
6 61 -3.97978 -1.51397e-08
6 62 -3.97978 -1.51397e-08
6 63 -3.97978 -1.51397e-08
6 64 -3.97978 -1.51397e-08
6 65 -3.97978 -1.51397e-08
6 66 -3.97978 -1.51397e-08
6 67 -3.97978 -1.51397e-08
6 68 -3.97978 -1.51397e-08
6 69 -3.97978 -1.51397e-08
6 70 -3.97978 -1.51397e-08
6 71 -3.97978 -1.51397e-08
6 72 -3.97978 -1.51397e-08
6 73 -3.97978 -1.51397e-08
6 74 -3.97978 -1.51397e-08
6 75 -3.97978 -1.51397e-08
6 76 -3.97978 -1.51397e-08
6 77 -3.97978 -1.51397e-08
6 78 -3.97978 -1.51397e-08
6 79 -3.97978 -1.51397e-08
6 80 -3.97978 -1.51397e-08
6 81 -3.97978 -1.51397e-08
6 82 -3.97978 -1.51397e-08
6 83 -3.97978 -1.51397e-08
6 84 -3.97978 -1.51397e-08
6 85 -3.97978 -1.51397e-08
6 86 -3.97978 -1.51397e-08
6 87 -3.97978 -1.51397e-08
6 88 -3.97978 -1.51397e-08
6 89 -3.97978 -1.51397e-08
6 90 -3.97978 -1.51397e-08
6 91 -3.97978 -1.51397e-08
6 92 -3.97978 -1.51397e-08
6 93 -3.97978 -1.51397e-08
6 94 -3.97978 -1.51397e-08
6 95 -3.97978 -1.51397e-08
6 96 -3.97978 -1.51397e-08
6 97 -3.97978 -1.51397e-08
6 98 -3.97978 -1.51397e-08
6 99 -3.97978 -1.51397e-08
6 100 -3.97978 -1.51397e-08
6 101 -3.97978 -1.51397e-08
6 102 -3.97978 -1.51397e-08
6 103 -3.97978 -1.51397e-08
6 104 -3.97978 -1.51397e-08
6 105 -3.97978 -1.51397e-08
6 106 -3.97978 -1.51397e-08
6 107 -3.97978 -1.51397e-08
6 108 -3.97978 -1.51397e-08
6 109 -3.97978 -1.51397e-08
6 110 -3.97978 -1.51397e-08
6 111 -3.97978 -1.51397e-08
6 112 -3.97978 -1.51397e-08
6 113 -3.97978 -1.51397e-08
6 114 -3.97978 -1.51397e-08
6 115 -3.97978 -1.51397e-08
6 116 -3.97978 -1.51397e-08
6 117 -3.97978 -1.51397e-08
6 118 -3.97978 -1.51397e-08
6 119 -3.97978 -1.51397e-08
6 120 -3.97978 -1.51397e-08
6 121 -3.97978 -1.51397e-08
6 122 -3.97978 -1.51397e-08
6 123 -3.97978 -1.51397e-08
6 124 -3.97978 -1.51397e-08
6 125 -3.97978 -1.51397e-08
6 126 -3.97978 -1.51397e-08
6 127 -3.97978 -1.51397e-08
7 0 -0.954181 4.99767
7 1 -0.978978 4.97283
7 2 -0.988765 4.96855
7 3 -0.992936 4.96889
7 4 -0.994861 4.97161
7 5 -0.995129 4.97383
7 6 -0.995021 4.97467
7 7 -0.994992 4.97468
7 8 -0.994984 4.97469
7 9 -0.994984 4.97469
7 10 -0.994984 4.97469
7 11 -0.994984 4.97469
7 12 -0.994984 4.97469
7 13 -0.994984 4.97469
7 14 -0.994984 4.97469
7 15 -0.994984 4.97469
7 16 -0.994984 4.97469
7 17 -0.994984 4.97469
7 18 -0.994984 4.97469
7 19 -0.994984 4.97469
7 20 -0.994984 4.97469
7 21 -0.994984 4.97469
7 22 -0.994984 4.97469
7 23 -0.994984 4.97469
7 24 -0.994984 4.97469
7 25 -0.994984 4.97469
7 26 -0.994984 4.97469
7 27 -0.994984 4.97469
7 28 -0.994984 4.97469
7 29 -0.994984 4.97469
7 30 -0.994984 4.97469
7 31 -0.994984 4.97469
7 32 -0.994984 4.97469
7 33 -0.994984 4.97469
7 34 -0.994984 4.97469
7 35 -0.994984 4.97469
7 36 -0.994984 4.97469
7 37 -0.994984 4.97469
7 38 -0.994984 4.97469
7 39 -0.994984 4.97469
7 40 -0.994984 4.97469
7 41 -0.994984 4.97469
7 42 -0.994984 4.97469
7 43 -0.994984 4.97469
7 44 -0.994984 4.97469
7 45 -0.994984 4.97469
7 46 -0.994984 4.97469
7 47 -0.994984 4.97469
7 48 -0.994984 4.97469
7 49 -0.994984 4.97469
7 50 -0.994984 4.97469
7 51 -0.994984 4.97469
7 52 -0.994984 4.97469
7 53 -0.994984 4.97469
7 54 -0.994984 4.97469
7 55 -0.994984 4.97469
7 56 -0.994984 4.97469
7 57 -0.994984 4.97469
7 58 -0.994984 4.97469
7 59 -0.994984 4.97469
7 60 -0.994984 4.97469
7 61 -0.994984 4.97469
7 62 -0.994984 4.97469
7 63 -0.994984 4.97469
7 64 -0.994984 4.97469
7 65 -0.994984 4.97469
7 66 -0.994984 4.97469
7 67 -0.994984 4.97469
7 68 -0.994984 4.97469
7 69 -0.994984 4.97469
7 70 -0.994984 4.97469
7 71 -0.994984 4.97469
7 72 -0.994984 4.97469
7 73 -0.994984 4.97469
7 74 -0.994984 4.97469
7 75 -0.994984 4.97469
7 76 -0.994984 4.97469
7 77 -0.994984 4.97469
7 78 -0.994984 4.97469
7 79 -0.994984 4.97469
7 80 -0.994984 4.97469
7 81 -0.994984 4.97469
7 82 -0.994984 4.97469
7 83 -0.994984 4.97469
7 84 -0.994984 4.97469
7 85 -0.994984 4.97469
7 86 -0.994984 4.97469
7 87 -0.994984 4.97469
7 88 -0.994984 4.97469
7 89 -0.994984 4.97469
7 90 -0.994984 4.97469
7 91 -0.994984 4.97469
7 92 -0.994984 4.97469
7 93 -0.994984 4.97469
7 94 -0.994984 4.97469
7 95 -0.994984 4.97469
7 96 -0.994984 4.97469
7 97 -0.994984 4.97469
7 98 -0.994984 4.97469
7 99 -0.994984 4.97469
7 100 -0.994984 4.97469
7 101 -0.994984 4.97469
7 102 -0.994984 4.97469
7 103 -0.994984 4.97469
7 104 -0.994984 4.97469
7 105 -0.994984 4.97469
7 106 -0.994984 4.97469
7 107 -0.994984 4.97469
7 108 -0.994984 4.97469
7 109 -0.994984 4.97469
7 110 -0.994984 4.97469
7 111 -0.994984 4.97469
7 112 -0.994984 4.97469
7 113 -0.994984 4.97469
7 114 -0.994984 4.97469
7 115 -0.994984 4.97469
7 116 -0.994984 4.97469
7 117 -0.994984 4.97469
7 118 -0.994984 4.97469
7 119 -0.994984 4.97469
7 120 -0.994984 4.97469
7 121 -0.994984 4.97469
7 122 -0.994984 4.97469
7 123 -0.994984 4.97469
7 124 -0.994984 4.97469
7 125 -0.994984 4.97469
7 126 -0.994984 4.97469
7 127 -0.994984 4.97469
